Epoch,Batch,Train_Loss,Train_Accuracy
91.0,13535.0,0.03401912,1.0
91.0,13536.0,0.1184005,0.9375
91.0,13537.0,0.46369076,0.875
91.0,13538.0,0.064860955,1.0
91.0,13539.0,0.02041846,1.0
91.0,13540.0,0.091603726,1.0
91.0,13541.0,0.15386495,0.9375
91.0,13542.0,0.20629938,0.875
91.0,13543.0,0.05242124,1.0
91.0,13544.0,0.012136276,1.0
91.0,13545.0,0.08780439,0.9375
91.0,13546.0,0.025642429,1.0
91.0,13547.0,0.08848196,0.9375
91.0,13548.0,0.025896642,1.0
91.0,13549.0,0.037669342,1.0
91.0,13550.0,0.11215653,0.9375
91.0,13551.0,0.056848835,1.0
91.0,13552.0,0.035632767,1.0
91.0,13553.0,0.064810134,1.0
91.0,13554.0,0.016747903,1.0
91.0,13555.0,0.042806897,1.0
91.0,13556.0,0.09710391,0.9375
91.0,13557.0,0.24525905,0.9375
91.0,13558.0,0.11503061,0.9375
91.0,13559.0,0.08430721,1.0
91.0,13560.0,0.040675025,1.0
91.0,13561.0,0.06249061,1.0
91.0,13562.0,0.03512919,1.0
91.0,13563.0,0.11747387,0.9375
91.0,13564.0,0.049734563,1.0
91.0,13565.0,0.15515628,0.9375
91.0,13566.0,0.061863035,1.0
91.0,13567.0,0.10591366,0.9375
91.0,13568.0,0.07376422,1.0
91.0,13569.0,0.008637437,1.0
91.0,13570.0,0.0230387,1.0
91.0,13571.0,0.012748401,1.0
91.0,13572.0,0.09760089,0.9375
91.0,13573.0,0.039322972,1.0
91.0,13574.0,0.09704718,0.9375
91.0,13575.0,0.04365781,1.0
91.0,13576.0,0.02188904,1.0
91.0,13577.0,0.1398272,0.9375
91.0,13578.0,0.042928882,1.0
91.0,13579.0,0.05463061,1.0
91.0,13580.0,0.2314269,0.9375
91.0,13581.0,0.07571995,0.9375
91.0,13582.0,0.084758036,1.0
91.0,13583.0,0.20172055,1.0
91.0,13584.0,0.019034263,1.0
91.0,13585.0,0.017785348,1.0
91.0,13586.0,0.14120118,1.0
91.0,13587.0,0.0411576,1.0
91.0,13588.0,0.06323756,1.0
91.0,13589.0,0.034650393,1.0
91.0,13590.0,0.055564605,1.0
91.0,13591.0,0.04263198,1.0
91.0,13592.0,0.14147115,0.9375
91.0,13593.0,0.023823682,1.0
91.0,13594.0,0.035572324,1.0
91.0,13595.0,0.018831437,1.0
91.0,13596.0,0.08206697,0.9375
91.0,13597.0,0.06316432,1.0
91.0,13598.0,0.06951565,1.0
91.0,13599.0,0.05489987,1.0
91.0,13600.0,0.02297211,1.0
91.0,13601.0,0.054304883,1.0
91.0,13602.0,0.009823923,1.0
91.0,13603.0,0.09217818,0.9375
91.0,13604.0,0.12578134,0.9375
91.0,13605.0,0.07542042,1.0
91.0,13606.0,0.12714262,0.9375
91.0,13607.0,0.19119506,0.9375
91.0,13608.0,0.051380835,1.0
91.0,13609.0,0.03857243,1.0
91.0,13610.0,0.05792017,1.0
91.0,13611.0,0.08692271,0.9375
91.0,13612.0,0.037199143,1.0
91.0,13613.0,0.033982825,1.0
91.0,13614.0,0.046895742,1.0
91.0,13615.0,0.037663665,1.0
91.0,13616.0,0.05331663,1.0
91.0,13617.0,0.022320349,1.0
91.0,13618.0,0.060726546,1.0
91.0,13619.0,0.015953682,1.0
91.0,13620.0,0.06258959,1.0
91.0,13621.0,0.012648044,1.0
91.0,13622.0,0.06657276,1.0
91.0,13623.0,0.09905202,0.9375
91.0,13624.0,0.011826217,1.0
91.0,13625.0,0.037380777,1.0
91.0,13626.0,0.22764914,0.875
91.0,13627.0,0.07163778,1.0
91.0,13628.0,0.061482433,1.0
91.0,13629.0,0.21820962,0.9375
91.0,13630.0,0.014741769,1.0
91.0,13631.0,0.079523124,0.9375
91.0,13632.0,0.14476213,0.9375
91.0,13633.0,0.1003283,0.9375
91.0,13634.0,0.008496186,1.0
91.0,13635.0,0.13724819,0.9375
91.0,13636.0,0.04675591,1.0
91.0,13637.0,0.03194694,1.0
91.0,13638.0,0.01764708,1.0
91.0,13639.0,0.17561874,0.9375
91.0,13640.0,0.21346222,0.875
91.0,13641.0,0.029447356,1.0
91.0,13642.0,0.025914518,1.0
91.0,13643.0,0.016355447,1.0
91.0,13644.0,0.018723423,1.0
91.0,13645.0,0.07025953,0.9375
91.0,13646.0,0.16315348,0.9375
91.0,13647.0,0.04838095,1.0
91.0,13648.0,0.051387183,1.0
91.0,13649.0,0.019379182,1.0
91.0,13650.0,0.06515909,1.0
92.0,13651.0,0.059816405,1.0
92.0,13652.0,0.02033048,1.0
92.0,13653.0,0.044363353,1.0
92.0,13654.0,0.061612356,1.0
92.0,13655.0,0.02384841,1.0
92.0,13656.0,0.008938771,1.0
92.0,13657.0,0.058992974,1.0
92.0,13658.0,0.018685782,1.0
92.0,13659.0,0.072295435,1.0
92.0,13660.0,0.011641223,1.0
92.0,13661.0,0.014499174,1.0
92.0,13662.0,0.028387547,1.0
92.0,13663.0,0.10433461,1.0
92.0,13664.0,0.20035781,0.9375
92.0,13665.0,0.009777719,1.0
92.0,13666.0,0.029721214,1.0
92.0,13667.0,0.021168673,1.0
92.0,13668.0,0.13697477,0.9375
92.0,13669.0,0.13663529,0.9375
92.0,13670.0,0.05097064,1.0
92.0,13671.0,0.030357221,1.0
92.0,13672.0,0.039678082,1.0
92.0,13673.0,0.06914714,1.0
92.0,13674.0,0.04607877,1.0
92.0,13675.0,0.07144431,1.0
92.0,13676.0,0.01890487,1.0
92.0,13677.0,0.17962939,0.9375
92.0,13678.0,0.020314226,1.0
92.0,13679.0,0.0038752418,1.0
92.0,13680.0,0.004735964,1.0
92.0,13681.0,0.023102453,1.0
92.0,13682.0,0.011992804,1.0
92.0,13683.0,0.021772003,1.0
92.0,13684.0,0.1558456,0.9375
92.0,13685.0,0.08094722,0.9375
92.0,13686.0,0.080695085,1.0
92.0,13687.0,0.06494385,1.0
92.0,13688.0,0.017510653,1.0
92.0,13689.0,0.065197505,1.0
92.0,13690.0,0.060637295,1.0
92.0,13691.0,0.06516071,1.0
92.0,13692.0,0.015491562,1.0
92.0,13693.0,0.14806674,0.9375
92.0,13694.0,0.013626912,1.0
92.0,13695.0,0.16545685,0.9375
92.0,13696.0,0.004330646,1.0
92.0,13697.0,0.17244965,0.9375
92.0,13698.0,0.025577787,1.0
92.0,13699.0,0.18308976,0.875
92.0,13700.0,0.020171473,1.0
92.0,13701.0,0.016116701,1.0
92.0,13702.0,0.06653027,1.0
92.0,13703.0,0.030888619,1.0
92.0,13704.0,0.10502362,0.9375
92.0,13705.0,0.046237513,1.0
92.0,13706.0,0.0350464,1.0
92.0,13707.0,0.105526656,1.0
92.0,13708.0,0.013425903,1.0
92.0,13709.0,0.05304924,1.0
92.0,13710.0,0.0151760485,1.0
92.0,13711.0,0.015797017,1.0
92.0,13712.0,0.029016448,1.0
92.0,13713.0,0.017981125,1.0
92.0,13714.0,0.019067058,1.0
92.0,13715.0,0.04647859,1.0
92.0,13716.0,0.026342923,1.0
92.0,13717.0,0.013862773,1.0
92.0,13718.0,0.018299635,1.0
92.0,13719.0,0.013285486,1.0
92.0,13720.0,0.023313237,1.0
92.0,13721.0,0.016277907,1.0
92.0,13722.0,0.07080904,1.0
92.0,13723.0,0.019264273,1.0
92.0,13724.0,0.17115802,0.9375
92.0,13725.0,0.06840871,0.9375
92.0,13726.0,0.043623343,1.0
92.0,13727.0,0.057421148,1.0
92.0,13728.0,0.11658652,0.9375
92.0,13729.0,0.026013931,1.0
92.0,13730.0,0.09022499,1.0
92.0,13731.0,0.07944701,1.0
92.0,13732.0,0.004656651,1.0
92.0,13733.0,0.008528391,1.0
92.0,13734.0,0.032339353,1.0
92.0,13735.0,0.1304271,0.9375
92.0,13736.0,0.0830162,0.9375
92.0,13737.0,0.06236813,1.0
92.0,13738.0,0.009120051,1.0
92.0,13739.0,0.071707465,0.9375
92.0,13740.0,0.03653433,1.0
92.0,13741.0,0.095392905,1.0
92.0,13742.0,0.012193314,1.0
92.0,13743.0,0.038147,1.0
92.0,13744.0,0.058045883,0.9375
92.0,13745.0,0.3035587,0.875
92.0,13746.0,0.04913741,1.0
92.0,13747.0,0.078465104,1.0
92.0,13748.0,0.019922929,1.0
92.0,13749.0,0.13589999,0.9375
92.0,13750.0,0.05950293,1.0
92.0,13751.0,0.037998095,1.0
92.0,13752.0,0.06974205,0.9375
92.0,13753.0,0.005195512,1.0
92.0,13754.0,0.008818763,1.0
92.0,13755.0,0.007736872,1.0
92.0,13756.0,0.06609694,0.9375
92.0,13757.0,0.10920083,0.9375
92.0,13758.0,0.019208275,1.0
92.0,13759.0,0.009722307,1.0
92.0,13760.0,0.024013773,1.0
92.0,13761.0,0.045816407,1.0
92.0,13762.0,0.005818187,1.0
92.0,13763.0,0.10754529,0.9375
92.0,13764.0,0.019343182,1.0
92.0,13765.0,0.051001094,1.0
92.0,13766.0,0.031212032,1.0
92.0,13767.0,0.018038886,1.0
92.0,13768.0,0.023699833,1.0
92.0,13769.0,0.051021967,1.0
92.0,13770.0,0.0099070845,1.0
92.0,13771.0,0.103477724,0.9375
92.0,13772.0,0.053720724,1.0
92.0,13773.0,0.049467094,1.0
92.0,13774.0,0.0040015443,1.0
92.0,13775.0,0.04303177,1.0
92.0,13776.0,0.19859387,1.0
92.0,13777.0,0.063328974,1.0
92.0,13778.0,0.03622995,1.0
92.0,13779.0,0.0052045924,1.0
92.0,13780.0,0.015455956,1.0
92.0,13781.0,0.045805894,1.0
92.0,13782.0,0.0415382,1.0
92.0,13783.0,0.018111832,1.0
92.0,13784.0,0.012823293,1.0
92.0,13785.0,0.01152923,1.0
92.0,13786.0,0.054797992,1.0
92.0,13787.0,0.13013498,0.9375
92.0,13788.0,0.024036307,1.0
92.0,13789.0,0.016903289,1.0
92.0,13790.0,0.06002622,1.0
92.0,13791.0,0.03555235,1.0
92.0,13792.0,0.010193654,1.0
92.0,13793.0,0.16135855,0.9375
92.0,13794.0,0.28878027,0.9375
92.0,13795.0,0.09728697,1.0
92.0,13796.0,0.035469122,1.0
92.0,13797.0,0.07442559,0.9375
92.0,13798.0,0.04792057,1.0
92.0,13799.0,0.014114407,1.0
92.0,13800.0,0.04352268,1.0
93.0,13801.0,0.015012595,1.0
93.0,13802.0,0.054245103,1.0
93.0,13803.0,0.114201926,0.9375
93.0,13804.0,0.008481943,1.0
93.0,13805.0,0.021349946,1.0
93.0,13806.0,0.13462773,0.9375
93.0,13807.0,0.09574811,0.9375
93.0,13808.0,0.028627113,1.0
93.0,13809.0,0.0050689476,1.0
93.0,13810.0,0.01215874,1.0
93.0,13811.0,0.015068332,1.0
93.0,13812.0,0.0069501647,1.0
93.0,13813.0,0.13847977,1.0
93.0,13814.0,0.2906153,0.9375
93.0,13815.0,0.027783673,1.0
93.0,13816.0,0.014653781,1.0
93.0,13817.0,0.041515898,1.0
93.0,13818.0,0.10833116,0.9375
93.0,13819.0,0.036746427,1.0
93.0,13820.0,0.008297437,1.0
93.0,13821.0,0.05617725,1.0
93.0,13822.0,0.0069256416,1.0
93.0,13823.0,0.014815199,1.0
93.0,13824.0,0.09287906,1.0
93.0,13825.0,0.09183798,0.9375
93.0,13826.0,0.058527213,1.0
93.0,13827.0,0.056482233,0.9375
93.0,13828.0,0.100398675,1.0
93.0,13829.0,0.019481651,1.0
93.0,13830.0,0.0047753872,1.0
93.0,13831.0,0.034933798,1.0
93.0,13832.0,0.012486137,1.0
93.0,13833.0,0.061631218,1.0
93.0,13834.0,0.04255028,1.0
93.0,13835.0,0.06472666,1.0
93.0,13836.0,0.033099923,1.0
93.0,13837.0,0.059516903,1.0
93.0,13838.0,0.22950181,0.9375
93.0,13839.0,0.029484347,1.0
93.0,13840.0,0.06821175,1.0
93.0,13841.0,0.088208094,0.9375
93.0,13842.0,0.013634801,1.0
93.0,13843.0,0.072759666,1.0
93.0,13844.0,0.0048972066,1.0
93.0,13845.0,0.06452783,1.0
93.0,13846.0,0.13490206,0.9375
93.0,13847.0,0.065277636,1.0
93.0,13848.0,0.031192783,1.0
93.0,13849.0,0.06271075,1.0
93.0,13850.0,0.18879533,0.9375
93.0,13851.0,0.029849943,1.0
93.0,13852.0,0.005884144,1.0
93.0,13853.0,0.08516187,0.9375
93.0,13854.0,0.0139361145,1.0
93.0,13855.0,0.053396046,1.0
93.0,13856.0,0.022323444,1.0
93.0,13857.0,0.02366789,1.0
93.0,13858.0,0.14218101,0.9375
93.0,13859.0,0.018027795,1.0
93.0,13860.0,0.08690915,0.9375
93.0,13861.0,0.013434645,1.0
93.0,13862.0,0.0067801676,1.0
93.0,13863.0,0.01637307,1.0
93.0,13864.0,0.14041455,0.9375
93.0,13865.0,0.018317597,1.0
93.0,13866.0,0.1601602,0.9375
93.0,13867.0,0.01448732,1.0
93.0,13868.0,0.114074,1.0
93.0,13869.0,0.11174607,1.0
93.0,13870.0,0.014910282,1.0
93.0,13871.0,0.040777422,1.0
93.0,13872.0,0.025502011,1.0
93.0,13873.0,0.014608308,1.0
93.0,13874.0,0.024583265,1.0
93.0,13875.0,0.012811534,1.0
93.0,13876.0,0.13491356,0.9375
93.0,13877.0,0.061942153,1.0
93.0,13878.0,0.06099972,1.0
93.0,13879.0,0.034409348,1.0
93.0,13880.0,0.01646356,1.0
93.0,13881.0,0.03211354,1.0
93.0,13882.0,0.18388508,0.9375
93.0,13883.0,0.005893118,1.0
93.0,13884.0,0.00753119,1.0
93.0,13885.0,0.07683442,0.9375
93.0,13886.0,0.0076509514,1.0
93.0,13887.0,0.062182188,1.0
93.0,13888.0,0.07316559,1.0
93.0,13889.0,0.2502089,0.875
93.0,13890.0,0.02445718,1.0
93.0,13891.0,0.1608472,0.9375
93.0,13892.0,0.02791798,1.0
93.0,13893.0,0.012174297,1.0
93.0,13894.0,0.019521242,1.0
93.0,13895.0,0.05354475,1.0
93.0,13896.0,0.010663821,1.0
93.0,13897.0,0.15178646,0.9375
93.0,13898.0,0.0075028786,1.0
93.0,13899.0,0.07371162,1.0
93.0,13900.0,0.013200804,1.0
93.0,13901.0,0.09542265,0.9375
93.0,13902.0,0.0077506253,1.0
93.0,13903.0,0.050616823,1.0
93.0,13904.0,0.029193373,1.0
93.0,13905.0,0.14228196,0.9375
93.0,13906.0,0.00811427,1.0
93.0,13907.0,0.18434024,0.9375
93.0,13908.0,0.0411632,1.0
93.0,13909.0,0.050159402,1.0
93.0,13910.0,0.0756268,1.0
93.0,13911.0,0.02413217,1.0
93.0,13912.0,0.13919902,0.9375
93.0,13913.0,0.053393707,1.0
93.0,13914.0,0.0167054,1.0
93.0,13915.0,0.03654866,1.0
93.0,13916.0,0.10612397,0.9375
93.0,13917.0,0.09032644,0.9375
93.0,13918.0,0.014892766,1.0
93.0,13919.0,0.04396369,1.0
93.0,13920.0,0.029644305,1.0
93.0,13921.0,0.01637368,1.0
93.0,13922.0,0.06046029,1.0
93.0,13923.0,0.010324387,1.0
93.0,13924.0,0.030734476,1.0
93.0,13925.0,0.06714068,1.0
93.0,13926.0,0.037058316,1.0
93.0,13927.0,0.025521837,1.0
93.0,13928.0,0.16875227,0.9375
93.0,13929.0,0.08318388,1.0
93.0,13930.0,0.13137265,0.9375
93.0,13931.0,0.062677644,1.0
93.0,13932.0,0.03356162,1.0
93.0,13933.0,0.28147578,0.9375
93.0,13934.0,0.07400793,1.0
93.0,13935.0,0.065004624,1.0
93.0,13936.0,0.0067391684,1.0
93.0,13937.0,0.2646667,0.9375
93.0,13938.0,0.013627862,1.0
93.0,13939.0,0.015193837,1.0
93.0,13940.0,0.006590462,1.0
93.0,13941.0,0.011422005,1.0
93.0,13942.0,0.042997543,1.0
93.0,13943.0,0.021603623,1.0
93.0,13944.0,0.0051639974,1.0
93.0,13945.0,0.020571712,1.0
93.0,13946.0,0.02807152,1.0
93.0,13947.0,0.052091893,1.0
93.0,13948.0,0.021499684,1.0
93.0,13949.0,0.20772067,0.9375
93.0,13950.0,0.054181404,1.0
94.0,13951.0,0.024269663,1.0
94.0,13952.0,0.06869081,1.0
94.0,13953.0,0.10493585,1.0
94.0,13954.0,0.014244275,1.0
94.0,13955.0,0.015692525,1.0
94.0,13956.0,0.13067995,0.9375
94.0,13957.0,0.12973502,0.9375
94.0,13958.0,0.020278787,1.0
94.0,13959.0,0.007004268,1.0
94.0,13960.0,0.01689905,1.0
94.0,13961.0,0.06040959,1.0
94.0,13962.0,0.044002347,1.0
94.0,13963.0,0.064805776,1.0
94.0,13964.0,0.013765206,1.0
94.0,13965.0,0.024539888,1.0
94.0,13966.0,0.04826263,1.0
94.0,13967.0,0.04041945,1.0
94.0,13968.0,0.0810899,1.0
94.0,13969.0,0.0036887766,1.0
94.0,13970.0,0.029396014,1.0
94.0,13971.0,0.03359096,1.0
94.0,13972.0,0.014975285,1.0
94.0,13973.0,0.14516275,1.0
94.0,13974.0,0.016059907,1.0
94.0,13975.0,0.035831474,1.0
94.0,13976.0,0.032544844,1.0
94.0,13977.0,0.18912534,0.9375
94.0,13978.0,0.012080802,1.0
94.0,13979.0,0.0122192595,1.0
94.0,13980.0,0.06694145,1.0
94.0,13981.0,0.025418036,1.0
94.0,13982.0,0.0373527,1.0
94.0,13983.0,0.020677824,1.0
94.0,13984.0,0.009560483,1.0
94.0,13985.0,0.022864606,1.0
94.0,13986.0,0.051069137,1.0
94.0,13987.0,0.18098783,1.0
94.0,13988.0,0.028086206,1.0
94.0,13989.0,0.025398318,1.0
94.0,13990.0,0.04756808,1.0
94.0,13991.0,0.02055743,1.0
94.0,13992.0,0.032443203,1.0
94.0,13993.0,0.25339323,0.875
94.0,13994.0,0.014925484,1.0
94.0,13995.0,0.048629005,1.0
94.0,13996.0,0.032238673,1.0
94.0,13997.0,0.22592892,0.9375
94.0,13998.0,0.08282162,0.9375
94.0,13999.0,0.039668098,1.0
94.0,14000.0,0.021871544,1.0
94.0,14001.0,0.118303075,0.9375
94.0,14002.0,0.006951255,1.0
94.0,14003.0,0.1295605,0.9375
94.0,14004.0,0.14316086,0.9375
94.0,14005.0,0.026952263,1.0
94.0,14006.0,0.012650328,1.0
94.0,14007.0,0.014474714,1.0
94.0,14008.0,0.006076062,1.0
94.0,14009.0,0.06723202,0.9375
94.0,14010.0,0.12301937,0.9375
94.0,14011.0,0.1983433,0.9375
94.0,14012.0,0.035457596,1.0
94.0,14013.0,0.06727454,1.0
94.0,14014.0,0.038019758,1.0
94.0,14015.0,0.20133978,0.9375
94.0,14016.0,0.29260218,0.875
94.0,14017.0,0.091735825,1.0
94.0,14018.0,0.0576934,1.0
94.0,14019.0,0.022192793,1.0
94.0,14020.0,0.10105653,1.0
94.0,14021.0,0.024677144,1.0
94.0,14022.0,0.037292194,1.0
94.0,14023.0,0.023824295,1.0
94.0,14024.0,0.07382029,1.0
94.0,14025.0,0.12689793,0.9375
94.0,14026.0,0.1818014,0.9375
94.0,14027.0,0.057907816,1.0
94.0,14028.0,0.01006548,1.0
94.0,14029.0,0.045076013,1.0
94.0,14030.0,0.038845535,1.0
94.0,14031.0,0.079216585,0.9375
94.0,14032.0,0.0514553,1.0
94.0,14033.0,0.3231085,0.9375
94.0,14034.0,0.062577754,0.9375
94.0,14035.0,0.17480782,0.9375
94.0,14036.0,0.07356905,1.0
94.0,14037.0,0.1314318,0.9375
94.0,14038.0,0.021338386,1.0
94.0,14039.0,0.0097362725,1.0
94.0,14040.0,0.012175968,1.0
94.0,14041.0,0.123216674,0.9375
94.0,14042.0,0.10740639,0.9375
94.0,14043.0,0.01779503,1.0
94.0,14044.0,0.0229413,1.0
94.0,14045.0,0.22544648,0.9375
94.0,14046.0,0.022348683,1.0
94.0,14047.0,0.12228112,0.9375
94.0,14048.0,0.09589809,0.9375
94.0,14049.0,0.06949486,1.0
94.0,14050.0,0.07804156,1.0
94.0,14051.0,0.112699196,0.9375
94.0,14052.0,0.034342546,1.0
94.0,14053.0,0.051856957,1.0
94.0,14054.0,0.17079723,0.9375
94.0,14055.0,0.041948397,1.0
94.0,14056.0,0.01104646,1.0
94.0,14057.0,0.108389586,1.0
94.0,14058.0,0.042766973,1.0
94.0,14059.0,0.01412953,1.0
94.0,14060.0,0.011357542,1.0
94.0,14061.0,0.30644017,0.875
94.0,14062.0,0.058485232,0.9375
94.0,14063.0,0.0128994,1.0
94.0,14064.0,0.007884551,1.0
94.0,14065.0,0.014118463,1.0
94.0,14066.0,0.014471107,1.0
94.0,14067.0,0.092698395,0.9375
94.0,14068.0,0.0041187545,1.0
94.0,14069.0,0.03304482,1.0
94.0,14070.0,0.03936618,1.0
94.0,14071.0,0.044996265,1.0
94.0,14072.0,0.035701446,1.0
94.0,14073.0,0.022886228,1.0
94.0,14074.0,0.022063946,1.0
94.0,14075.0,0.058585748,1.0
94.0,14076.0,0.034383498,1.0
94.0,14077.0,0.19917023,0.9375
94.0,14078.0,0.031176878,1.0
94.0,14079.0,0.07362835,1.0
94.0,14080.0,0.022567423,1.0
94.0,14081.0,0.15791932,0.9375
94.0,14082.0,0.089360885,1.0
94.0,14083.0,0.23013413,0.9375
94.0,14084.0,0.07070835,1.0
94.0,14085.0,0.16978657,0.875
94.0,14086.0,0.042096306,1.0
94.0,14087.0,0.031254735,1.0
94.0,14088.0,0.005696479,1.0
94.0,14089.0,0.08260398,1.0
94.0,14090.0,0.037434876,1.0
94.0,14091.0,0.0268159,1.0
94.0,14092.0,0.021863583,1.0
94.0,14093.0,0.19305316,0.875
94.0,14094.0,0.02260336,1.0
94.0,14095.0,0.11641012,0.9375
94.0,14096.0,0.02398928,1.0
94.0,14097.0,0.021676037,1.0
94.0,14098.0,0.01434504,1.0
94.0,14099.0,0.054920886,1.0
94.0,14100.0,0.034654483,1.0
95.0,14101.0,0.011043008,1.0
95.0,14102.0,0.01328083,1.0
95.0,14103.0,0.015330303,1.0
95.0,14104.0,0.2436809,0.9375
95.0,14105.0,0.08159805,1.0
95.0,14106.0,0.010059849,1.0
95.0,14107.0,0.15200116,1.0
95.0,14108.0,0.028604092,1.0
95.0,14109.0,0.11520573,0.9375
95.0,14110.0,0.24414943,0.9375
95.0,14111.0,0.049374755,1.0
95.0,14112.0,0.086849794,1.0
95.0,14113.0,0.06850165,1.0
95.0,14114.0,0.04700617,1.0
95.0,14115.0,0.0145335365,1.0
95.0,14116.0,0.005770639,1.0
95.0,14117.0,0.070206314,1.0
95.0,14118.0,0.005838673,1.0
95.0,14119.0,0.03887806,1.0
95.0,14120.0,0.044970304,1.0
95.0,14121.0,0.010241994,1.0
95.0,14122.0,0.033502955,1.0
95.0,14123.0,0.007515842,1.0
95.0,14124.0,0.06558195,1.0
95.0,14125.0,0.27329823,0.875
95.0,14126.0,0.031515848,1.0
95.0,14127.0,0.046952333,1.0
95.0,14128.0,0.01049932,1.0
95.0,14129.0,0.04273038,1.0
95.0,14130.0,0.13339493,0.9375
95.0,14131.0,0.057853308,1.0
95.0,14132.0,0.03884919,1.0
95.0,14133.0,0.030072372,1.0
95.0,14134.0,0.019403884,1.0
95.0,14135.0,0.018691467,1.0
95.0,14136.0,0.06679255,0.9375
95.0,14137.0,0.00556785,1.0
95.0,14138.0,0.11296304,1.0
95.0,14139.0,0.044901136,1.0
95.0,14140.0,0.042939793,1.0
95.0,14141.0,0.016598344,1.0
95.0,14142.0,0.01429936,1.0
95.0,14143.0,0.01827221,1.0
95.0,14144.0,0.016515892,1.0
95.0,14145.0,0.024355212,1.0
95.0,14146.0,0.0047104284,1.0
95.0,14147.0,0.042984623,1.0
95.0,14148.0,0.12439164,1.0
95.0,14149.0,0.008367135,1.0
95.0,14150.0,0.101535514,0.9375
95.0,14151.0,0.008605545,1.0
95.0,14152.0,0.023550345,1.0
95.0,14153.0,0.026361108,1.0
95.0,14154.0,0.024814531,1.0
95.0,14155.0,0.078469716,1.0
95.0,14156.0,0.12117723,0.9375
95.0,14157.0,0.03395685,1.0
95.0,14158.0,0.29641214,0.9375
95.0,14159.0,0.054106794,1.0
95.0,14160.0,0.025430512,1.0
95.0,14161.0,0.031779513,1.0
95.0,14162.0,0.010185314,1.0
95.0,14163.0,0.042390108,1.0
95.0,14164.0,0.35599294,0.875
95.0,14165.0,0.13284676,0.9375
95.0,14166.0,0.052176505,1.0
95.0,14167.0,0.0252273,1.0
95.0,14168.0,0.03834351,1.0
95.0,14169.0,0.102234036,1.0
95.0,14170.0,0.023597414,1.0
95.0,14171.0,0.02218817,1.0
95.0,14172.0,0.10944101,0.9375
95.0,14173.0,0.057357844,1.0
95.0,14174.0,0.017048493,1.0
95.0,14175.0,0.036081437,1.0
95.0,14176.0,0.00974599,1.0
95.0,14177.0,0.23066847,0.9375
95.0,14178.0,0.012607264,1.0
95.0,14179.0,0.061885174,1.0
95.0,14180.0,0.037100162,1.0
95.0,14181.0,0.009575005,1.0
95.0,14182.0,0.04511579,1.0
95.0,14183.0,0.01683396,1.0
95.0,14184.0,0.015962632,1.0
95.0,14185.0,0.024785528,1.0
95.0,14186.0,0.008603124,1.0
95.0,14187.0,0.03754889,1.0
95.0,14188.0,0.054481134,1.0
95.0,14189.0,0.07821949,0.9375
95.0,14190.0,0.03779123,1.0
95.0,14191.0,0.015820967,1.0
95.0,14192.0,0.019605562,1.0
95.0,14193.0,0.043124136,1.0
95.0,14194.0,0.0050404756,1.0
95.0,14195.0,0.047218796,1.0
95.0,14196.0,0.07509678,1.0
95.0,14197.0,0.010080912,1.0
95.0,14198.0,0.0060569914,1.0
95.0,14199.0,0.036831923,1.0
95.0,14200.0,0.026003696,1.0
95.0,14201.0,0.079119205,1.0
95.0,14202.0,0.013943406,1.0
95.0,14203.0,0.0041470565,1.0
95.0,14204.0,0.04126101,1.0
95.0,14205.0,0.039477192,1.0
95.0,14206.0,0.024189273,1.0
95.0,14207.0,0.02094514,1.0
95.0,14208.0,0.016655166,1.0
95.0,14209.0,0.06714109,1.0
95.0,14210.0,0.097305775,1.0
95.0,14211.0,0.021150023,1.0
95.0,14212.0,0.20157073,0.9375
95.0,14213.0,0.01857185,1.0
95.0,14214.0,0.011713951,1.0
95.0,14215.0,0.08183696,1.0
95.0,14216.0,0.20958301,0.9375
95.0,14217.0,0.004494301,1.0
95.0,14218.0,0.071139194,0.9375
95.0,14219.0,0.12704417,0.9375
95.0,14220.0,0.009891421,1.0
95.0,14221.0,0.020692606,1.0
95.0,14222.0,0.041263055,1.0
95.0,14223.0,0.0470775,1.0
95.0,14224.0,0.029706473,1.0
95.0,14225.0,0.010984345,1.0
95.0,14226.0,0.042730592,1.0
95.0,14227.0,0.012830071,1.0
95.0,14228.0,0.06650874,1.0
95.0,14229.0,0.01289278,1.0
95.0,14230.0,0.07340006,0.9375
95.0,14231.0,0.010904286,1.0
95.0,14232.0,0.041145813,1.0
95.0,14233.0,0.017001376,1.0
95.0,14234.0,0.1529134,0.9375
95.0,14235.0,0.041361652,1.0
95.0,14236.0,0.1763436,1.0
95.0,14237.0,0.22088571,0.875
95.0,14238.0,0.036772933,1.0
95.0,14239.0,0.031862456,1.0
95.0,14240.0,0.0064682364,1.0
95.0,14241.0,0.1231064,0.9375
95.0,14242.0,0.062356047,1.0
95.0,14243.0,0.096944414,1.0
95.0,14244.0,0.059520848,0.9375
95.0,14245.0,0.051354684,1.0
95.0,14246.0,0.08323212,0.9375
95.0,14247.0,0.049538195,1.0
95.0,14248.0,0.004158687,1.0
95.0,14249.0,0.035130665,1.0
95.0,14250.0,0.011416798,1.0
96.0,14251.0,0.035757497,1.0
96.0,14252.0,0.10922493,0.9375
96.0,14253.0,0.07132982,1.0
96.0,14254.0,0.008982175,1.0
96.0,14255.0,0.11373126,1.0
96.0,14256.0,0.02399763,1.0
96.0,14257.0,0.045409806,1.0
96.0,14258.0,0.10585831,0.9375
96.0,14259.0,0.032855734,1.0
96.0,14260.0,0.012058875,1.0
