Epoch,Batch,Train_Loss,Train_Accuracy
49.0,7220.0,0.039232425,1.0
49.0,7221.0,0.03276097,1.0
49.0,7222.0,0.03246041,1.0
49.0,7223.0,0.2878906,0.875
49.0,7224.0,0.024466008,1.0
49.0,7225.0,0.09526198,1.0
49.0,7226.0,0.121977255,0.9375
49.0,7227.0,0.059624173,1.0
49.0,7228.0,0.019865535,1.0
49.0,7229.0,0.047930907,1.0
49.0,7230.0,0.12202575,0.9375
49.0,7231.0,0.0047577815,1.0
49.0,7232.0,0.089573964,0.9375
49.0,7233.0,0.07633652,0.9375
49.0,7234.0,0.53954494,0.8125
49.0,7235.0,0.09097151,0.9375
49.0,7236.0,0.115127675,0.9375
49.0,7237.0,0.0407326,1.0
49.0,7238.0,0.014716471,1.0
49.0,7239.0,0.15752766,0.9375
49.0,7240.0,0.009449066,1.0
49.0,7241.0,0.117404036,0.9375
49.0,7242.0,0.012193588,1.0
49.0,7243.0,0.31569436,0.9375
49.0,7244.0,0.066073135,1.0
49.0,7245.0,0.35247073,0.9375
49.0,7246.0,0.031887874,1.0
49.0,7247.0,0.085354716,0.9375
49.0,7248.0,0.021242432,1.0
49.0,7249.0,0.17968872,0.9375
49.0,7250.0,0.012230676,1.0
49.0,7251.0,0.12395023,0.9375
49.0,7252.0,0.20276755,0.875
49.0,7253.0,0.14755288,0.9375
49.0,7254.0,0.6283116,0.875
49.0,7255.0,0.27746037,0.875
49.0,7256.0,0.0109496415,1.0
49.0,7257.0,0.05927451,1.0
49.0,7258.0,0.05842092,1.0
49.0,7259.0,0.083769426,1.0
49.0,7260.0,0.10504419,0.9375
49.0,7261.0,0.19082053,0.9375
49.0,7262.0,0.28591663,0.9375
49.0,7263.0,0.6452566,0.875
49.0,7264.0,0.07667578,0.9375
49.0,7265.0,0.07283293,1.0
49.0,7266.0,0.1061445,0.9375
49.0,7267.0,0.18293813,0.9375
49.0,7268.0,0.15098883,0.9375
49.0,7269.0,0.18495019,0.875
49.0,7270.0,0.18028633,0.875
49.0,7271.0,0.019284848,1.0
49.0,7272.0,0.17625295,0.875
49.0,7273.0,0.046569858,1.0
49.0,7274.0,0.027627626,1.0
49.0,7275.0,0.4124469,0.875
49.0,7276.0,0.011308823,1.0
49.0,7277.0,0.30727157,0.875
49.0,7278.0,0.024332605,1.0
49.0,7279.0,0.10983963,0.9375
49.0,7280.0,0.064724125,1.0
49.0,7281.0,0.25361186,0.875
49.0,7282.0,0.1536716,0.9375
49.0,7283.0,0.22244611,0.9375
49.0,7284.0,0.23660706,0.875
49.0,7285.0,0.07369775,1.0
49.0,7286.0,0.12112886,0.9375
49.0,7287.0,0.013291756,1.0
49.0,7288.0,0.13600196,0.9375
49.0,7289.0,0.0358577,1.0
49.0,7290.0,0.08266096,0.9375
49.0,7291.0,0.055527687,0.9375
49.0,7292.0,0.49346775,0.875
49.0,7293.0,0.06713535,0.9375
49.0,7294.0,0.055755604,1.0
49.0,7295.0,0.0070079155,1.0
49.0,7296.0,0.10063062,0.9375
49.0,7297.0,0.12754211,0.9375
49.0,7298.0,0.052791245,1.0
49.0,7299.0,0.11844737,0.9375
49.0,7300.0,0.19305675,0.9375
49.0,7301.0,0.08321144,1.0
49.0,7302.0,0.106223464,0.9375
49.0,7303.0,0.3277593,0.8125
49.0,7304.0,0.010636701,1.0
49.0,7305.0,0.18225244,0.875
49.0,7306.0,0.055446506,0.9375
49.0,7307.0,0.32568893,0.875
49.0,7308.0,0.2892174,0.875
49.0,7309.0,0.06530812,0.9375
49.0,7310.0,0.37854534,0.875
49.0,7311.0,0.14050846,0.9375
49.0,7312.0,0.12960914,0.9375
49.0,7313.0,0.116119735,0.9375
49.0,7314.0,0.12493011,0.9375
49.0,7315.0,0.527275,0.875
49.0,7316.0,0.10142626,0.9375
49.0,7317.0,0.55605376,0.875
49.0,7318.0,0.029415533,1.0
49.0,7319.0,0.122335486,0.9375
49.0,7320.0,0.22428088,0.9375
49.0,7321.0,0.06465094,0.9375
49.0,7322.0,0.217554,0.8125
49.0,7323.0,0.27166677,0.875
49.0,7324.0,0.24605495,0.875
49.0,7325.0,0.09093637,0.9375
49.0,7326.0,0.035100695,1.0
49.0,7327.0,0.016135663,1.0
49.0,7328.0,0.054168254,1.0
49.0,7329.0,0.015947068,1.0
49.0,7330.0,0.14057857,1.0
49.0,7331.0,0.17215602,0.9375
49.0,7332.0,0.11850862,1.0
49.0,7333.0,0.050127815,1.0
49.0,7334.0,0.1838579,0.875
49.0,7335.0,0.1898186,0.9375
49.0,7336.0,0.298789,0.9375
49.0,7337.0,0.44299585,0.875
49.0,7338.0,0.71482116,0.75
49.0,7339.0,0.3614267,0.9375
49.0,7340.0,0.051766276,1.0
49.0,7341.0,0.028472,1.0
49.0,7342.0,0.18192498,0.9375
49.0,7343.0,0.076310426,0.9375
49.0,7344.0,0.052528393,1.0
49.0,7345.0,0.28708103,0.8125
49.0,7346.0,0.28927922,0.9375
49.0,7347.0,0.29938668,0.9375
49.0,7348.0,0.023777075,1.0
49.0,7349.0,0.13660876,0.9375
49.0,7350.0,0.106845565,1.0
50.0,7351.0,0.0393661,1.0
50.0,7352.0,0.21974418,0.9375
50.0,7353.0,0.17375872,0.9375
50.0,7354.0,0.20389712,0.875
50.0,7355.0,0.12013731,0.9375
50.0,7356.0,0.102739245,1.0
50.0,7357.0,0.03908341,1.0
50.0,7358.0,0.06589487,0.9375
50.0,7359.0,0.09076485,1.0
50.0,7360.0,0.41298577,0.8125
50.0,7361.0,0.043437462,1.0
50.0,7362.0,0.030632176,1.0
50.0,7363.0,0.19224668,0.9375
50.0,7364.0,0.0061121285,1.0
50.0,7365.0,0.010681318,1.0
50.0,7366.0,0.0457317,1.0
50.0,7367.0,0.3182669,0.875
50.0,7368.0,0.044889208,1.0
50.0,7369.0,0.10737137,0.9375
50.0,7370.0,0.15973897,0.9375
50.0,7371.0,0.06782008,1.0
50.0,7372.0,0.2181685,0.9375
50.0,7373.0,0.038207278,1.0
50.0,7374.0,0.080840394,1.0
50.0,7375.0,0.11879578,0.9375
50.0,7376.0,0.19564997,0.9375
50.0,7377.0,0.11780525,0.9375
50.0,7378.0,0.01445659,1.0
50.0,7379.0,0.18415503,0.9375
50.0,7380.0,0.037974074,1.0
50.0,7381.0,0.20449603,0.875
50.0,7382.0,0.07806488,1.0
50.0,7383.0,0.41216704,0.8125
50.0,7384.0,0.009140954,1.0
50.0,7385.0,0.14370227,0.875
50.0,7386.0,0.03331509,1.0
50.0,7387.0,0.05739417,1.0
50.0,7388.0,0.056242704,1.0
50.0,7389.0,0.28578997,0.9375
50.0,7390.0,0.017073987,1.0
50.0,7391.0,0.057936165,1.0
50.0,7392.0,0.18936326,0.9375
50.0,7393.0,0.1851471,0.875
50.0,7394.0,0.07684113,0.9375
50.0,7395.0,0.0069496585,1.0
50.0,7396.0,0.13982911,0.875
50.0,7397.0,0.03056264,1.0
50.0,7398.0,0.011836613,1.0
50.0,7399.0,0.034035943,1.0
50.0,7400.0,0.5155604,0.875
50.0,7401.0,0.09791977,1.0
50.0,7402.0,0.04453893,1.0
50.0,7403.0,0.2703743,0.875
50.0,7404.0,0.027588485,1.0
50.0,7405.0,0.037522666,1.0
50.0,7406.0,0.012742127,1.0
50.0,7407.0,0.013294635,1.0
50.0,7408.0,0.03809691,1.0
50.0,7409.0,0.09993086,1.0
50.0,7410.0,0.1289191,0.875
50.0,7411.0,0.007343147,1.0
50.0,7412.0,0.0035884304,1.0
50.0,7413.0,0.23364386,0.8125
50.0,7414.0,0.11918057,0.9375
50.0,7415.0,0.2812654,0.9375
50.0,7416.0,0.17472723,0.9375
50.0,7417.0,0.08743435,1.0
50.0,7418.0,0.059426323,1.0
50.0,7419.0,0.060676336,1.0
50.0,7420.0,0.013014966,1.0
50.0,7421.0,0.05320372,1.0
50.0,7422.0,0.013429515,1.0
50.0,7423.0,0.2684786,0.9375
50.0,7424.0,0.10181793,0.9375
50.0,7425.0,0.078612104,0.9375
50.0,7426.0,0.04463547,1.0
50.0,7427.0,0.026456198,1.0
50.0,7428.0,0.008740919,1.0
50.0,7429.0,0.03676398,1.0
50.0,7430.0,0.31390724,0.9375
50.0,7431.0,0.09640859,0.9375
50.0,7432.0,0.03639785,1.0
50.0,7433.0,0.0029483396,1.0
50.0,7434.0,0.09215337,0.9375
50.0,7435.0,0.3780947,0.9375
50.0,7436.0,0.118083805,0.875
50.0,7437.0,0.19254825,0.875
50.0,7438.0,0.045682006,1.0
50.0,7439.0,0.04641039,1.0
50.0,7440.0,0.05074849,1.0
50.0,7441.0,0.010682408,1.0
50.0,7442.0,0.14873499,0.9375
50.0,7443.0,0.060006272,1.0
50.0,7444.0,0.07164855,0.9375
50.0,7445.0,0.17108141,0.875
50.0,7446.0,0.20645164,0.875
50.0,7447.0,0.16333696,0.9375
50.0,7448.0,0.018109437,1.0
50.0,7449.0,0.3262467,0.9375
50.0,7450.0,0.06687927,1.0
50.0,7451.0,0.09186941,0.9375
50.0,7452.0,0.13642581,0.9375
50.0,7453.0,0.032083016,1.0
50.0,7454.0,0.28238845,0.875
50.0,7455.0,0.03859354,1.0
50.0,7456.0,0.35419846,0.9375
50.0,7457.0,0.11810643,0.9375
50.0,7458.0,0.08379441,0.9375
50.0,7459.0,0.42205992,0.875
50.0,7460.0,0.30441257,0.875
50.0,7461.0,0.038209412,1.0
50.0,7462.0,0.1798777,0.9375
50.0,7463.0,0.06856779,1.0
50.0,7464.0,0.08525023,0.9375
50.0,7465.0,0.1536767,0.9375
50.0,7466.0,0.42247006,0.9375
50.0,7467.0,0.17132334,0.9375
50.0,7468.0,0.1424375,0.9375
50.0,7469.0,0.11380106,1.0
50.0,7470.0,0.025785908,1.0
50.0,7471.0,0.20623498,0.9375
50.0,7472.0,0.014483631,1.0
50.0,7473.0,0.1390083,0.9375
50.0,7474.0,0.35307872,0.9375
50.0,7475.0,0.17950001,0.875
50.0,7476.0,0.07002484,1.0
50.0,7477.0,0.15223882,0.875
50.0,7478.0,0.21855736,0.9375
50.0,7479.0,0.07423712,0.9375
50.0,7480.0,0.01125106,1.0
50.0,7481.0,0.0030090273,1.0
50.0,7482.0,0.082436755,0.9375
50.0,7483.0,0.015247067,1.0
50.0,7484.0,0.2493936,0.9375
50.0,7485.0,0.10205936,0.9375
50.0,7486.0,0.024216238,1.0
50.0,7487.0,0.048499532,1.0
50.0,7488.0,0.041935142,1.0
50.0,7489.0,0.1400548,0.9375
50.0,7490.0,0.13420008,0.9375
50.0,7491.0,0.06485181,0.9375
50.0,7492.0,0.04745076,1.0
50.0,7493.0,0.32238328,0.875
50.0,7494.0,0.015853472,1.0
50.0,7495.0,0.005275207,1.0
50.0,7496.0,0.033970796,1.0
50.0,7497.0,0.15279339,0.9375
50.0,7498.0,0.016645785,1.0
50.0,7499.0,0.14263804,0.9375
50.0,7500.0,0.0879647,0.9375
51.0,7501.0,0.3027452,0.9375
51.0,7502.0,0.35493177,0.875
51.0,7503.0,0.048741303,1.0
51.0,7504.0,0.12737215,0.9375
51.0,7505.0,0.017759603,1.0
51.0,7506.0,0.2284944,0.875
51.0,7507.0,0.3361054,0.875
51.0,7508.0,0.07849244,0.9375
51.0,7509.0,0.0560872,1.0
51.0,7510.0,0.09364055,0.9375
51.0,7511.0,0.3028689,0.8125
51.0,7512.0,0.20159025,0.9375
51.0,7513.0,0.0048711565,1.0
51.0,7514.0,0.15987445,0.9375
51.0,7515.0,0.053215917,1.0
51.0,7516.0,0.123138085,0.9375
51.0,7517.0,0.25737864,0.9375
51.0,7518.0,0.07538025,1.0
51.0,7519.0,0.078889646,0.9375
51.0,7520.0,0.147907,0.9375
51.0,7521.0,0.23115201,0.875
51.0,7522.0,0.102453575,0.9375
51.0,7523.0,0.011133932,1.0
51.0,7524.0,0.030908778,1.0
51.0,7525.0,0.093044385,0.9375
51.0,7526.0,0.13160522,0.9375
51.0,7527.0,0.010018938,1.0
51.0,7528.0,0.05171896,0.9375
51.0,7529.0,0.12315658,0.9375
51.0,7530.0,0.4015105,0.8125
51.0,7531.0,0.01084429,1.0
51.0,7532.0,0.049889706,1.0
51.0,7533.0,0.1532744,0.9375
51.0,7534.0,0.13580701,0.9375
51.0,7535.0,0.34063798,0.9375
51.0,7536.0,0.09248514,0.9375
51.0,7537.0,0.21569361,0.9375
51.0,7538.0,0.13222376,1.0
51.0,7539.0,0.45543277,0.9375
51.0,7540.0,0.19458753,0.9375
51.0,7541.0,0.042000532,1.0
51.0,7542.0,0.16366838,0.9375
51.0,7543.0,0.39907512,0.875
51.0,7544.0,0.3188005,0.8125
51.0,7545.0,0.41010106,0.8125
51.0,7546.0,0.1226239,0.9375
51.0,7547.0,0.30051914,0.875
51.0,7548.0,0.25982314,0.9375
51.0,7549.0,0.028762465,1.0
51.0,7550.0,0.01099612,1.0
51.0,7551.0,0.008567686,1.0
51.0,7552.0,0.022237904,1.0
51.0,7553.0,0.12396063,0.9375
51.0,7554.0,0.058658786,1.0
51.0,7555.0,0.0942652,0.9375
51.0,7556.0,0.25240898,0.875
51.0,7557.0,0.009617391,1.0
51.0,7558.0,0.08876402,1.0
51.0,7559.0,0.0127663305,1.0
51.0,7560.0,0.016988322,1.0
51.0,7561.0,0.006543301,1.0
51.0,7562.0,0.07840223,0.9375
51.0,7563.0,0.29973066,0.9375
51.0,7564.0,0.045114897,1.0
51.0,7565.0,0.031802528,1.0
51.0,7566.0,0.13609225,0.9375
51.0,7567.0,0.060927667,1.0
51.0,7568.0,0.10369558,0.9375
51.0,7569.0,0.0828131,0.9375
51.0,7570.0,0.11790829,0.9375
51.0,7571.0,0.012899121,1.0
51.0,7572.0,0.03081154,1.0
51.0,7573.0,0.080319814,1.0
51.0,7574.0,0.14307448,0.9375
51.0,7575.0,0.01881482,1.0
51.0,7576.0,0.120018095,1.0
51.0,7577.0,0.110302836,0.9375
51.0,7578.0,0.15825763,0.9375
51.0,7579.0,0.23277633,0.9375
51.0,7580.0,0.59073764,0.875
51.0,7581.0,0.06471115,0.9375
51.0,7582.0,0.16622818,0.9375
51.0,7583.0,0.032221206,1.0
51.0,7584.0,0.28494447,0.875
51.0,7585.0,0.010204809,1.0
51.0,7586.0,0.148275,0.875
51.0,7587.0,0.11405507,0.9375
51.0,7588.0,0.16254598,0.9375
51.0,7589.0,0.025187086,1.0
51.0,7590.0,0.17030232,0.9375
51.0,7591.0,0.2971351,0.875
51.0,7592.0,0.24458902,0.8125
51.0,7593.0,0.01463327,1.0
51.0,7594.0,0.4323704,0.9375
51.0,7595.0,0.23915885,0.875
51.0,7596.0,0.04477632,1.0
51.0,7597.0,0.028281253,1.0
51.0,7598.0,0.0040779687,1.0
51.0,7599.0,0.002580043,1.0
51.0,7600.0,0.10648176,1.0
51.0,7601.0,0.051171664,1.0
51.0,7602.0,0.0033619537,1.0
51.0,7603.0,0.07655277,0.9375
51.0,7604.0,0.04253966,1.0
51.0,7605.0,0.23577282,0.875
51.0,7606.0,0.03896128,1.0
51.0,7607.0,0.1877502,0.9375
51.0,7608.0,0.031851638,1.0
51.0,7609.0,0.065694734,1.0
51.0,7610.0,0.20143093,0.875
51.0,7611.0,0.037070595,1.0
51.0,7612.0,0.2295764,0.875
51.0,7613.0,0.69078916,0.9375
51.0,7614.0,0.075905345,0.9375
51.0,7615.0,0.017028049,1.0
51.0,7616.0,0.27155957,0.875
51.0,7617.0,0.004156418,1.0
51.0,7618.0,0.0056391717,1.0
51.0,7619.0,0.0014567834,1.0
51.0,7620.0,0.005693198,1.0
51.0,7621.0,0.037646007,1.0
51.0,7622.0,0.21353787,0.9375
51.0,7623.0,0.04529454,1.0
51.0,7624.0,0.21515785,0.9375
51.0,7625.0,0.1750181,0.9375
51.0,7626.0,0.045334093,1.0
51.0,7627.0,0.10150465,0.9375
51.0,7628.0,0.1461374,0.9375
51.0,7629.0,0.24758238,0.8125
51.0,7630.0,0.058788504,1.0
51.0,7631.0,0.023263523,1.0
51.0,7632.0,0.13983534,0.9375
51.0,7633.0,0.02310277,1.0
51.0,7634.0,0.16457923,0.9375
51.0,7635.0,0.009783105,1.0
51.0,7636.0,0.09881711,1.0
51.0,7637.0,0.017664835,1.0
51.0,7638.0,0.0054744305,1.0
51.0,7639.0,0.030603964,1.0
51.0,7640.0,0.27131918,0.875
51.0,7641.0,0.047924925,1.0
51.0,7642.0,0.13858081,0.9375
51.0,7643.0,0.061577022,1.0
51.0,7644.0,0.09711057,0.9375
51.0,7645.0,0.015115645,1.0
51.0,7646.0,0.6721971,0.875
51.0,7647.0,0.008190092,1.0
51.0,7648.0,0.05252125,1.0
51.0,7649.0,0.13479175,0.9375
51.0,7650.0,0.012247354,1.0
52.0,7651.0,0.17416522,0.9375
52.0,7652.0,0.07274464,1.0
52.0,7653.0,0.19283548,0.9375
52.0,7654.0,0.19238192,0.9375
52.0,7655.0,0.056162793,1.0
52.0,7656.0,0.014691351,1.0
52.0,7657.0,0.105837815,0.9375
52.0,7658.0,0.060087554,1.0
52.0,7659.0,0.0074261264,1.0
52.0,7660.0,0.16734838,0.9375
52.0,7661.0,0.06833587,1.0
52.0,7662.0,0.10060482,0.9375
52.0,7663.0,0.22315417,0.875
52.0,7664.0,0.17864895,0.875
52.0,7665.0,0.011685183,1.0
52.0,7666.0,0.1076917,0.9375
52.0,7667.0,0.038545664,1.0
52.0,7668.0,0.079855,1.0
52.0,7669.0,0.11144068,0.9375
52.0,7670.0,0.031711813,1.0
52.0,7671.0,0.005722987,1.0
52.0,7672.0,0.23940895,0.9375
52.0,7673.0,0.25748783,0.9375
52.0,7674.0,0.026507746,1.0
52.0,7675.0,0.2275564,0.9375
52.0,7676.0,0.17233777,0.9375
52.0,7677.0,0.06797397,0.9375
52.0,7678.0,0.29261756,0.9375
52.0,7679.0,0.20716467,0.9375
52.0,7680.0,0.031935006,1.0
52.0,7681.0,0.15883154,0.9375
52.0,7682.0,0.29765788,0.875
52.0,7683.0,0.14379402,0.9375
52.0,7684.0,0.19131662,0.9375
52.0,7685.0,0.067450814,0.9375
52.0,7686.0,0.0663592,1.0
52.0,7687.0,0.050226748,1.0
52.0,7688.0,0.105266556,0.9375
52.0,7689.0,0.25665146,0.9375
52.0,7690.0,0.24893084,0.8125
52.0,7691.0,0.014458671,1.0
52.0,7692.0,0.059668865,0.9375
52.0,7693.0,0.0026377246,1.0
52.0,7694.0,0.036008064,1.0
52.0,7695.0,0.054773048,1.0
52.0,7696.0,0.05146887,1.0
52.0,7697.0,0.15255783,0.9375
52.0,7698.0,0.13664714,0.9375
52.0,7699.0,0.02103759,1.0
52.0,7700.0,0.10965989,0.9375
52.0,7701.0,0.13121526,0.9375
52.0,7702.0,0.023156269,1.0
52.0,7703.0,0.13069147,0.9375
52.0,7704.0,0.0038744302,1.0
52.0,7705.0,0.013495817,1.0
52.0,7706.0,0.24759507,0.875
52.0,7707.0,0.09245717,0.9375
52.0,7708.0,0.070529774,0.9375
52.0,7709.0,0.26683703,0.9375
52.0,7710.0,0.21088958,0.875
52.0,7711.0,0.1459521,0.9375
52.0,7712.0,0.06597122,1.0
52.0,7713.0,0.11716098,0.9375
52.0,7714.0,0.15581931,0.875
52.0,7715.0,0.08644816,1.0
52.0,7716.0,0.094632626,0.9375
52.0,7717.0,0.19608928,0.875
52.0,7718.0,0.006904301,1.0
52.0,7719.0,0.047210652,1.0
52.0,7720.0,0.051374935,1.0
52.0,7721.0,0.049091496,1.0
52.0,7722.0,0.034155346,1.0
52.0,7723.0,0.12655365,1.0
52.0,7724.0,0.2505687,0.875
52.0,7725.0,0.053983588,1.0
52.0,7726.0,0.045543242,1.0
52.0,7727.0,0.24355234,0.9375
52.0,7728.0,0.05686334,1.0
52.0,7729.0,0.2575184,0.875
52.0,7730.0,0.011684635,1.0
52.0,7731.0,0.25993222,0.875
52.0,7732.0,0.07888449,1.0
52.0,7733.0,0.07689971,0.9375
52.0,7734.0,0.0011822586,1.0
52.0,7735.0,0.14901237,0.875
52.0,7736.0,0.012827283,1.0
52.0,7737.0,0.4296109,0.8125
52.0,7738.0,0.6341599,0.875
52.0,7739.0,0.07259299,0.9375
52.0,7740.0,0.34335065,0.9375
52.0,7741.0,0.06878325,0.9375
52.0,7742.0,0.21895885,0.9375
52.0,7743.0,0.42823973,0.875
52.0,7744.0,0.5218689,0.9375
52.0,7745.0,0.10610818,0.9375
52.0,7746.0,0.1868196,0.9375
52.0,7747.0,0.088935725,0.9375
52.0,7748.0,0.29685953,0.9375
52.0,7749.0,0.22068891,0.9375
52.0,7750.0,0.07400422,0.9375
52.0,7751.0,0.049409304,1.0
52.0,7752.0,0.17518115,0.9375
52.0,7753.0,0.26247942,0.9375
52.0,7754.0,0.19476174,0.9375
52.0,7755.0,0.09510598,0.9375
52.0,7756.0,0.03261161,1.0
52.0,7757.0,0.008369473,1.0
52.0,7758.0,0.4286665,0.875
52.0,7759.0,0.055897053,1.0
52.0,7760.0,0.30717683,0.875
52.0,7761.0,0.09270891,1.0
52.0,7762.0,0.02359328,1.0
52.0,7763.0,0.017979272,1.0
52.0,7764.0,0.030802568,1.0
52.0,7765.0,0.02181994,1.0
52.0,7766.0,0.23496641,0.8125
52.0,7767.0,0.11340754,0.875
52.0,7768.0,0.16307102,0.9375
52.0,7769.0,0.0132205365,1.0
52.0,7770.0,0.003313675,1.0
52.0,7771.0,0.012716362,1.0
52.0,7772.0,0.7753173,0.9375
52.0,7773.0,0.065409884,0.9375
52.0,7774.0,0.04074664,1.0
52.0,7775.0,0.19496349,0.9375
52.0,7776.0,0.5022766,0.9375
52.0,7777.0,0.050876517,1.0
52.0,7778.0,0.10810311,0.9375
52.0,7779.0,0.014431687,1.0
52.0,7780.0,0.13695963,0.9375
52.0,7781.0,0.008093275,1.0
52.0,7782.0,0.004243501,1.0
52.0,7783.0,0.069941156,1.0
52.0,7784.0,0.023250582,1.0
52.0,7785.0,0.014510904,1.0
52.0,7786.0,0.10450963,0.9375
52.0,7787.0,0.05987402,1.0
52.0,7788.0,0.089559205,0.9375
52.0,7789.0,0.008653887,1.0
52.0,7790.0,0.057510134,1.0
52.0,7791.0,0.0056238114,1.0
52.0,7792.0,0.07175758,0.9375
52.0,7793.0,0.011962526,1.0
52.0,7794.0,0.05855519,1.0
52.0,7795.0,0.14525475,0.9375
52.0,7796.0,0.01925004,1.0
52.0,7797.0,0.084534444,0.9375
52.0,7798.0,0.21735302,0.875
52.0,7799.0,0.116179064,0.9375
52.0,7800.0,0.105228126,0.9375
53.0,7801.0,0.02554116,1.0
53.0,7802.0,0.052743614,1.0
53.0,7803.0,0.127698,0.9375
53.0,7804.0,0.0055815578,1.0
53.0,7805.0,0.011200812,1.0
53.0,7806.0,0.080266364,0.9375
53.0,7807.0,0.00885793,1.0
53.0,7808.0,0.009184521,1.0
53.0,7809.0,0.08568222,0.9375
53.0,7810.0,0.021853633,1.0
53.0,7811.0,0.07462924,1.0
53.0,7812.0,0.3416928,0.9375
53.0,7813.0,0.005225982,1.0
53.0,7814.0,0.18769343,0.875
53.0,7815.0,0.08706955,0.9375
53.0,7816.0,0.14313056,0.9375
53.0,7817.0,0.1222853,0.9375
53.0,7818.0,0.2998467,0.875
53.0,7819.0,0.16643564,0.9375
53.0,7820.0,0.3484725,0.875
53.0,7821.0,0.41433343,0.875
53.0,7822.0,0.39858562,0.75
53.0,7823.0,0.046073813,1.0
53.0,7824.0,0.013435967,1.0
53.0,7825.0,0.03398507,1.0
53.0,7826.0,0.22735691,0.875
53.0,7827.0,0.009071237,1.0
53.0,7828.0,0.079850815,1.0
53.0,7829.0,0.15283917,0.9375
53.0,7830.0,0.24089265,0.875
53.0,7831.0,0.11132371,0.875
53.0,7832.0,0.020656787,1.0
53.0,7833.0,0.09213112,1.0
53.0,7834.0,0.3329656,0.8125
53.0,7835.0,0.046596494,1.0
53.0,7836.0,0.18566407,0.9375
53.0,7837.0,0.016498944,1.0
53.0,7838.0,0.26919833,0.9375
53.0,7839.0,0.20120452,0.9375
53.0,7840.0,0.15264696,0.9375
53.0,7841.0,0.26749104,0.8125
53.0,7842.0,0.0012822592,1.0
53.0,7843.0,0.14221153,0.9375
53.0,7844.0,0.19257197,0.875
53.0,7845.0,0.12162161,0.9375
53.0,7846.0,0.07600727,1.0
53.0,7847.0,0.20920338,0.9375
53.0,7848.0,0.105432115,0.9375
53.0,7849.0,0.36651444,0.9375
53.0,7850.0,0.07783815,0.9375
53.0,7851.0,0.24313499,0.9375
53.0,7852.0,0.12970133,0.9375
53.0,7853.0,0.015847744,1.0
53.0,7854.0,0.18365593,0.875
53.0,7855.0,0.42665243,0.875
53.0,7856.0,0.0751217,1.0
53.0,7857.0,0.5476242,0.8125
53.0,7858.0,0.016191807,1.0
53.0,7859.0,0.036049273,1.0
53.0,7860.0,0.15369846,0.9375
53.0,7861.0,0.24074882,0.875
53.0,7862.0,0.044903934,1.0
53.0,7863.0,0.020255113,1.0
53.0,7864.0,0.16622248,0.875
53.0,7865.0,0.021613646,1.0
53.0,7866.0,0.02107107,1.0
53.0,7867.0,0.16655882,0.875
53.0,7868.0,0.23761785,0.875
53.0,7869.0,0.6678259,0.9375
53.0,7870.0,0.19173056,0.875
53.0,7871.0,0.09495361,0.9375
53.0,7872.0,0.25242507,0.875
53.0,7873.0,0.027621217,1.0
53.0,7874.0,0.0036278707,1.0
53.0,7875.0,0.31674543,0.8125
53.0,7876.0,0.09054996,0.9375
53.0,7877.0,0.019925304,1.0
53.0,7878.0,0.11074047,0.9375
53.0,7879.0,0.36502156,0.8125
53.0,7880.0,0.018822705,1.0
53.0,7881.0,0.14591691,0.9375
53.0,7882.0,0.24410117,0.875
53.0,7883.0,0.6237151,0.8125
53.0,7884.0,0.048140276,1.0
53.0,7885.0,0.26599744,0.9375
53.0,7886.0,0.04027065,1.0
53.0,7887.0,0.040050652,1.0
53.0,7888.0,0.1827633,0.9375
53.0,7889.0,0.011256003,1.0
53.0,7890.0,0.013185001,1.0
53.0,7891.0,0.0805248,1.0
53.0,7892.0,0.005745404,1.0
53.0,7893.0,0.037559252,1.0
53.0,7894.0,1.0582486,0.6875
53.0,7895.0,0.037610553,1.0
53.0,7896.0,0.086344175,1.0
53.0,7897.0,0.27053073,0.8125
53.0,7898.0,0.015762692,1.0
53.0,7899.0,0.09343458,0.9375
53.0,7900.0,0.2712408,0.9375
53.0,7901.0,0.22173052,0.875
53.0,7902.0,0.067395605,1.0
53.0,7903.0,0.68413585,0.875
53.0,7904.0,0.10025763,1.0
53.0,7905.0,0.05516039,1.0
53.0,7906.0,0.35047746,0.875
53.0,7907.0,0.19645484,0.9375
53.0,7908.0,0.17214864,0.9375
53.0,7909.0,0.09089038,0.9375
53.0,7910.0,0.1081051,0.9375
53.0,7911.0,0.11738565,0.9375
53.0,7912.0,0.03942964,1.0
53.0,7913.0,0.20040499,0.9375
53.0,7914.0,0.09042109,1.0
53.0,7915.0,0.011346595,1.0
53.0,7916.0,0.040114902,1.0
53.0,7917.0,0.3284683,0.9375
53.0,7918.0,0.0589356,0.9375
53.0,7919.0,0.088208795,1.0
53.0,7920.0,0.07842388,1.0
53.0,7921.0,0.0045474237,1.0
53.0,7922.0,0.062338017,1.0
53.0,7923.0,0.034604914,1.0
53.0,7924.0,0.14039186,0.875
53.0,7925.0,0.04071856,1.0
53.0,7926.0,0.022899533,1.0
53.0,7927.0,0.019828979,1.0
53.0,7928.0,0.009883167,1.0
53.0,7929.0,0.062758654,0.9375
53.0,7930.0,0.25361365,0.8125
53.0,7931.0,0.02596153,1.0
53.0,7932.0,0.15540901,0.875
53.0,7933.0,0.12178928,0.9375
53.0,7934.0,0.0069287666,1.0
53.0,7935.0,0.0068514473,1.0
53.0,7936.0,0.06514573,1.0
53.0,7937.0,0.2432721,0.9375
