Epoch,Batch,Train_Loss,Train_Accuracy
92.0,13727.0,0.0839876,1.0
92.0,13728.0,0.31909698,0.9375
92.0,13729.0,0.1364171,1.0
92.0,13730.0,0.4769808,0.9375
92.0,13731.0,0.24504158,0.875
92.0,13732.0,0.47366056,0.8125
92.0,13733.0,0.22411603,1.0
92.0,13734.0,0.52799845,0.9375
92.0,13735.0,0.17675495,0.875
92.0,13736.0,0.95282835,0.75
92.0,13737.0,0.18248068,0.9375
92.0,13738.0,0.20924084,1.0
92.0,13739.0,0.13250168,1.0
92.0,13740.0,0.26522163,0.8125
92.0,13741.0,0.42828533,0.8125
92.0,13742.0,0.12763405,1.0
92.0,13743.0,0.21619248,0.9375
92.0,13744.0,0.19384322,0.9375
92.0,13745.0,0.4223901,0.9375
92.0,13746.0,0.4858413,0.75
92.0,13747.0,0.2085925,0.875
92.0,13748.0,0.38325635,0.875
92.0,13749.0,0.23487826,1.0
92.0,13750.0,0.11455621,1.0
92.0,13751.0,0.34752065,0.875
92.0,13752.0,0.17366478,0.9375
92.0,13753.0,0.19000256,0.9375
92.0,13754.0,0.34687942,0.9375
92.0,13755.0,0.28392866,0.8125
92.0,13756.0,0.36730167,0.8125
92.0,13757.0,0.24390875,0.9375
92.0,13758.0,0.40802085,0.875
92.0,13759.0,0.59253216,0.8125
92.0,13760.0,0.22661662,0.9375
92.0,13761.0,0.27096924,0.9375
92.0,13762.0,0.2536053,0.875
92.0,13763.0,0.22325306,1.0
92.0,13764.0,0.22482827,1.0
92.0,13765.0,0.3440973,0.8125
92.0,13766.0,0.15130046,1.0
92.0,13767.0,0.4522396,0.8125
92.0,13768.0,0.19056167,0.9375
92.0,13769.0,0.43650314,0.8125
92.0,13770.0,0.28636464,0.875
92.0,13771.0,0.1582252,1.0
92.0,13772.0,0.12298074,1.0
92.0,13773.0,0.18899822,0.9375
92.0,13774.0,0.2919761,0.9375
92.0,13775.0,0.49123353,0.875
92.0,13776.0,0.37771317,0.9375
92.0,13777.0,0.30483237,0.875
92.0,13778.0,0.35616028,0.875
92.0,13779.0,0.30468094,0.875
92.0,13780.0,0.08667532,1.0
92.0,13781.0,0.17569372,0.9375
92.0,13782.0,0.12555912,0.9375
92.0,13783.0,0.20740122,1.0
92.0,13784.0,0.11387474,1.0
92.0,13785.0,0.34871107,0.9375
92.0,13786.0,0.28048408,1.0
92.0,13787.0,0.3268963,0.9375
92.0,13788.0,0.23417957,0.9375
92.0,13789.0,0.29773337,0.9375
92.0,13790.0,0.24307835,0.9375
92.0,13791.0,0.32936394,0.875
92.0,13792.0,0.27174684,1.0
92.0,13793.0,0.10853729,1.0
92.0,13794.0,0.34936395,0.875
92.0,13795.0,0.071498685,1.0
92.0,13796.0,0.2137493,0.9375
92.0,13797.0,0.15034482,0.875
92.0,13798.0,0.19056867,0.9375
92.0,13799.0,0.10316377,1.0
92.0,13800.0,0.17773919,1.0
93.0,13801.0,0.32664496,0.8125
93.0,13802.0,0.29820323,0.875
93.0,13803.0,0.25503492,0.875
93.0,13804.0,0.4835371,0.8125
93.0,13805.0,0.08177873,1.0
93.0,13806.0,0.46207318,0.8125
93.0,13807.0,0.24064961,0.8125
93.0,13808.0,0.4802224,0.8125
93.0,13809.0,0.16903453,0.9375
93.0,13810.0,0.12170281,1.0
93.0,13811.0,0.20466354,0.9375
93.0,13812.0,0.36544326,0.875
93.0,13813.0,0.4067689,0.9375
93.0,13814.0,0.39560094,0.875
93.0,13815.0,0.3070273,0.875
93.0,13816.0,0.27653286,0.875
93.0,13817.0,0.28083485,0.875
93.0,13818.0,0.20820972,1.0
93.0,13819.0,0.3263346,0.8125
93.0,13820.0,0.175209,1.0
93.0,13821.0,0.21240349,0.875
93.0,13822.0,0.1636405,1.0
93.0,13823.0,0.143352,0.9375
93.0,13824.0,0.12315097,0.9375
93.0,13825.0,0.42199686,0.8125
93.0,13826.0,0.0622462,1.0
93.0,13827.0,0.31765878,0.875
93.0,13828.0,0.41086948,0.9375
93.0,13829.0,0.37889495,0.875
93.0,13830.0,0.08505129,1.0
93.0,13831.0,0.11372964,0.9375
93.0,13832.0,0.3952178,0.875
93.0,13833.0,0.15973553,0.9375
93.0,13834.0,0.43197152,0.9375
93.0,13835.0,0.11947809,1.0
93.0,13836.0,0.22624773,0.9375
93.0,13837.0,0.07072749,1.0
93.0,13838.0,0.27293792,0.875
93.0,13839.0,0.1857064,1.0
93.0,13840.0,0.36197215,0.875
93.0,13841.0,0.1287882,1.0
93.0,13842.0,0.2631537,0.9375
93.0,13843.0,0.41363052,0.8125
93.0,13844.0,0.26071635,0.9375
93.0,13845.0,0.55303776,0.8125
93.0,13846.0,0.21759196,0.9375
93.0,13847.0,0.07642294,1.0
93.0,13848.0,0.13699946,0.9375
93.0,13849.0,0.10524696,1.0
93.0,13850.0,0.09510275,1.0
93.0,13851.0,0.24942547,1.0
93.0,13852.0,0.18640994,0.875
93.0,13853.0,0.14754996,1.0
93.0,13854.0,0.36094305,0.875
93.0,13855.0,0.25230873,0.9375
93.0,13856.0,0.5581809,0.8125
93.0,13857.0,0.1283614,1.0
93.0,13858.0,0.32489437,0.875
93.0,13859.0,0.18109187,0.875
93.0,13860.0,0.15470383,1.0
93.0,13861.0,0.07187022,1.0
93.0,13862.0,0.31592476,0.8125
93.0,13863.0,0.39898023,0.9375
93.0,13864.0,0.30124223,0.8125
93.0,13865.0,0.3144416,0.8125
93.0,13866.0,0.27156347,0.9375
93.0,13867.0,0.17746016,0.875
93.0,13868.0,0.4309331,0.8125
93.0,13869.0,0.17000936,1.0
93.0,13870.0,0.32581022,0.8125
93.0,13871.0,0.31330097,0.875
93.0,13872.0,0.15092795,0.9375
93.0,13873.0,0.29109716,0.875
93.0,13874.0,0.09349704,1.0
93.0,13875.0,0.26571864,1.0
93.0,13876.0,0.22617492,0.9375
93.0,13877.0,0.31433064,0.875
93.0,13878.0,0.19719855,0.9375
93.0,13879.0,0.33769786,0.875
93.0,13880.0,0.33966404,0.875
93.0,13881.0,0.14600897,0.9375
93.0,13882.0,0.3183126,0.9375
93.0,13883.0,0.248025,0.9375
93.0,13884.0,0.2226056,0.9375
93.0,13885.0,0.26873425,0.9375
93.0,13886.0,0.41385978,0.875
93.0,13887.0,0.60674167,0.6875
93.0,13888.0,0.47205323,0.875
93.0,13889.0,0.11936571,1.0
93.0,13890.0,0.26829368,0.875
93.0,13891.0,0.26038176,0.9375
93.0,13892.0,0.27718157,1.0
93.0,13893.0,1.1642282,0.75
93.0,13894.0,0.1290825,1.0
93.0,13895.0,0.19179772,1.0
93.0,13896.0,0.20157865,0.9375
93.0,13897.0,0.37136942,0.875
93.0,13898.0,0.20807073,0.9375
93.0,13899.0,0.15876924,1.0
93.0,13900.0,0.14729483,1.0
93.0,13901.0,0.29498437,0.875
93.0,13902.0,0.27662775,0.9375
93.0,13903.0,0.22917637,0.9375
93.0,13904.0,0.5586413,0.8125
93.0,13905.0,0.17544153,0.9375
93.0,13906.0,0.84764993,0.75
93.0,13907.0,0.5244551,0.75
93.0,13908.0,0.29466012,0.875
93.0,13909.0,0.23348168,0.9375
93.0,13910.0,0.32397205,0.8125
93.0,13911.0,0.36846104,0.875
93.0,13912.0,0.6013088,0.625
93.0,13913.0,0.48822355,0.75
93.0,13914.0,0.3205261,0.875
93.0,13915.0,0.34596482,0.875
93.0,13916.0,0.20823279,0.9375
93.0,13917.0,0.56625205,0.875
93.0,13918.0,0.3077678,0.9375
93.0,13919.0,0.5632752,0.75
93.0,13920.0,0.37655348,0.8125
93.0,13921.0,0.21455337,0.9375
93.0,13922.0,0.51604074,0.8125
93.0,13923.0,0.37109074,0.8125
93.0,13924.0,0.2026201,0.9375
93.0,13925.0,0.20589536,0.875
93.0,13926.0,0.24018906,0.9375
93.0,13927.0,0.25532293,0.875
93.0,13928.0,0.71038866,0.75
93.0,13929.0,0.33252674,0.875
93.0,13930.0,0.4200417,0.8125
93.0,13931.0,0.2840576,0.875
93.0,13932.0,0.51961255,0.875
93.0,13933.0,0.13406613,0.9375
93.0,13934.0,0.13022617,1.0
93.0,13935.0,0.3071475,0.9375
93.0,13936.0,0.31885928,0.875
93.0,13937.0,0.26384553,0.9375
93.0,13938.0,0.35693812,0.9375
93.0,13939.0,0.14952151,0.9375
93.0,13940.0,0.17856196,0.9375
93.0,13941.0,0.23128183,0.875
93.0,13942.0,0.254813,0.875
93.0,13943.0,0.19887602,0.9375
93.0,13944.0,0.25782222,0.875
93.0,13945.0,0.16055015,0.9375
93.0,13946.0,0.29139555,1.0
93.0,13947.0,0.34899005,0.875
93.0,13948.0,0.37589002,0.875
93.0,13949.0,0.1731594,0.9375
93.0,13950.0,0.28690445,0.875
94.0,13951.0,0.21811567,0.875
94.0,13952.0,0.35078546,0.875
94.0,13953.0,0.59059596,0.8125
94.0,13954.0,0.32840607,0.875
94.0,13955.0,0.3645117,0.875
94.0,13956.0,0.2169837,0.875
94.0,13957.0,0.43601933,0.8125
94.0,13958.0,0.36399066,0.8125
94.0,13959.0,0.2616108,0.9375
94.0,13960.0,0.48938227,0.8125
94.0,13961.0,0.3176954,0.8125
94.0,13962.0,0.13451554,0.9375
94.0,13963.0,0.19408147,0.9375
94.0,13964.0,0.33774975,0.9375
94.0,13965.0,0.15869753,0.9375
94.0,13966.0,0.15125297,1.0
94.0,13967.0,0.12702446,1.0
94.0,13968.0,0.29735035,0.875
94.0,13969.0,0.28203338,0.875
94.0,13970.0,0.21527882,0.9375
94.0,13971.0,0.34313953,0.875
94.0,13972.0,0.13765815,1.0
94.0,13973.0,0.6872494,0.8125
94.0,13974.0,0.1530658,1.0
94.0,13975.0,0.15937144,1.0
94.0,13976.0,0.19522855,1.0
94.0,13977.0,0.20450382,0.9375
94.0,13978.0,0.28054175,0.875
94.0,13979.0,0.14292827,1.0
94.0,13980.0,0.1512817,1.0
94.0,13981.0,0.49367377,0.875
94.0,13982.0,0.2694021,0.875
94.0,13983.0,0.5143819,0.8125
94.0,13984.0,0.19273105,1.0
94.0,13985.0,0.21906096,0.9375
94.0,13986.0,0.52451795,0.8125
94.0,13987.0,0.3180177,0.875
94.0,13988.0,0.38601136,0.8125
94.0,13989.0,0.2780172,0.8125
94.0,13990.0,0.6210295,0.6875
94.0,13991.0,0.1641873,1.0
94.0,13992.0,0.16007458,0.9375
94.0,13993.0,0.091864526,1.0
94.0,13994.0,0.18246892,0.9375
94.0,13995.0,0.24700724,0.9375
94.0,13996.0,0.17426285,1.0
94.0,13997.0,0.3375289,0.8125
94.0,13998.0,0.21825865,0.9375
94.0,13999.0,0.34718156,0.9375
94.0,14000.0,0.33864114,0.875
94.0,14001.0,0.35053048,0.8125
94.0,14002.0,0.0868138,1.0
94.0,14003.0,0.21188544,0.9375
94.0,14004.0,0.3949207,0.875
94.0,14005.0,0.33787915,0.875
94.0,14006.0,0.39316234,0.875
94.0,14007.0,0.11871946,1.0
94.0,14008.0,0.20754384,0.9375
94.0,14009.0,0.3391342,0.875
94.0,14010.0,0.3844532,0.875
94.0,14011.0,0.59929705,0.8125
94.0,14012.0,0.49197018,0.875
94.0,14013.0,0.17297636,1.0
94.0,14014.0,0.19321482,0.9375
94.0,14015.0,0.23980989,0.875
94.0,14016.0,0.3095946,0.9375
94.0,14017.0,0.31083244,0.875
94.0,14018.0,0.46089196,0.875
94.0,14019.0,0.43077835,0.875
94.0,14020.0,0.34599832,0.875
94.0,14021.0,0.3298121,0.875
94.0,14022.0,0.33098048,0.875
94.0,14023.0,0.42611724,0.875
94.0,14024.0,0.32820526,0.875
94.0,14025.0,0.40902498,0.875
94.0,14026.0,0.19597858,0.875
94.0,14027.0,0.40679565,0.875
94.0,14028.0,0.16957709,1.0
94.0,14029.0,0.15538198,1.0
94.0,14030.0,0.111409836,1.0
94.0,14031.0,0.19466704,1.0
94.0,14032.0,0.1119445,1.0
94.0,14033.0,0.12536313,1.0
94.0,14034.0,0.14686392,0.9375
94.0,14035.0,0.12747534,1.0
94.0,14036.0,0.22830965,0.9375
94.0,14037.0,0.42667022,0.875
94.0,14038.0,0.348331,0.9375
94.0,14039.0,0.48422614,0.875
94.0,14040.0,0.49677023,0.8125
94.0,14041.0,0.18675861,0.9375
94.0,14042.0,0.35560364,0.875
94.0,14043.0,0.25639278,1.0
94.0,14044.0,0.28512055,1.0
94.0,14045.0,0.11521212,1.0
94.0,14046.0,0.11964292,0.9375
94.0,14047.0,0.8215384,0.8125
94.0,14048.0,0.68775463,0.6875
94.0,14049.0,0.331788,0.9375
94.0,14050.0,0.33303174,0.875
94.0,14051.0,0.2062541,0.9375
94.0,14052.0,0.20434347,0.875
94.0,14053.0,0.1400196,1.0
94.0,14054.0,0.2679373,0.9375
94.0,14055.0,0.086118765,1.0
94.0,14056.0,0.23765913,0.875
94.0,14057.0,0.08617782,1.0
94.0,14058.0,0.28471535,0.9375
94.0,14059.0,0.2163985,0.9375
94.0,14060.0,0.20823397,0.875
94.0,14061.0,0.1279872,1.0
94.0,14062.0,0.06217759,1.0
94.0,14063.0,0.5972406,0.6875
94.0,14064.0,0.17140517,1.0
94.0,14065.0,0.22207849,0.9375
94.0,14066.0,0.50458497,0.875
94.0,14067.0,0.32678542,0.8125
94.0,14068.0,0.16376479,0.9375
94.0,14069.0,0.24880965,0.9375
94.0,14070.0,0.07592539,1.0
94.0,14071.0,0.39178884,0.8125
94.0,14072.0,0.42043567,0.8125
94.0,14073.0,0.13583899,1.0
94.0,14074.0,0.28434882,0.9375
94.0,14075.0,0.15319993,1.0
94.0,14076.0,0.12654313,0.9375
94.0,14077.0,0.18329003,0.9375
94.0,14078.0,0.12853809,1.0
94.0,14079.0,0.094011635,1.0
94.0,14080.0,0.26468313,0.9375
94.0,14081.0,0.26508263,0.9375
94.0,14082.0,0.29128236,0.875
94.0,14083.0,0.46147984,0.8125
94.0,14084.0,0.3507559,0.875
94.0,14085.0,0.16661046,1.0
94.0,14086.0,0.22255582,0.9375
94.0,14087.0,0.36763394,0.875
94.0,14088.0,0.6139326,0.75
94.0,14089.0,0.17244944,0.9375
94.0,14090.0,0.24193828,0.9375
94.0,14091.0,0.11426703,1.0
94.0,14092.0,0.17249589,1.0
94.0,14093.0,0.101495564,1.0
94.0,14094.0,0.23817545,0.875
94.0,14095.0,0.41581923,0.875
94.0,14096.0,0.18629916,0.9375
94.0,14097.0,0.23356743,0.9375
94.0,14098.0,0.34577912,0.8125
94.0,14099.0,0.38623652,0.875
94.0,14100.0,0.13472861,1.0
95.0,14101.0,0.2916654,0.9375
95.0,14102.0,0.3871944,0.75
95.0,14103.0,0.24807149,0.875
95.0,14104.0,0.34963316,0.875
95.0,14105.0,0.08132961,1.0
95.0,14106.0,0.28855452,0.9375
95.0,14107.0,0.16887926,0.9375
95.0,14108.0,0.28046212,0.875
95.0,14109.0,0.21540955,0.875
95.0,14110.0,0.7119567,0.75
95.0,14111.0,0.23308972,0.9375
95.0,14112.0,0.23884559,0.875
95.0,14113.0,0.121871896,1.0
95.0,14114.0,0.35891327,0.875
95.0,14115.0,0.27666703,0.9375
95.0,14116.0,0.16941097,1.0
95.0,14117.0,0.44200057,0.875
95.0,14118.0,0.22100407,0.875
95.0,14119.0,0.11987662,1.0
95.0,14120.0,0.42733872,0.9375
95.0,14121.0,0.23302591,0.875
95.0,14122.0,0.24731594,1.0
95.0,14123.0,0.24725159,0.9375
95.0,14124.0,0.3623757,0.875
95.0,14125.0,0.20298898,0.9375
95.0,14126.0,0.3157155,1.0
95.0,14127.0,0.30378404,0.875
95.0,14128.0,0.12182447,0.9375
95.0,14129.0,0.285597,0.875
95.0,14130.0,0.2974325,0.875
95.0,14131.0,0.23873344,0.875
95.0,14132.0,0.15071976,1.0
95.0,14133.0,0.21249714,0.9375
95.0,14134.0,0.17979202,0.9375
95.0,14135.0,0.34274942,0.875
95.0,14136.0,0.2731017,0.9375
95.0,14137.0,0.23841257,0.9375
95.0,14138.0,0.41719386,0.8125
95.0,14139.0,0.52917576,0.875
95.0,14140.0,0.22979727,1.0
95.0,14141.0,0.20129986,0.9375
95.0,14142.0,0.12876683,1.0
95.0,14143.0,0.26946148,1.0
95.0,14144.0,0.8336411,0.625
95.0,14145.0,0.14861599,0.9375
95.0,14146.0,0.27164418,0.8125
95.0,14147.0,0.41965005,0.8125
95.0,14148.0,0.17421648,1.0
95.0,14149.0,0.12326873,1.0
95.0,14150.0,0.23673335,0.9375
95.0,14151.0,0.81633216,0.75
95.0,14152.0,0.20183791,0.9375
95.0,14153.0,0.16724016,1.0
95.0,14154.0,0.34773454,1.0
95.0,14155.0,0.35897437,0.8125
95.0,14156.0,0.23941378,0.9375
95.0,14157.0,0.11904988,1.0
95.0,14158.0,0.29939732,0.9375
95.0,14159.0,0.44691145,0.8125
95.0,14160.0,0.15732372,0.9375
95.0,14161.0,0.7362509,0.875
95.0,14162.0,0.18599547,0.9375
95.0,14163.0,0.42522356,0.875
95.0,14164.0,0.37014377,0.875
95.0,14165.0,0.36456388,0.8125
95.0,14166.0,0.488619,0.75
95.0,14167.0,0.1963555,0.875
95.0,14168.0,0.40288934,0.75
95.0,14169.0,0.416873,0.8125
95.0,14170.0,0.6483413,0.6875
95.0,14171.0,0.25864968,0.875
95.0,14172.0,0.33978978,0.875
95.0,14173.0,0.081540436,1.0
95.0,14174.0,0.26363158,0.9375
95.0,14175.0,0.3184046,0.875
95.0,14176.0,0.2261527,0.875
95.0,14177.0,0.36176217,0.9375
95.0,14178.0,0.1825287,0.9375
95.0,14179.0,0.2886737,0.875
95.0,14180.0,0.41632012,0.875
95.0,14181.0,0.2621675,0.9375
95.0,14182.0,0.29571724,0.875
95.0,14183.0,0.09069867,1.0
95.0,14184.0,0.1208687,1.0
95.0,14185.0,0.1487829,1.0
95.0,14186.0,0.2090942,0.9375
95.0,14187.0,0.2366252,0.9375
95.0,14188.0,0.20864962,0.9375
95.0,14189.0,0.25546086,0.9375
95.0,14190.0,0.37611628,0.8125
95.0,14191.0,0.35543317,0.875
95.0,14192.0,0.42803532,0.75
95.0,14193.0,0.2122973,1.0
95.0,14194.0,0.33001018,0.875
95.0,14195.0,0.24191846,0.9375
95.0,14196.0,0.73531395,0.875
95.0,14197.0,0.101331,1.0
95.0,14198.0,0.64046526,0.8125
95.0,14199.0,0.0915391,1.0
95.0,14200.0,0.3028165,0.875
95.0,14201.0,0.23717281,0.875
95.0,14202.0,0.7801646,0.625
95.0,14203.0,0.23937346,1.0
95.0,14204.0,0.34229323,0.9375
95.0,14205.0,0.45481744,0.8125
95.0,14206.0,0.16707218,1.0
95.0,14207.0,0.19550863,0.9375
95.0,14208.0,0.114092626,1.0
95.0,14209.0,0.25290558,0.875
95.0,14210.0,0.17277631,1.0
95.0,14211.0,0.15467401,0.9375
95.0,14212.0,0.18748681,0.9375
95.0,14213.0,0.44871154,0.875
95.0,14214.0,0.19823956,1.0
95.0,14215.0,0.3997932,0.875
95.0,14216.0,0.14132941,1.0
95.0,14217.0,0.1649794,1.0
95.0,14218.0,0.38472494,0.75
95.0,14219.0,0.1330839,1.0
95.0,14220.0,0.09909205,0.9375
95.0,14221.0,0.1731506,1.0
95.0,14222.0,0.117295586,0.9375
95.0,14223.0,0.25790638,1.0
95.0,14224.0,0.104274884,1.0
95.0,14225.0,0.24577336,0.875
95.0,14226.0,0.22290884,1.0
95.0,14227.0,0.1929069,0.9375
95.0,14228.0,0.21369848,1.0
95.0,14229.0,0.14181347,1.0
95.0,14230.0,0.23849125,0.875
95.0,14231.0,0.31853852,0.875
95.0,14232.0,0.19062608,0.9375
95.0,14233.0,0.20713297,1.0
95.0,14234.0,0.14820115,1.0
95.0,14235.0,0.32056862,0.9375
95.0,14236.0,0.27405608,0.8125
95.0,14237.0,0.108675346,1.0
95.0,14238.0,0.18747604,0.9375
95.0,14239.0,0.5571163,0.8125
95.0,14240.0,0.2006211,1.0
95.0,14241.0,0.14776236,0.9375
95.0,14242.0,0.44942278,0.8125
95.0,14243.0,0.20630506,0.9375
95.0,14244.0,0.15222108,1.0
95.0,14245.0,0.86687875,0.625
95.0,14246.0,0.1799705,0.9375
95.0,14247.0,0.10017057,1.0
95.0,14248.0,0.3792116,0.875
95.0,14249.0,0.12371935,1.0
95.0,14250.0,0.21479662,0.9375
96.0,14251.0,0.39543268,0.875
96.0,14252.0,0.21286947,1.0
96.0,14253.0,0.31393367,0.875
96.0,14254.0,0.23858953,0.9375
96.0,14255.0,0.4929586,0.6875
96.0,14256.0,0.25873065,1.0
96.0,14257.0,0.18787254,0.9375
96.0,14258.0,0.15187548,0.9375
96.0,14259.0,0.3296632,0.875
96.0,14260.0,0.3484825,0.8125
96.0,14261.0,0.44908664,0.75
96.0,14262.0,0.086834,1.0
96.0,14263.0,0.3303201,0.875
96.0,14264.0,0.1389205,0.9375
96.0,14265.0,0.11509209,1.0
96.0,14266.0,0.20955051,0.875
96.0,14267.0,0.4482551,0.9375
96.0,14268.0,0.39630663,0.875
96.0,14269.0,0.44921935,0.875
96.0,14270.0,0.21397401,0.9375
96.0,14271.0,0.19426638,0.9375
96.0,14272.0,0.15377869,1.0
96.0,14273.0,0.15157917,1.0
96.0,14274.0,0.5415231,0.75
96.0,14275.0,0.22957952,0.9375
96.0,14276.0,0.57123613,0.75
96.0,14277.0,0.14171787,0.9375
96.0,14278.0,0.48896208,0.8125
96.0,14279.0,0.2817607,0.9375
96.0,14280.0,0.377549,0.9375
96.0,14281.0,0.15676701,1.0
96.0,14282.0,0.055804033,1.0
96.0,14283.0,0.30291378,0.9375
96.0,14284.0,0.5531371,0.875
96.0,14285.0,0.45411286,0.8125
96.0,14286.0,0.2175902,0.9375
96.0,14287.0,0.46280426,0.8125
96.0,14288.0,0.5846916,0.875
96.0,14289.0,0.5364831,0.8125
96.0,14290.0,0.22204484,0.9375
96.0,14291.0,0.5781351,0.8125
96.0,14292.0,0.3239664,0.875
96.0,14293.0,0.13885568,1.0
96.0,14294.0,0.20384519,0.9375
96.0,14295.0,0.1491702,1.0
96.0,14296.0,0.14810547,1.0
96.0,14297.0,0.26261207,0.9375
96.0,14298.0,0.45047364,0.8125
96.0,14299.0,0.26037017,1.0
96.0,14300.0,0.355206,0.875
96.0,14301.0,0.23734245,0.9375
96.0,14302.0,0.17122284,0.9375
96.0,14303.0,0.45619267,0.875
96.0,14304.0,0.30029953,0.8125
96.0,14305.0,0.16902897,0.9375
96.0,14306.0,0.17521468,0.9375
96.0,14307.0,0.43750006,0.75
96.0,14308.0,0.18974707,1.0
96.0,14309.0,0.19547334,0.875
96.0,14310.0,0.26006293,1.0
96.0,14311.0,0.42210996,0.8125
96.0,14312.0,0.18010393,0.875
96.0,14313.0,0.7636796,0.6875
96.0,14314.0,0.10107228,1.0
96.0,14315.0,0.31000128,0.9375
96.0,14316.0,0.1749174,0.9375
96.0,14317.0,0.3767396,0.8125
96.0,14318.0,0.18640901,0.9375
96.0,14319.0,0.2785023,0.875
96.0,14320.0,0.3032737,0.875
96.0,14321.0,0.26442632,0.9375
96.0,14322.0,0.31592727,0.9375
96.0,14323.0,0.23969206,0.9375
96.0,14324.0,0.20754497,0.9375
96.0,14325.0,0.22351056,1.0
96.0,14326.0,0.35579118,0.875
96.0,14327.0,0.2892898,0.875
96.0,14328.0,0.4349338,0.9375
96.0,14329.0,0.094442956,1.0
96.0,14330.0,0.11358576,0.9375
96.0,14331.0,0.4955311,0.875
96.0,14332.0,0.15305752,1.0
96.0,14333.0,0.17713706,1.0
96.0,14334.0,0.18093993,1.0
96.0,14335.0,0.29817414,0.875
96.0,14336.0,0.33202013,0.875
96.0,14337.0,0.20293316,0.9375
96.0,14338.0,0.22062992,0.9375
96.0,14339.0,0.06754564,1.0
96.0,14340.0,0.18291086,1.0
96.0,14341.0,0.41884843,0.875
96.0,14342.0,0.40806732,0.8125
96.0,14343.0,0.46045315,0.8125
96.0,14344.0,0.3208463,0.875
96.0,14345.0,0.17083514,1.0
96.0,14346.0,0.12434004,1.0
96.0,14347.0,0.44792536,0.8125
96.0,14348.0,0.38000998,0.9375
96.0,14349.0,0.24172929,0.9375
96.0,14350.0,0.17962077,0.9375
96.0,14351.0,0.26303208,0.875
96.0,14352.0,0.1538704,0.875
96.0,14353.0,0.21191397,0.9375
96.0,14354.0,0.23711862,1.0
96.0,14355.0,0.50536585,0.75
96.0,14356.0,0.1288287,1.0
96.0,14357.0,0.18551251,1.0
96.0,14358.0,0.17486629,0.9375
96.0,14359.0,0.4007041,0.875
96.0,14360.0,0.23346685,0.9375
96.0,14361.0,0.1415526,1.0
96.0,14362.0,0.21034762,0.8125
96.0,14363.0,0.18613924,0.9375
96.0,14364.0,0.25154564,0.875
96.0,14365.0,0.3356353,0.8125
96.0,14366.0,0.25030997,0.9375
96.0,14367.0,0.45657676,0.8125
96.0,14368.0,0.29048762,0.875
96.0,14369.0,0.28232747,0.875
96.0,14370.0,0.31956705,0.9375
96.0,14371.0,0.2878774,0.9375
96.0,14372.0,0.3987864,0.8125
96.0,14373.0,0.17416626,0.9375
96.0,14374.0,0.20494278,0.875
96.0,14375.0,0.21242271,0.9375
96.0,14376.0,0.32034594,0.8125
96.0,14377.0,0.15753837,1.0
96.0,14378.0,0.16563126,1.0
96.0,14379.0,0.18396127,0.9375
96.0,14380.0,0.2049232,0.875
96.0,14381.0,0.20039895,0.9375
96.0,14382.0,0.73093736,0.8125
96.0,14383.0,0.18282296,0.9375
96.0,14384.0,0.3896963,0.875
96.0,14385.0,0.34824064,0.875
96.0,14386.0,0.16076547,0.9375
96.0,14387.0,0.33502764,0.875
96.0,14388.0,0.2141592,1.0
96.0,14389.0,0.24174692,1.0
96.0,14390.0,0.09794847,1.0
96.0,14391.0,0.1976772,0.9375
96.0,14392.0,0.087198436,1.0
96.0,14393.0,0.13733529,0.9375
96.0,14394.0,0.54424053,0.875
96.0,14395.0,0.25962988,0.9375
96.0,14396.0,0.115580834,0.9375
96.0,14397.0,0.28271475,0.875
96.0,14398.0,0.11611225,1.0
96.0,14399.0,0.16653703,1.0
96.0,14400.0,0.26704878,0.875
97.0,14401.0,0.5271581,0.75
97.0,14402.0,0.09887781,1.0
97.0,14403.0,0.1018021,0.9375
97.0,14404.0,0.15721136,0.9375
97.0,14405.0,0.17922738,1.0
97.0,14406.0,0.24346332,0.9375
97.0,14407.0,0.2766447,0.875
97.0,14408.0,0.22704826,0.9375
97.0,14409.0,0.30350327,0.875
97.0,14410.0,0.16416597,0.9375
97.0,14411.0,0.28227147,0.875
97.0,14412.0,0.41531053,0.875
97.0,14413.0,0.28104132,0.9375
97.0,14414.0,0.29037142,0.9375
97.0,14415.0,0.2916443,0.875
97.0,14416.0,0.35864165,0.9375
97.0,14417.0,0.18934529,0.9375
97.0,14418.0,0.25709036,0.9375
97.0,14419.0,0.12654221,0.9375
97.0,14420.0,0.19066459,1.0
97.0,14421.0,0.5234716,0.75
97.0,14422.0,0.20264076,0.9375
97.0,14423.0,0.14328195,0.9375
97.0,14424.0,0.18906648,1.0
97.0,14425.0,0.09710416,1.0
97.0,14426.0,0.37567878,0.8125
97.0,14427.0,0.16632955,0.9375
97.0,14428.0,0.25330025,0.8125
97.0,14429.0,0.43706602,0.75
97.0,14430.0,0.25430447,0.9375
97.0,14431.0,0.33602053,0.9375
97.0,14432.0,0.46487492,0.8125
97.0,14433.0,0.1430278,1.0
97.0,14434.0,0.35497373,0.9375
97.0,14435.0,0.13823096,0.9375
97.0,14436.0,0.22222981,0.9375
97.0,14437.0,0.21936679,0.9375
97.0,14438.0,0.24444653,0.9375
97.0,14439.0,0.23285808,0.875
97.0,14440.0,0.30127493,0.9375
97.0,14441.0,0.23331802,0.8125
97.0,14442.0,0.3111453,0.8125
97.0,14443.0,0.21627307,1.0
97.0,14444.0,0.19839922,0.9375
97.0,14445.0,0.19975011,1.0
