Epoch,Batch,Train_Loss,Train_Accuracy
28.0,4098.0,1.2533753,0.4375
28.0,4099.0,1.0594273,0.625
28.0,4100.0,1.058348,0.5
28.0,4101.0,0.83225554,0.9375
28.0,4102.0,0.8682916,0.6875
28.0,4103.0,1.102719,0.5
28.0,4104.0,1.1784873,0.5625
28.0,4105.0,1.0547266,0.6875
28.0,4106.0,1.2369956,0.5625
28.0,4107.0,0.88563526,0.875
28.0,4108.0,0.99580437,0.75
28.0,4109.0,1.2501059,0.75
28.0,4110.0,1.1405019,0.625
28.0,4111.0,1.089536,0.6875
28.0,4112.0,0.9386176,0.8125
28.0,4113.0,1.1893069,0.5
28.0,4114.0,1.105023,0.625
28.0,4115.0,1.1898926,0.625
28.0,4116.0,0.9360121,0.9375
28.0,4117.0,1.2317361,0.5625
28.0,4118.0,1.065283,0.6875
28.0,4119.0,0.7823365,0.8125
28.0,4120.0,1.177626,0.5625
28.0,4121.0,1.0675044,0.5
28.0,4122.0,1.1285881,0.625
28.0,4123.0,0.95906806,0.75
28.0,4124.0,1.179786,0.6875
28.0,4125.0,0.91756713,0.8125
28.0,4126.0,1.2552506,0.625
28.0,4127.0,1.0260829,0.5
28.0,4128.0,1.0909593,0.6875
28.0,4129.0,1.0563238,0.625
28.0,4130.0,1.1574696,0.5625
28.0,4131.0,1.1830676,0.6875
28.0,4132.0,1.0203992,0.6875
28.0,4133.0,0.8052781,0.8125
28.0,4134.0,0.92335856,0.875
28.0,4135.0,0.9674334,0.75
28.0,4136.0,1.1226883,0.5625
28.0,4137.0,1.1161815,0.625
28.0,4138.0,1.1638402,0.625
28.0,4139.0,0.9138921,0.8125
28.0,4140.0,0.9410468,0.8125
28.0,4141.0,1.1052653,0.6875
28.0,4142.0,0.9739615,0.8125
28.0,4143.0,0.9141196,0.75
28.0,4144.0,1.1658934,0.625
28.0,4145.0,1.0300028,0.6875
28.0,4146.0,0.97255397,0.625
28.0,4147.0,1.4480908,0.375
28.0,4148.0,1.1599436,0.75
28.0,4149.0,1.0821799,0.75
28.0,4150.0,1.0516086,0.625
28.0,4151.0,1.0683846,0.75
28.0,4152.0,0.89856815,0.8125
28.0,4153.0,1.4314474,0.375
28.0,4154.0,0.9769025,0.875
28.0,4155.0,0.98155546,0.75
28.0,4156.0,1.1969304,0.625
28.0,4157.0,1.218616,0.6875
28.0,4158.0,0.91207343,0.8125
28.0,4159.0,1.1868738,0.6875
28.0,4160.0,1.0529865,0.8125
28.0,4161.0,1.0155497,0.5625
28.0,4162.0,1.2828403,0.5625
28.0,4163.0,1.4167544,0.375
28.0,4164.0,1.1967456,0.625
28.0,4165.0,1.0265453,0.75
28.0,4166.0,1.0639236,0.6875
28.0,4167.0,1.2274747,0.625
28.0,4168.0,0.99255276,0.6875
28.0,4169.0,0.7816229,0.8125
28.0,4170.0,0.9786909,0.75
28.0,4171.0,0.78542155,0.9375
28.0,4172.0,0.9588313,0.75
28.0,4173.0,0.966092,0.625
28.0,4174.0,1.0295482,0.6875
28.0,4175.0,1.1312089,0.625
28.0,4176.0,1.1200012,0.75
28.0,4177.0,1.1522877,0.6875
28.0,4178.0,1.1231309,0.6875
28.0,4179.0,0.99332714,0.6875
28.0,4180.0,0.9092908,0.8125
28.0,4181.0,0.8137853,0.75
28.0,4182.0,0.918784,0.75
28.0,4183.0,0.9201725,0.6875
28.0,4184.0,1.2799423,0.5
28.0,4185.0,1.023105,0.75
28.0,4186.0,0.8097987,0.8125
28.0,4187.0,0.94184875,0.8125
28.0,4188.0,0.99754363,0.75
28.0,4189.0,1.3249726,0.5
28.0,4190.0,1.3419838,0.5
28.0,4191.0,0.98831064,0.875
28.0,4192.0,0.9557089,0.8125
28.0,4193.0,1.2421446,0.75
28.0,4194.0,1.2624214,0.4375
28.0,4195.0,0.832694,0.875
28.0,4196.0,1.2444232,0.5
28.0,4197.0,0.75999796,0.9375
28.0,4198.0,0.894268,0.75
28.0,4199.0,1.1098257,0.6875
28.0,4200.0,1.048392,0.6875
29.0,4201.0,1.3045608,0.5
29.0,4202.0,1.1043149,0.75
29.0,4203.0,1.066353,0.5
29.0,4204.0,1.078618,0.8125
29.0,4205.0,0.9428999,0.75
29.0,4206.0,0.794078,0.8125
29.0,4207.0,0.87692505,0.8125
29.0,4208.0,1.4082028,0.5625
29.0,4209.0,1.0743372,0.6875
29.0,4210.0,1.1220266,0.8125
29.0,4211.0,1.4855423,0.4375
29.0,4212.0,0.96065396,0.6875
29.0,4213.0,1.3713247,0.625
29.0,4214.0,1.0429394,0.6875
29.0,4215.0,1.067828,0.6875
29.0,4216.0,1.1250398,0.625
29.0,4217.0,1.110055,0.625
29.0,4218.0,1.0089538,0.75
29.0,4219.0,1.0949562,0.625
29.0,4220.0,1.2007726,0.625
29.0,4221.0,0.87119603,0.8125
29.0,4222.0,1.3194424,0.5625
29.0,4223.0,1.3469592,0.375
29.0,4224.0,1.2983004,0.625
29.0,4225.0,1.3443639,0.5625
29.0,4226.0,0.87980926,0.8125
29.0,4227.0,1.0252794,0.75
29.0,4228.0,1.3731054,0.4375
29.0,4229.0,0.9049555,0.9375
29.0,4230.0,0.8683423,0.875
29.0,4231.0,0.8124128,0.875
29.0,4232.0,1.0511718,0.625
29.0,4233.0,1.1369405,0.5
29.0,4234.0,0.8954131,0.875
29.0,4235.0,1.1417507,0.8125
29.0,4236.0,1.1710322,0.6875
29.0,4237.0,0.91671246,0.75
29.0,4238.0,1.0833895,0.8125
29.0,4239.0,1.0781126,0.6875
29.0,4240.0,0.89350295,0.8125
29.0,4241.0,0.9056016,0.9375
29.0,4242.0,1.1312318,0.625
29.0,4243.0,1.0814703,0.625
29.0,4244.0,1.150644,0.625
29.0,4245.0,1.3543482,0.4375
29.0,4246.0,1.2168572,0.75
29.0,4247.0,1.4445862,0.5
29.0,4248.0,0.9126636,0.9375
29.0,4249.0,0.951759,0.625
29.0,4250.0,0.8774628,0.625
29.0,4251.0,1.3211168,0.6875
29.0,4252.0,1.1194763,0.625
29.0,4253.0,1.104234,0.6875
29.0,4254.0,1.4166263,0.3125
29.0,4255.0,0.9314857,0.625
29.0,4256.0,1.0551014,0.75
29.0,4257.0,0.77412206,0.9375
29.0,4258.0,0.89146274,0.5625
29.0,4259.0,0.98260903,0.8125
29.0,4260.0,1.1049254,0.5625
29.0,4261.0,0.911973,0.6875
29.0,4262.0,0.82168525,0.75
29.0,4263.0,0.8890557,0.625
29.0,4264.0,1.2055781,0.5625
29.0,4265.0,1.0830977,0.625
29.0,4266.0,1.0181943,0.6875
29.0,4267.0,0.9706265,0.6875
29.0,4268.0,0.93581736,0.875
29.0,4269.0,0.93885714,0.875
29.0,4270.0,1.2103854,0.5625
29.0,4271.0,1.150981,0.8125
29.0,4272.0,0.92493314,0.6875
29.0,4273.0,1.0280423,0.4375
29.0,4274.0,1.2399906,0.625
29.0,4275.0,1.1512017,0.6875
29.0,4276.0,0.86388326,0.75
29.0,4277.0,0.883497,0.8125
29.0,4278.0,1.1046745,0.6875
29.0,4279.0,0.9951664,0.8125
29.0,4280.0,1.0853895,0.6875
29.0,4281.0,1.2339714,0.5625
29.0,4282.0,0.8509455,0.8125
29.0,4283.0,1.086006,0.5625
29.0,4284.0,1.0556673,0.6875
29.0,4285.0,0.7977488,0.75
29.0,4286.0,1.2156794,0.5
29.0,4287.0,1.1500072,0.8125
29.0,4288.0,1.0062984,0.625
29.0,4289.0,1.0580779,0.5625
29.0,4290.0,0.93988115,0.8125
29.0,4291.0,1.358692,0.625
29.0,4292.0,1.2960784,0.5
29.0,4293.0,0.95078504,0.875
29.0,4294.0,1.1796566,0.625
29.0,4295.0,1.1474752,0.5625
29.0,4296.0,1.2408137,0.5625
29.0,4297.0,1.1042684,0.625
29.0,4298.0,1.1256737,0.625
29.0,4299.0,0.95686084,0.625
29.0,4300.0,0.9823375,0.625
29.0,4301.0,1.0950047,0.6875
29.0,4302.0,0.95831615,0.75
29.0,4303.0,0.7959759,0.8125
29.0,4304.0,1.0798719,0.5625
29.0,4305.0,0.95797324,0.75
29.0,4306.0,1.1526724,0.6875
29.0,4307.0,0.93146014,0.8125
29.0,4308.0,0.91573405,0.6875
29.0,4309.0,1.5586551,0.375
29.0,4310.0,1.2034279,0.8125
29.0,4311.0,0.93357944,0.8125
29.0,4312.0,1.0204448,0.75
29.0,4313.0,1.1400459,0.6875
29.0,4314.0,1.2833478,0.5625
29.0,4315.0,0.97622424,0.6875
29.0,4316.0,1.193652,0.5625
29.0,4317.0,0.8306022,0.875
29.0,4318.0,1.1674849,0.6875
29.0,4319.0,1.4573357,0.5625
29.0,4320.0,1.0004909,0.5625
29.0,4321.0,0.99903286,0.5625
29.0,4322.0,1.3387959,0.5625
29.0,4323.0,0.9793505,0.8125
29.0,4324.0,1.2137791,0.4375
29.0,4325.0,0.9914035,0.75
29.0,4326.0,0.9584787,0.9375
29.0,4327.0,1.22183,0.75
29.0,4328.0,0.86080676,0.625
29.0,4329.0,1.0108439,0.75
29.0,4330.0,0.97967273,0.75
29.0,4331.0,0.9045392,0.8125
29.0,4332.0,0.94503677,0.75
29.0,4333.0,0.93959135,0.625
29.0,4334.0,1.1664582,0.5
29.0,4335.0,0.9917503,0.625
29.0,4336.0,0.7371078,0.875
29.0,4337.0,0.9937304,0.75
29.0,4338.0,1.2698504,0.4375
29.0,4339.0,1.1356517,0.6875
29.0,4340.0,1.2374523,0.625
29.0,4341.0,1.1505483,0.6875
29.0,4342.0,0.88284403,0.75
29.0,4343.0,1.1805241,0.5625
29.0,4344.0,0.83522624,0.75
29.0,4345.0,1.0817133,0.625
29.0,4346.0,1.1315558,0.8125
29.0,4347.0,0.88728774,0.6875
29.0,4348.0,0.9421911,0.8125
29.0,4349.0,0.9568125,0.625
29.0,4350.0,1.2332125,0.625
30.0,4351.0,1.0571693,0.75
30.0,4352.0,1.03547,0.6875
30.0,4353.0,0.7745703,0.875
30.0,4354.0,0.94712067,0.6875
30.0,4355.0,0.8279767,0.875
30.0,4356.0,1.3258065,0.5
30.0,4357.0,0.9582774,0.75
30.0,4358.0,1.2535332,0.5625
30.0,4359.0,0.9072167,0.8125
30.0,4360.0,0.91235065,0.8125
30.0,4361.0,0.9448982,0.875
30.0,4362.0,1.0419723,0.75
30.0,4363.0,1.081727,0.625
30.0,4364.0,1.0413302,0.6875
30.0,4365.0,0.96237946,0.75
30.0,4366.0,1.0432254,0.5625
30.0,4367.0,1.4075754,0.5625
30.0,4368.0,1.1211818,0.6875
30.0,4369.0,0.9548905,0.75
30.0,4370.0,1.3160566,0.5625
30.0,4371.0,1.3719898,0.625
30.0,4372.0,1.2293733,0.625
30.0,4373.0,0.8917457,0.875
30.0,4374.0,0.9563771,0.75
30.0,4375.0,1.2894329,0.4375
30.0,4376.0,0.9730999,0.625
30.0,4377.0,0.9355097,0.875
30.0,4378.0,1.0468793,0.625
30.0,4379.0,1.0006496,0.8125
30.0,4380.0,1.3522892,0.5625
30.0,4381.0,0.97221243,0.75
30.0,4382.0,0.84239334,0.9375
30.0,4383.0,1.1453029,0.625
30.0,4384.0,0.92311406,0.6875
30.0,4385.0,0.86503565,0.6875
30.0,4386.0,1.0740546,0.5625
30.0,4387.0,0.73955554,0.875
30.0,4388.0,0.8634329,0.875
30.0,4389.0,0.946137,0.75
30.0,4390.0,1.136294,0.5
30.0,4391.0,0.7908737,0.8125
30.0,4392.0,0.95670503,0.75
30.0,4393.0,0.70628005,0.9375
30.0,4394.0,0.9805822,0.625
30.0,4395.0,1.2371862,0.5
30.0,4396.0,1.4576026,0.4375
30.0,4397.0,1.2174493,0.5625
30.0,4398.0,0.94421923,0.5625
30.0,4399.0,0.85571563,0.6875
30.0,4400.0,1.2094163,0.8125
30.0,4401.0,0.8643296,0.75
30.0,4402.0,0.86405104,0.75
30.0,4403.0,1.0967973,0.625
30.0,4404.0,1.5201528,0.4375
30.0,4405.0,0.8724642,0.8125
30.0,4406.0,1.1307017,0.625
30.0,4407.0,0.98949397,0.6875
30.0,4408.0,0.8988542,0.625
30.0,4409.0,1.0765839,0.625
30.0,4410.0,1.0154824,0.8125
30.0,4411.0,1.2933362,0.6875
30.0,4412.0,1.0682878,0.6875
30.0,4413.0,0.9218859,0.75
30.0,4414.0,0.90543795,0.75
30.0,4415.0,1.2738204,0.625
30.0,4416.0,1.2052633,0.75
30.0,4417.0,0.84465915,0.8125
30.0,4418.0,1.0307642,0.5625
30.0,4419.0,1.0424883,0.8125
30.0,4420.0,0.8860795,0.875
30.0,4421.0,0.9861807,0.6875
30.0,4422.0,1.0272624,0.625
30.0,4423.0,1.153712,0.5625
30.0,4424.0,1.1934727,0.6875
30.0,4425.0,1.1882886,0.625
30.0,4426.0,0.82182944,0.6875
30.0,4427.0,0.95428455,0.6875
30.0,4428.0,0.8643522,0.8125
30.0,4429.0,0.8102756,0.875
30.0,4430.0,1.08074,0.8125
30.0,4431.0,0.88751787,0.625
30.0,4432.0,0.8413954,0.75
30.0,4433.0,0.9689379,0.5625
30.0,4434.0,1.2593261,0.5
30.0,4435.0,1.1773965,0.6875
30.0,4436.0,1.0608243,0.4375
30.0,4437.0,0.93757284,0.5625
30.0,4438.0,0.85648054,0.875
30.0,4439.0,1.2479419,0.5
30.0,4440.0,1.1126876,0.8125
30.0,4441.0,1.1908927,0.6875
30.0,4442.0,0.9414607,0.75
30.0,4443.0,1.0847679,0.5625
30.0,4444.0,0.8035362,0.875
30.0,4445.0,0.90664434,0.75
30.0,4446.0,1.1129816,0.75
30.0,4447.0,0.91740197,0.8125
30.0,4448.0,1.0219295,0.75
30.0,4449.0,1.2112564,0.6875
30.0,4450.0,1.2289865,0.5625
30.0,4451.0,1.0335051,0.625
30.0,4452.0,1.2942808,0.5
30.0,4453.0,1.0125548,0.75
30.0,4454.0,1.051499,0.6875
30.0,4455.0,1.1057061,0.6875
30.0,4456.0,0.8103193,0.9375
30.0,4457.0,1.1387118,0.75
30.0,4458.0,1.2612484,0.5
30.0,4459.0,1.0042349,0.8125
30.0,4460.0,0.8835024,0.8125
30.0,4461.0,0.7612984,0.875
30.0,4462.0,0.9589948,0.8125
30.0,4463.0,1.059569,0.625
30.0,4464.0,0.85367227,0.875
30.0,4465.0,0.9436055,0.75
30.0,4466.0,0.9942231,0.6875
30.0,4467.0,0.8027059,0.9375
30.0,4468.0,1.1168289,0.75
30.0,4469.0,0.9370018,0.625
30.0,4470.0,0.8810871,0.625
30.0,4471.0,0.9172832,0.625
30.0,4472.0,0.7688123,0.9375
30.0,4473.0,0.7739959,0.625
30.0,4474.0,1.0542182,0.6875
30.0,4475.0,0.97553253,0.8125
30.0,4476.0,1.0130142,0.6875
30.0,4477.0,1.075969,0.6875
30.0,4478.0,1.0426143,0.6875
30.0,4479.0,1.1594257,0.625
30.0,4480.0,0.8326867,0.8125
30.0,4481.0,1.1661171,0.5
30.0,4482.0,1.1550238,0.625
30.0,4483.0,1.5341882,0.4375
30.0,4484.0,0.8045153,0.875
30.0,4485.0,1.2963495,0.6875
30.0,4486.0,1.1171887,0.625
30.0,4487.0,1.1046419,0.5625
30.0,4488.0,0.9162383,0.8125
30.0,4489.0,0.80241805,0.9375
30.0,4490.0,1.0632055,0.6875
30.0,4491.0,0.98007166,0.8125
30.0,4492.0,1.2892675,0.6875
30.0,4493.0,0.9669536,0.5625
30.0,4494.0,0.7625754,0.875
30.0,4495.0,1.0906516,0.8125
30.0,4496.0,1.0017824,0.8125
30.0,4497.0,0.92652315,0.75
30.0,4498.0,0.9795586,0.75
30.0,4499.0,1.1218278,0.625
30.0,4500.0,1.0139751,0.6875
31.0,4501.0,0.69257116,0.9375
31.0,4502.0,1.2740457,0.4375
31.0,4503.0,0.9805092,0.75
31.0,4504.0,1.1092169,0.5
31.0,4505.0,0.9619918,0.75
31.0,4506.0,1.3239343,0.375
31.0,4507.0,0.8423182,0.75
31.0,4508.0,1.2595012,0.5625
31.0,4509.0,0.92872083,0.8125
31.0,4510.0,1.2609,0.5
31.0,4511.0,1.1020567,0.5625
31.0,4512.0,1.0531756,0.5
31.0,4513.0,0.8752205,0.8125
31.0,4514.0,0.8579454,0.6875
31.0,4515.0,1.1546144,0.625
31.0,4516.0,0.9763817,0.625
31.0,4517.0,0.8115802,0.8125
31.0,4518.0,1.0449126,0.75
31.0,4519.0,0.9680965,0.625
31.0,4520.0,0.8770368,0.6875
31.0,4521.0,1.0432804,0.75
31.0,4522.0,0.8897625,0.75
31.0,4523.0,1.1643044,0.6875
31.0,4524.0,1.4922245,0.375
31.0,4525.0,1.185121,0.6875
31.0,4526.0,0.8604266,0.6875
31.0,4527.0,1.0720632,0.75
31.0,4528.0,0.87537044,0.75
31.0,4529.0,1.1219988,0.5625
31.0,4530.0,0.9579097,0.75
31.0,4531.0,0.7710599,0.875
31.0,4532.0,1.1267474,0.6875
31.0,4533.0,0.9217483,0.75
31.0,4534.0,1.0805137,0.6875
31.0,4535.0,1.0171536,0.6875
31.0,4536.0,1.1688514,0.375
31.0,4537.0,0.99370295,0.6875
31.0,4538.0,1.134468,0.5625
31.0,4539.0,0.64286804,0.875
31.0,4540.0,0.6932684,0.9375
31.0,4541.0,0.9821959,0.6875
31.0,4542.0,1.0840151,0.6875
31.0,4543.0,1.33572,0.5
31.0,4544.0,1.1613055,0.625
31.0,4545.0,1.1963941,0.6875
31.0,4546.0,1.0135014,0.625
31.0,4547.0,0.8050868,0.75
31.0,4548.0,0.89801157,0.75
31.0,4549.0,1.2336289,0.625
31.0,4550.0,1.5406994,0.375
31.0,4551.0,0.92360735,0.75
31.0,4552.0,1.0948111,0.6875
31.0,4553.0,1.1648995,0.6875
31.0,4554.0,1.0424889,0.5625
31.0,4555.0,0.88245547,0.8125
31.0,4556.0,1.2408843,0.625
31.0,4557.0,0.8829256,0.75
31.0,4558.0,0.96015525,0.75
31.0,4559.0,1.4618595,0.5
31.0,4560.0,0.71550816,0.875
31.0,4561.0,0.930494,0.75
31.0,4562.0,1.0276343,0.625
31.0,4563.0,0.7339905,0.8125
31.0,4564.0,0.92928964,0.8125
31.0,4565.0,0.8603612,0.75
31.0,4566.0,1.26585,0.5
31.0,4567.0,1.0157511,0.6875
31.0,4568.0,0.9959114,0.75
31.0,4569.0,0.9326387,0.75
31.0,4570.0,0.86551476,0.75
31.0,4571.0,1.2997172,0.4375
31.0,4572.0,1.0946552,0.625
31.0,4573.0,0.9831478,0.75
31.0,4574.0,1.0884281,0.6875
31.0,4575.0,0.9099998,0.6875
31.0,4576.0,0.9308835,0.875
31.0,4577.0,1.0723913,0.625
31.0,4578.0,1.0555878,0.6875
31.0,4579.0,0.9971182,0.6875
31.0,4580.0,1.101819,0.5
31.0,4581.0,1.0866079,0.6875
31.0,4582.0,1.0955647,0.5625
31.0,4583.0,0.805861,0.8125
31.0,4584.0,1.0860976,0.5625
31.0,4585.0,0.9503833,0.875
31.0,4586.0,0.9842651,0.75
31.0,4587.0,1.0052351,0.6875
31.0,4588.0,1.1183516,0.8125
31.0,4589.0,0.79460263,0.8125
31.0,4590.0,1.0003282,0.75
31.0,4591.0,1.2653474,0.5
31.0,4592.0,0.942724,0.5625
31.0,4593.0,0.75438416,0.8125
31.0,4594.0,0.89421636,0.6875
31.0,4595.0,0.9512202,0.6875
31.0,4596.0,1.1649066,0.6875
31.0,4597.0,0.90170026,0.6875
31.0,4598.0,1.0417036,0.75
31.0,4599.0,1.098404,0.625
31.0,4600.0,0.9315267,0.875
31.0,4601.0,0.85274434,0.8125
31.0,4602.0,0.91367733,0.625
31.0,4603.0,1.0878545,0.6875
31.0,4604.0,0.87665766,0.8125
31.0,4605.0,1.0590937,0.5
31.0,4606.0,0.91279006,0.6875
31.0,4607.0,0.7790053,0.875
31.0,4608.0,0.932688,0.6875
31.0,4609.0,0.921809,0.75
31.0,4610.0,1.0980304,0.6875
31.0,4611.0,1.0046277,0.625
31.0,4612.0,0.93142444,0.625
31.0,4613.0,1.0299871,0.625
31.0,4614.0,0.8027145,0.75
31.0,4615.0,1.0892556,0.625
31.0,4616.0,0.8510759,0.875
31.0,4617.0,0.8910293,0.6875
31.0,4618.0,1.1104374,0.6875
31.0,4619.0,1.2740059,0.625
31.0,4620.0,0.7898944,0.875
31.0,4621.0,1.1103526,0.9375
31.0,4622.0,0.7870597,0.875
31.0,4623.0,1.1202389,0.6875
31.0,4624.0,1.0446501,0.8125
31.0,4625.0,0.8562784,0.8125
31.0,4626.0,1.1885823,0.6875
31.0,4627.0,1.1500306,0.5625
31.0,4628.0,0.89777833,0.625
31.0,4629.0,0.9080022,0.75
31.0,4630.0,0.9470936,0.5625
31.0,4631.0,1.0215116,0.8125
31.0,4632.0,0.88328195,0.6875
31.0,4633.0,0.97276163,0.5625
31.0,4634.0,0.93229616,0.75
31.0,4635.0,0.9178784,0.75
31.0,4636.0,0.8914819,0.75
31.0,4637.0,0.79127866,0.8125
31.0,4638.0,0.9640277,0.8125
31.0,4639.0,0.9606862,0.875
31.0,4640.0,0.933788,0.8125
31.0,4641.0,1.171808,0.625
31.0,4642.0,1.1246904,0.6875
31.0,4643.0,1.628887,0.4375
31.0,4644.0,1.2286484,0.6875
31.0,4645.0,1.0331411,0.625
31.0,4646.0,0.851873,0.75
31.0,4647.0,0.9401889,0.5
31.0,4648.0,0.86580265,0.75
31.0,4649.0,0.921814,0.6875
31.0,4650.0,0.90458,0.75
32.0,4651.0,1.4959188,0.25
32.0,4652.0,0.84236467,0.75
32.0,4653.0,1.0079534,0.75
32.0,4654.0,1.0518969,0.6875
32.0,4655.0,1.0541526,0.5625
32.0,4656.0,0.9549435,0.8125
32.0,4657.0,0.98449934,0.6875
32.0,4658.0,1.5310526,0.3125
32.0,4659.0,1.2502408,0.6875
32.0,4660.0,1.1015308,0.6875
32.0,4661.0,0.87139624,0.75
32.0,4662.0,0.89925313,0.625
32.0,4663.0,0.7633212,0.6875
32.0,4664.0,0.8015967,0.8125
32.0,4665.0,0.8735097,0.8125
32.0,4666.0,0.8088436,0.6875
32.0,4667.0,0.9066965,0.8125
32.0,4668.0,1.1001184,0.5625
32.0,4669.0,0.83684236,0.75
32.0,4670.0,1.1500151,0.625
32.0,4671.0,0.85066634,0.5625
32.0,4672.0,0.8188329,0.6875
32.0,4673.0,1.0522376,0.8125
32.0,4674.0,1.4737777,0.5625
32.0,4675.0,0.8954153,0.75
32.0,4676.0,1.0243535,0.6875
32.0,4677.0,0.87079096,0.6875
32.0,4678.0,0.9686162,0.6875
32.0,4679.0,1.0347695,0.625
32.0,4680.0,1.3431242,0.625
32.0,4681.0,1.0516988,0.5625
32.0,4682.0,0.882172,0.75
32.0,4683.0,1.0626651,0.625
32.0,4684.0,0.8606101,0.8125
32.0,4685.0,1.0825622,0.75
32.0,4686.0,0.985653,0.5625
32.0,4687.0,1.6217393,0.4375
32.0,4688.0,0.885784,0.8125
32.0,4689.0,0.75725037,0.875
32.0,4690.0,1.0807011,0.75
32.0,4691.0,0.9797888,0.8125
32.0,4692.0,0.9490548,0.5625
32.0,4693.0,1.1501042,0.5625
32.0,4694.0,1.0002888,0.6875
32.0,4695.0,0.9167125,0.9375
32.0,4696.0,1.0435274,0.625
32.0,4697.0,0.8698009,0.9375
32.0,4698.0,1.3476894,0.5
32.0,4699.0,1.0245818,0.75
32.0,4700.0,1.0063543,0.6875
32.0,4701.0,1.2688217,0.5
32.0,4702.0,1.2247325,0.625
32.0,4703.0,1.1477523,0.875
32.0,4704.0,0.7440438,0.9375
32.0,4705.0,0.95073205,0.6875
32.0,4706.0,0.6540209,1.0
32.0,4707.0,0.8979914,0.8125
32.0,4708.0,0.8906406,0.8125
32.0,4709.0,0.7905353,0.9375
32.0,4710.0,1.0873958,0.5
32.0,4711.0,0.8406113,0.8125
32.0,4712.0,0.79868555,0.625
32.0,4713.0,0.8979361,0.8125
32.0,4714.0,0.9269318,0.625
32.0,4715.0,0.79677063,0.75
32.0,4716.0,0.80739355,0.75
32.0,4717.0,1.0820105,0.75
32.0,4718.0,0.88523084,0.625
32.0,4719.0,1.3843926,0.625
32.0,4720.0,0.7066045,0.8125
32.0,4721.0,1.0980166,0.5625
32.0,4722.0,1.2829354,0.4375
32.0,4723.0,0.83532816,0.75
32.0,4724.0,0.8750241,0.6875
32.0,4725.0,0.96807545,0.75
32.0,4726.0,0.79775876,0.75
32.0,4727.0,0.8715694,0.75
32.0,4728.0,1.3098198,0.6875
32.0,4729.0,0.9233322,0.8125
32.0,4730.0,0.992181,0.75
32.0,4731.0,1.1191053,0.5
32.0,4732.0,0.69496775,0.875
32.0,4733.0,1.1813279,0.5625
32.0,4734.0,0.82222104,0.6875
32.0,4735.0,0.64923596,0.8125
32.0,4736.0,0.9490356,0.6875
32.0,4737.0,1.2349931,0.625
32.0,4738.0,1.0253085,0.625
32.0,4739.0,1.0292763,0.625
32.0,4740.0,0.9483746,0.6875
32.0,4741.0,1.3864154,0.5
32.0,4742.0,1.0796053,0.625
32.0,4743.0,1.1570255,0.625
32.0,4744.0,0.97596765,0.5625
32.0,4745.0,0.83884823,0.875
32.0,4746.0,1.1189321,0.5625
32.0,4747.0,1.0209789,0.75
32.0,4748.0,0.930876,0.6875
32.0,4749.0,0.6801563,0.875
32.0,4750.0,0.74194664,0.75
32.0,4751.0,1.0139717,0.5
32.0,4752.0,0.91992897,0.8125
32.0,4753.0,1.3072541,0.625
32.0,4754.0,1.1230611,0.5
32.0,4755.0,1.071215,0.5625
32.0,4756.0,0.8725885,0.75
32.0,4757.0,1.369767,0.5625
32.0,4758.0,1.1637051,0.5625
32.0,4759.0,0.9590712,0.75
32.0,4760.0,0.8879677,0.8125
32.0,4761.0,1.1343197,0.625
32.0,4762.0,0.83025634,0.6875
32.0,4763.0,1.096853,0.625
32.0,4764.0,1.040524,0.5
32.0,4765.0,0.72139215,0.75
32.0,4766.0,0.76272273,0.8125
32.0,4767.0,1.1538934,0.6875
32.0,4768.0,0.8918203,0.6875
32.0,4769.0,0.74463964,0.8125
32.0,4770.0,1.1192782,0.5625
32.0,4771.0,1.0505056,0.75
32.0,4772.0,1.1615074,0.625
32.0,4773.0,0.96774805,0.875
32.0,4774.0,0.9826534,0.75
32.0,4775.0,1.0101292,0.875
32.0,4776.0,0.9269103,0.5625
32.0,4777.0,1.0338044,0.625
32.0,4778.0,1.0926992,0.75
32.0,4779.0,1.2819085,0.25
32.0,4780.0,1.0620575,0.625
32.0,4781.0,1.0451281,0.625
32.0,4782.0,1.2799803,0.6875
32.0,4783.0,1.2092524,0.75
32.0,4784.0,0.8752055,0.8125
32.0,4785.0,1.1445093,0.625
32.0,4786.0,0.68422633,0.875
32.0,4787.0,0.94356185,0.8125
32.0,4788.0,0.95535624,0.75
32.0,4789.0,1.1468064,0.5625
32.0,4790.0,1.0467591,0.5625
32.0,4791.0,1.2377714,0.5625
32.0,4792.0,0.8861809,0.6875
32.0,4793.0,0.8238219,0.8125
32.0,4794.0,0.935545,0.5625
32.0,4795.0,0.9166041,0.75
32.0,4796.0,1.1479157,0.5
32.0,4797.0,0.84598505,0.8125
32.0,4798.0,0.85548294,0.75
32.0,4799.0,1.0432849,0.8125
32.0,4800.0,0.90022993,0.625
33.0,4801.0,1.0937841,0.6875
33.0,4802.0,1.1006663,0.625
33.0,4803.0,0.8159467,0.875
33.0,4804.0,1.1080539,0.625
33.0,4805.0,0.7975057,0.8125
33.0,4806.0,0.8720155,0.8125
33.0,4807.0,0.75152797,0.875
33.0,4808.0,1.4068034,0.625
33.0,4809.0,0.8583428,0.625
33.0,4810.0,1.065937,0.625
33.0,4811.0,0.84025705,0.75
33.0,4812.0,1.0444896,0.6875
33.0,4813.0,0.90529084,0.6875
33.0,4814.0,0.8894902,0.8125
33.0,4815.0,1.1166229,0.75
33.0,4816.0,0.9034238,0.8125
