Epoch,Batch,Train_Loss,Train_Accuracy
24.0,4358.0,0.03605806,1.0
24.0,4359.0,0.087209456,0.9375
24.0,4360.0,0.20433454,0.9375
24.0,4361.0,0.058872826,1.0
24.0,4362.0,0.5372445,0.875
24.0,4363.0,0.18403566,0.875
24.0,4364.0,0.024212975,1.0
24.0,4365.0,0.11352821,1.0
24.0,4366.0,0.21300615,0.9375
24.0,4367.0,0.24744597,0.875
24.0,4368.0,0.23453893,0.875
24.0,4369.0,0.29441586,0.8125
24.0,4370.0,0.07705017,0.9375
24.0,4371.0,0.604511,0.6875
24.0,4372.0,0.38024932,0.9375
24.0,4373.0,0.25680196,0.9375
24.0,4374.0,0.25498778,0.875
24.0,4375.0,0.08220563,1.0
24.0,4376.0,0.100897014,1.0
24.0,4377.0,0.23532732,0.9375
24.0,4378.0,0.023411253,1.0
24.0,4379.0,0.42731375,0.875
24.0,4380.0,0.057680674,1.0
24.0,4381.0,0.41064802,0.8125
24.0,4382.0,0.2769739,0.8125
24.0,4383.0,0.08746176,0.9375
24.0,4384.0,0.047197305,1.0
24.0,4385.0,0.14183332,0.9375
24.0,4386.0,0.22011918,0.875
24.0,4387.0,0.43553227,0.875
24.0,4388.0,0.029473046,1.0
24.0,4389.0,0.25763804,0.9375
24.0,4390.0,0.020100553,1.0
24.0,4391.0,0.047823947,1.0
24.0,4392.0,0.12041845,0.9375
24.0,4393.0,0.24340455,0.9375
24.0,4394.0,0.06914424,0.9375
24.0,4395.0,0.24715148,0.875
24.0,4396.0,0.04015469,1.0
24.0,4397.0,0.31853178,0.9375
24.0,4398.0,0.086789794,1.0
24.0,4399.0,0.20662613,0.875
24.0,4400.0,0.24248093,0.875
24.0,4401.0,0.0944952,1.0
24.0,4402.0,0.037468642,1.0
24.0,4403.0,0.021358922,1.0
24.0,4404.0,0.13957119,0.9375
24.0,4405.0,0.20158392,0.9375
24.0,4406.0,0.13626692,0.9375
24.0,4407.0,0.11789194,0.9375
24.0,4408.0,0.42410886,0.9375
24.0,4409.0,0.40612766,0.9375
24.0,4410.0,0.035694987,1.0
24.0,4411.0,0.03224958,1.0
24.0,4412.0,0.1205145,0.9375
24.0,4413.0,0.17378995,0.875
24.0,4414.0,0.1590636,0.9375
24.0,4415.0,0.07943667,0.9375
24.0,4416.0,0.4044792,0.875
24.0,4417.0,0.013196152,1.0
24.0,4418.0,0.06750071,1.0
24.0,4419.0,0.49885625,0.875
24.0,4420.0,0.006160428,1.0
24.0,4421.0,0.23411311,0.9375
24.0,4422.0,0.13495487,0.9375
24.0,4423.0,0.03151456,1.0
24.0,4424.0,0.16836244,0.9375
24.0,4425.0,0.059874207,1.0
24.0,4426.0,0.37068272,0.875
24.0,4427.0,0.015313827,1.0
24.0,4428.0,0.44243905,0.8125
24.0,4429.0,0.062392443,1.0
24.0,4430.0,0.021300683,1.0
24.0,4431.0,0.108402066,0.9375
24.0,4432.0,0.09068609,1.0
24.0,4433.0,0.2715402,0.875
24.0,4434.0,0.1728923,0.9375
24.0,4435.0,0.10837963,0.9375
24.0,4436.0,0.11841542,1.0
24.0,4437.0,0.09987221,1.0
24.0,4438.0,0.19329013,0.9375
24.0,4439.0,0.17543888,0.9375
24.0,4440.0,0.020528272,1.0
24.0,4441.0,0.19883354,0.9375
24.0,4442.0,0.02815524,1.0
24.0,4443.0,0.34812856,0.8125
24.0,4444.0,0.59563905,0.875
24.0,4445.0,0.11430025,0.9375
24.0,4446.0,0.079104714,1.0
24.0,4447.0,0.13765408,0.9375
24.0,4448.0,0.4834188,0.9375
24.0,4449.0,0.22538751,0.875
24.0,4450.0,0.06642823,1.0
24.0,4451.0,0.15006314,0.9375
24.0,4452.0,0.13298535,0.9375
24.0,4453.0,0.18255113,0.9375
24.0,4454.0,1.5541975,0.75
24.0,4455.0,0.17922512,0.9375
24.0,4456.0,0.153205,0.9375
24.0,4457.0,0.16962111,0.9375
24.0,4458.0,0.027526226,1.0
24.0,4459.0,0.1504235,0.9375
24.0,4460.0,0.33883196,0.875
24.0,4461.0,0.12551562,1.0
24.0,4462.0,0.6429607,0.8125
24.0,4463.0,0.34420046,0.875
24.0,4464.0,0.057162177,1.0
24.0,4465.0,0.11746085,0.9375
24.0,4466.0,0.23107782,0.9375
24.0,4467.0,0.33747914,0.875
24.0,4468.0,0.13796873,0.9375
24.0,4469.0,0.36719123,0.8125
24.0,4470.0,0.12493658,0.9375
24.0,4471.0,0.1649808,0.875
24.0,4472.0,0.17209798,0.9375
24.0,4473.0,0.76099354,0.625
24.0,4474.0,0.08495622,1.0
24.0,4475.0,0.030844828,1.0
24.0,4476.0,0.16833626,0.9375
24.0,4477.0,0.5527102,0.75
24.0,4478.0,0.11395156,0.9375
24.0,4479.0,0.5022194,0.9375
24.0,4480.0,0.19670017,0.9375
24.0,4481.0,0.33214062,0.875
24.0,4482.0,0.58986217,0.75
24.0,4483.0,0.6555951,0.75
24.0,4484.0,0.03863136,1.0
24.0,4485.0,0.10341605,1.0
24.0,4486.0,0.49753213,0.875
24.0,4487.0,0.4425205,0.8125
24.0,4488.0,0.25822043,0.875
24.0,4489.0,0.1919697,0.9375
24.0,4490.0,0.09281742,1.0
24.0,4491.0,0.1551095,0.875
24.0,4492.0,0.18553922,0.9375
24.0,4493.0,0.06590693,1.0
24.0,4494.0,0.18328932,0.875
24.0,4495.0,0.17875075,0.9375
24.0,4496.0,0.060665026,1.0
24.0,4497.0,0.10878282,1.0
24.0,4498.0,0.28297082,0.9375
24.0,4499.0,0.59577435,0.875
24.0,4500.0,0.06235557,1.0
24.0,4501.0,0.27881733,0.875
24.0,4502.0,0.58992577,0.875
24.0,4503.0,0.029959165,1.0
24.0,4504.0,0.17441705,0.9375
24.0,4505.0,0.16554381,0.9375
24.0,4506.0,0.21866757,0.875
24.0,4507.0,0.37059814,0.9375
24.0,4508.0,0.12244697,1.0
24.0,4509.0,0.15789357,0.9375
24.0,4510.0,0.11548893,1.0
24.0,4511.0,0.055214915,1.0
24.0,4512.0,0.13055329,1.0
25.0,4513.0,0.107989445,0.9375
25.0,4514.0,0.19083373,0.9375
25.0,4515.0,0.13693208,0.9375
25.0,4516.0,0.5174739,0.875
25.0,4517.0,0.23827258,0.8125
25.0,4518.0,0.25462,0.875
25.0,4519.0,0.31123072,0.9375
25.0,4520.0,0.1197389,0.9375
25.0,4521.0,0.24098006,0.875
25.0,4522.0,0.07471259,1.0
25.0,4523.0,0.36524025,0.875
25.0,4524.0,0.3358543,0.9375
25.0,4525.0,0.38041204,0.8125
25.0,4526.0,0.2609604,0.9375
25.0,4527.0,0.03749563,1.0
25.0,4528.0,0.13841045,0.9375
25.0,4529.0,0.11160289,0.9375
25.0,4530.0,0.13129108,0.9375
25.0,4531.0,0.19739778,0.875
25.0,4532.0,0.0918514,1.0
25.0,4533.0,0.16920629,0.9375
25.0,4534.0,0.0339785,1.0
25.0,4535.0,0.1666674,0.875
25.0,4536.0,0.26420277,0.875
25.0,4537.0,0.38127312,0.8125
25.0,4538.0,0.12803063,0.9375
25.0,4539.0,0.14122333,0.9375
25.0,4540.0,0.18465316,0.9375
25.0,4541.0,0.07520049,1.0
25.0,4542.0,0.17934904,0.9375
25.0,4543.0,0.08485395,0.9375
25.0,4544.0,0.13555339,0.9375
25.0,4545.0,0.17687708,0.9375
25.0,4546.0,0.16665731,0.9375
25.0,4547.0,0.033173747,1.0
25.0,4548.0,0.04534352,1.0
25.0,4549.0,0.07060121,1.0
25.0,4550.0,0.029841682,1.0
25.0,4551.0,0.24589296,0.875
25.0,4552.0,0.2633579,0.9375
25.0,4553.0,0.3962815,0.8125
25.0,4554.0,0.09893931,1.0
25.0,4555.0,0.025024617,1.0
25.0,4556.0,0.20764504,0.875
25.0,4557.0,0.14420892,0.9375
25.0,4558.0,0.009425461,1.0
25.0,4559.0,0.052411005,1.0
25.0,4560.0,0.38865867,0.8125
25.0,4561.0,0.15254042,0.9375
25.0,4562.0,0.023809003,1.0
25.0,4563.0,0.09168704,1.0
25.0,4564.0,0.0516987,0.9375
25.0,4565.0,0.042024456,1.0
25.0,4566.0,0.059192777,1.0
25.0,4567.0,0.091586195,1.0
25.0,4568.0,0.0055053253,1.0
25.0,4569.0,0.12423565,1.0
25.0,4570.0,0.04629278,1.0
25.0,4571.0,0.23448367,0.875
25.0,4572.0,0.17654175,0.9375
25.0,4573.0,0.09179616,1.0
25.0,4574.0,0.76107913,0.875
25.0,4575.0,0.038858358,1.0
25.0,4576.0,0.02104671,1.0
25.0,4577.0,0.017282553,1.0
25.0,4578.0,0.06301104,1.0
25.0,4579.0,0.08489254,1.0
25.0,4580.0,0.17611687,0.9375
25.0,4581.0,0.13502473,0.9375
25.0,4582.0,0.20145607,0.9375
25.0,4583.0,0.054135576,1.0
25.0,4584.0,0.18600877,0.9375
25.0,4585.0,0.075089194,1.0
25.0,4586.0,0.07333964,1.0
25.0,4587.0,0.047259133,1.0
25.0,4588.0,0.07747591,0.9375
25.0,4589.0,0.1106658,0.9375
25.0,4590.0,0.008921351,1.0
25.0,4591.0,0.027643502,1.0
25.0,4592.0,0.051699936,1.0
25.0,4593.0,0.027330836,1.0
25.0,4594.0,0.04205346,1.0
25.0,4595.0,0.036153782,1.0
25.0,4596.0,0.24024998,0.9375
25.0,4597.0,0.08628518,0.9375
25.0,4598.0,0.42058468,0.9375
25.0,4599.0,0.018316891,1.0
25.0,4600.0,0.053485576,1.0
25.0,4601.0,0.02880386,1.0
25.0,4602.0,0.41006082,0.8125
25.0,4603.0,0.050959546,1.0
25.0,4604.0,0.081871286,0.9375
25.0,4605.0,0.007267456,1.0
25.0,4606.0,0.18210202,0.875
25.0,4607.0,0.04110546,1.0
25.0,4608.0,0.35499746,0.9375
25.0,4609.0,0.27484733,0.9375
25.0,4610.0,0.011969061,1.0
25.0,4611.0,0.058378518,1.0
25.0,4612.0,0.24792166,0.875
25.0,4613.0,0.20798512,0.875
25.0,4614.0,0.10053211,1.0
25.0,4615.0,0.093773946,1.0
25.0,4616.0,0.105347216,1.0
25.0,4617.0,0.095535986,1.0
25.0,4618.0,0.43762472,0.8125
25.0,4619.0,0.6498519,0.875
25.0,4620.0,0.41424862,0.75
25.0,4621.0,0.5944501,0.875
25.0,4622.0,0.31922844,0.9375
25.0,4623.0,0.050575413,1.0
25.0,4624.0,0.014305493,1.0
25.0,4625.0,0.08173701,1.0
25.0,4626.0,0.53268373,0.8125
25.0,4627.0,0.12343689,0.875
25.0,4628.0,0.03266016,1.0
25.0,4629.0,0.6114183,0.9375
25.0,4630.0,0.13136062,0.9375
25.0,4631.0,0.3485463,0.875
25.0,4632.0,0.112482004,1.0
25.0,4633.0,0.0956438,1.0
25.0,4634.0,0.16135435,0.9375
25.0,4635.0,0.25404227,0.9375
25.0,4636.0,0.07528647,0.9375
25.0,4637.0,0.089258045,1.0
25.0,4638.0,0.065235615,1.0
25.0,4639.0,0.09334558,0.9375
25.0,4640.0,0.177218,0.9375
25.0,4641.0,0.12377974,0.9375
25.0,4642.0,0.42794845,0.875
25.0,4643.0,0.47098765,0.9375
25.0,4644.0,0.19920386,0.9375
25.0,4645.0,0.040154573,1.0
25.0,4646.0,0.12934019,0.9375
25.0,4647.0,0.23219112,0.875
25.0,4648.0,0.07708158,0.9375
25.0,4649.0,0.112624295,0.9375
25.0,4650.0,0.10558948,1.0
25.0,4651.0,0.009495317,1.0
25.0,4652.0,0.18708524,0.875
25.0,4653.0,0.103356615,0.9375
25.0,4654.0,0.26733378,0.875
25.0,4655.0,0.26063642,0.9375
25.0,4656.0,1.2308501,0.6875
25.0,4657.0,0.030689804,1.0
25.0,4658.0,0.22224942,0.9375
25.0,4659.0,0.26908037,0.8125
25.0,4660.0,0.42087343,0.875
25.0,4661.0,0.16439548,0.875
25.0,4662.0,0.1464078,1.0
25.0,4663.0,0.41842023,0.875
25.0,4664.0,0.11211611,0.9375
25.0,4665.0,0.4559855,0.75
25.0,4666.0,0.017778566,1.0
25.0,4667.0,0.14806701,0.875
25.0,4668.0,0.28185722,0.875
25.0,4669.0,0.12693544,1.0
25.0,4670.0,0.16642186,0.9375
25.0,4671.0,0.09275932,0.9375
25.0,4672.0,0.070522234,1.0
25.0,4673.0,0.057395358,1.0
25.0,4674.0,0.025092836,1.0
25.0,4675.0,0.20601797,0.9375
25.0,4676.0,0.11424815,0.9375
25.0,4677.0,0.07726215,1.0
25.0,4678.0,0.26989505,0.8125
25.0,4679.0,0.57702076,0.875
25.0,4680.0,0.60400236,0.75
25.0,4681.0,0.034688186,1.0
25.0,4682.0,0.6055625,0.8125
25.0,4683.0,0.10184769,0.9375
25.0,4684.0,0.06280053,1.0
25.0,4685.0,0.3132225,0.875
25.0,4686.0,0.043508824,1.0
25.0,4687.0,0.08897888,0.9375
25.0,4688.0,0.41588283,0.875
25.0,4689.0,0.21735108,0.875
25.0,4690.0,0.045905065,1.0
25.0,4691.0,0.16932061,0.9375
25.0,4692.0,0.024137985,1.0
25.0,4693.0,0.101259984,1.0
25.0,4694.0,0.10906746,0.9375
25.0,4695.0,0.3777945,0.9375
25.0,4696.0,0.086682275,0.9375
25.0,4697.0,0.28502005,0.8125
25.0,4698.0,0.11639539,1.0
25.0,4699.0,0.07365471,1.0
25.0,4700.0,0.15455356,1.0
26.0,4701.0,0.34585595,0.8125
26.0,4702.0,0.029761756,1.0
26.0,4703.0,0.040014498,1.0
26.0,4704.0,0.050445285,1.0
26.0,4705.0,0.0622282,0.9375
26.0,4706.0,0.49322253,0.875
26.0,4707.0,0.0057169516,1.0
26.0,4708.0,0.06704134,0.9375
26.0,4709.0,0.09862734,0.9375
26.0,4710.0,0.47378013,0.8125
26.0,4711.0,0.2161127,0.9375
26.0,4712.0,0.10530591,0.9375
26.0,4713.0,0.45358744,0.75
26.0,4714.0,0.20866512,0.9375
26.0,4715.0,0.14899848,0.9375
26.0,4716.0,0.30288103,0.9375
26.0,4717.0,0.5049836,0.875
26.0,4718.0,0.039590202,1.0
26.0,4719.0,0.49169654,0.8125
26.0,4720.0,0.21235387,0.875
26.0,4721.0,0.30909508,0.9375
26.0,4722.0,0.08631028,1.0
26.0,4723.0,0.032204673,1.0
26.0,4724.0,0.06376925,1.0
26.0,4725.0,0.13564172,0.9375
26.0,4726.0,0.28114536,0.875
26.0,4727.0,0.41467604,0.8125
26.0,4728.0,0.41578472,0.75
26.0,4729.0,0.012694701,1.0
26.0,4730.0,0.10023714,0.9375
26.0,4731.0,0.21639724,0.875
26.0,4732.0,0.09828805,0.9375
26.0,4733.0,0.17456919,0.875
26.0,4734.0,0.17326272,0.875
26.0,4735.0,0.1212675,0.9375
26.0,4736.0,0.9362982,0.8125
26.0,4737.0,0.18715115,0.875
26.0,4738.0,0.17198417,0.9375
26.0,4739.0,0.3761394,0.8125
26.0,4740.0,0.45526588,0.8125
26.0,4741.0,0.039069198,1.0
26.0,4742.0,0.03600082,1.0
26.0,4743.0,0.5541064,0.875
26.0,4744.0,0.07409806,1.0
26.0,4745.0,0.102968976,0.9375
26.0,4746.0,0.35656923,0.8125
26.0,4747.0,0.016128357,1.0
26.0,4748.0,0.12191646,1.0
26.0,4749.0,0.31518382,0.9375
26.0,4750.0,0.083781265,1.0
26.0,4751.0,0.086962424,1.0
26.0,4752.0,0.07677775,1.0
26.0,4753.0,0.25961384,0.9375
26.0,4754.0,0.046231225,1.0
26.0,4755.0,0.048956923,1.0
26.0,4756.0,0.094936624,0.9375
26.0,4757.0,0.47573823,0.8125
26.0,4758.0,0.5603407,0.875
26.0,4759.0,0.052777342,1.0
26.0,4760.0,0.33376753,0.9375
26.0,4761.0,0.032909844,1.0
26.0,4762.0,0.09665389,0.9375
26.0,4763.0,0.14428154,0.9375
26.0,4764.0,0.3456975,0.9375
26.0,4765.0,0.104684606,0.9375
26.0,4766.0,0.40251672,0.8125
26.0,4767.0,0.12191233,0.9375
26.0,4768.0,0.25299138,0.875
26.0,4769.0,0.14048071,0.9375
26.0,4770.0,0.035765614,1.0
26.0,4771.0,0.3390628,0.8125
26.0,4772.0,0.035694197,1.0
26.0,4773.0,0.121003814,0.9375
26.0,4774.0,0.029563513,1.0
26.0,4775.0,0.057446133,1.0
26.0,4776.0,0.1815794,0.875
26.0,4777.0,0.33398455,0.75
26.0,4778.0,0.010885796,1.0
26.0,4779.0,0.26901984,0.875
26.0,4780.0,0.20678808,0.8125
26.0,4781.0,0.3290571,0.8125
26.0,4782.0,0.13675497,0.9375
26.0,4783.0,0.23994036,0.875
26.0,4784.0,0.106040634,1.0
26.0,4785.0,0.12993328,0.9375
26.0,4786.0,0.1550126,0.875
26.0,4787.0,0.21794689,0.875
26.0,4788.0,0.19075288,0.9375
26.0,4789.0,0.529649,0.8125
26.0,4790.0,0.16935709,0.9375
26.0,4791.0,0.02121147,1.0
26.0,4792.0,0.05651968,1.0
26.0,4793.0,0.35978642,0.8125
26.0,4794.0,0.06277487,1.0
26.0,4795.0,0.1582076,0.9375
26.0,4796.0,0.03839332,1.0
26.0,4797.0,0.037006896,1.0
26.0,4798.0,0.3962324,0.875
26.0,4799.0,0.06277118,0.9375
26.0,4800.0,0.010559857,1.0
26.0,4801.0,0.07589474,1.0
26.0,4802.0,0.12212157,0.9375
26.0,4803.0,0.10722669,0.9375
26.0,4804.0,0.0847793,1.0
26.0,4805.0,0.09257308,0.9375
26.0,4806.0,0.1002101,1.0
26.0,4807.0,0.11138459,0.9375
26.0,4808.0,0.019962803,1.0
26.0,4809.0,0.4518408,0.875
26.0,4810.0,0.40326017,0.875
26.0,4811.0,0.17439479,0.9375
26.0,4812.0,0.030081484,1.0
26.0,4813.0,0.02316274,1.0
26.0,4814.0,0.06856027,1.0
26.0,4815.0,0.59788495,0.875
26.0,4816.0,0.22532825,0.9375
26.0,4817.0,0.0747397,1.0
26.0,4818.0,0.42494094,0.875
26.0,4819.0,0.035118803,1.0
26.0,4820.0,0.07822703,1.0
26.0,4821.0,0.10441542,0.9375
26.0,4822.0,0.2853417,0.875
26.0,4823.0,0.015870374,1.0
26.0,4824.0,0.043466832,1.0
26.0,4825.0,0.34893996,0.8125
26.0,4826.0,0.12852061,0.9375
26.0,4827.0,0.21577963,0.9375
26.0,4828.0,0.0268453,1.0
26.0,4829.0,0.13547851,0.9375
26.0,4830.0,0.19510332,0.875
26.0,4831.0,0.05123322,1.0
26.0,4832.0,0.122776255,1.0
26.0,4833.0,0.03910913,1.0
26.0,4834.0,0.20180665,0.9375
26.0,4835.0,0.2333701,0.8125
26.0,4836.0,0.14505768,0.9375
26.0,4837.0,0.13991381,0.9375
26.0,4838.0,0.15179297,0.9375
26.0,4839.0,0.040382653,1.0
26.0,4840.0,0.13529344,0.9375
26.0,4841.0,0.38051587,0.9375
26.0,4842.0,0.35711828,0.9375
26.0,4843.0,0.13835612,0.9375
26.0,4844.0,0.02445046,1.0
26.0,4845.0,0.12284105,0.9375
26.0,4846.0,0.10220231,1.0
26.0,4847.0,0.004441332,1.0
26.0,4848.0,0.20266499,0.9375
26.0,4849.0,0.0438789,1.0
26.0,4850.0,0.056994807,1.0
26.0,4851.0,0.040431943,1.0
26.0,4852.0,0.437104,0.8125
26.0,4853.0,0.35933995,0.875
26.0,4854.0,0.08023438,1.0
26.0,4855.0,0.107791014,0.9375
26.0,4856.0,0.058242515,1.0
26.0,4857.0,0.030852584,1.0
26.0,4858.0,0.020609315,1.0
26.0,4859.0,0.17235133,0.9375
26.0,4860.0,0.039774798,1.0
26.0,4861.0,0.06712479,0.9375
26.0,4862.0,0.08454642,1.0
26.0,4863.0,0.03853652,1.0
26.0,4864.0,0.0092798425,1.0
26.0,4865.0,0.04686865,1.0
26.0,4866.0,0.12771021,0.9375
26.0,4867.0,0.113336116,0.9375
26.0,4868.0,0.16179214,0.9375
26.0,4869.0,0.37997565,0.875
26.0,4870.0,0.28069112,0.9375
26.0,4871.0,0.22719999,0.9375
26.0,4872.0,0.17062785,0.875
26.0,4873.0,0.15780908,0.9375
26.0,4874.0,0.37277222,0.8125
26.0,4875.0,0.1749755,0.875
26.0,4876.0,0.5303868,0.8125
26.0,4877.0,0.04246711,1.0
26.0,4878.0,0.020047028,1.0
26.0,4879.0,0.03868972,1.0
26.0,4880.0,0.07548257,1.0
26.0,4881.0,0.30866018,0.8125
26.0,4882.0,0.11811198,1.0
26.0,4883.0,0.045806795,1.0
26.0,4884.0,0.07331474,1.0
26.0,4885.0,0.03056615,1.0
26.0,4886.0,0.02349464,1.0
26.0,4887.0,0.17764576,0.875
26.0,4888.0,0.020075658,1.0
27.0,4889.0,0.04517478,1.0
27.0,4890.0,0.0365133,1.0
27.0,4891.0,0.37577048,0.875
27.0,4892.0,0.07053185,0.9375
27.0,4893.0,0.24581815,0.875
27.0,4894.0,0.04716536,1.0
27.0,4895.0,0.02059652,1.0
27.0,4896.0,0.077424206,1.0
27.0,4897.0,0.18746902,0.9375
27.0,4898.0,0.11112086,0.9375
27.0,4899.0,0.010161944,1.0
27.0,4900.0,0.2735955,0.9375
27.0,4901.0,0.20665182,0.9375
27.0,4902.0,0.18358229,0.9375
27.0,4903.0,0.1308251,0.9375
27.0,4904.0,0.22837819,0.9375
27.0,4905.0,0.003789749,1.0
27.0,4906.0,0.1154035,0.9375
27.0,4907.0,0.026428787,1.0
27.0,4908.0,0.23386352,0.875
27.0,4909.0,0.033532154,1.0
27.0,4910.0,0.08467139,1.0
27.0,4911.0,0.04874818,1.0
27.0,4912.0,0.15339772,0.9375
27.0,4913.0,0.63588476,0.875
27.0,4914.0,0.21919958,0.875
27.0,4915.0,0.04808413,1.0
27.0,4916.0,0.0819748,1.0
27.0,4917.0,0.1457407,0.9375
27.0,4918.0,0.042144522,1.0
27.0,4919.0,0.016192745,1.0
27.0,4920.0,0.24446838,0.9375
27.0,4921.0,0.04191482,1.0
27.0,4922.0,0.11013132,1.0
27.0,4923.0,0.30194944,0.9375
27.0,4924.0,0.120533705,0.9375
27.0,4925.0,0.11368,0.9375
27.0,4926.0,0.012338614,1.0
27.0,4927.0,0.19757299,0.9375
27.0,4928.0,0.03060843,1.0
27.0,4929.0,0.113322444,1.0
27.0,4930.0,0.54872876,0.875
27.0,4931.0,0.07843859,0.9375
27.0,4932.0,0.042648986,1.0
27.0,4933.0,0.07242177,0.9375
27.0,4934.0,0.56419295,0.8125
27.0,4935.0,0.065430164,1.0
27.0,4936.0,0.08812286,0.9375
27.0,4937.0,0.057202727,1.0
27.0,4938.0,0.19036865,0.9375
27.0,4939.0,0.021154325,1.0
27.0,4940.0,0.2810871,0.9375
27.0,4941.0,0.16653906,0.875
27.0,4942.0,0.30023474,0.8125
27.0,4943.0,0.0130355,1.0
27.0,4944.0,0.17003515,0.875
27.0,4945.0,0.047470983,1.0
27.0,4946.0,0.019089209,1.0
27.0,4947.0,0.04215711,1.0
27.0,4948.0,0.106328845,1.0
27.0,4949.0,0.28423554,0.9375
27.0,4950.0,0.36844832,0.875
27.0,4951.0,0.07767636,0.9375
27.0,4952.0,0.04525818,1.0
27.0,4953.0,0.10092542,0.9375
27.0,4954.0,0.18987554,0.9375
27.0,4955.0,0.20089242,0.9375
27.0,4956.0,0.019519582,1.0
27.0,4957.0,0.21996762,0.875
27.0,4958.0,0.018837627,1.0
27.0,4959.0,0.18104511,0.9375
27.0,4960.0,0.15239033,0.9375
27.0,4961.0,0.009114669,1.0
27.0,4962.0,0.27632263,0.8125
27.0,4963.0,0.037843868,1.0
27.0,4964.0,0.55430025,0.6875
27.0,4965.0,0.1944561,0.9375
27.0,4966.0,0.08479887,0.9375
27.0,4967.0,0.08462909,1.0
27.0,4968.0,0.13742518,0.9375
27.0,4969.0,0.065400876,1.0
27.0,4970.0,0.10323072,0.9375
27.0,4971.0,0.09203514,1.0
27.0,4972.0,0.0467293,1.0
27.0,4973.0,0.59775585,0.8125
27.0,4974.0,0.08376273,0.9375
27.0,4975.0,0.43759927,0.875
27.0,4976.0,0.022692956,1.0
27.0,4977.0,0.47871858,0.8125
27.0,4978.0,0.08477495,1.0
27.0,4979.0,0.59433407,0.875
27.0,4980.0,0.09982389,1.0
27.0,4981.0,0.1679936,0.9375
27.0,4982.0,0.03883565,1.0
27.0,4983.0,0.006698435,1.0
27.0,4984.0,0.06343103,1.0
27.0,4985.0,0.019207753,1.0
27.0,4986.0,0.046254598,1.0
27.0,4987.0,0.20762947,0.875
27.0,4988.0,0.18702193,0.9375
27.0,4989.0,0.11646669,0.9375
27.0,4990.0,0.053138196,1.0
27.0,4991.0,0.17999218,0.875
27.0,4992.0,0.11215231,0.9375
27.0,4993.0,0.37752694,0.875
27.0,4994.0,0.19514136,0.875
27.0,4995.0,0.08514349,1.0
27.0,4996.0,0.026042582,1.0
27.0,4997.0,0.103252225,0.9375
27.0,4998.0,0.13943255,0.9375
27.0,4999.0,0.23035316,0.875
27.0,5000.0,0.059240486,1.0
27.0,5001.0,0.37248713,0.875
27.0,5002.0,0.11616632,0.9375
27.0,5003.0,0.11945158,0.9375
27.0,5004.0,0.022663627,1.0
27.0,5005.0,0.076893836,1.0
27.0,5006.0,0.020562451,1.0
27.0,5007.0,0.18451333,0.9375
27.0,5008.0,0.04370908,1.0
27.0,5009.0,0.13368465,0.9375
27.0,5010.0,0.34333134,0.9375
27.0,5011.0,0.061071455,1.0
27.0,5012.0,0.018793346,1.0
27.0,5013.0,0.40110227,0.75
27.0,5014.0,0.23658094,0.9375
27.0,5015.0,0.058194686,1.0
27.0,5016.0,0.042413473,1.0
27.0,5017.0,0.04669973,1.0
27.0,5018.0,0.21215262,0.9375
27.0,5019.0,0.09216787,1.0
27.0,5020.0,0.10107946,0.9375
27.0,5021.0,0.10727335,0.9375
27.0,5022.0,0.03333173,1.0
27.0,5023.0,0.036775872,1.0
27.0,5024.0,0.13972154,0.9375
27.0,5025.0,0.08804798,0.9375
27.0,5026.0,0.2108706,0.9375
27.0,5027.0,0.12028724,0.875
27.0,5028.0,0.0353411,1.0
27.0,5029.0,0.4995576,0.75
27.0,5030.0,0.16883528,0.9375
27.0,5031.0,0.04464509,1.0
27.0,5032.0,0.053970475,1.0
27.0,5033.0,0.3305436,0.9375
27.0,5034.0,0.06622756,0.9375
27.0,5035.0,0.09845941,0.9375
27.0,5036.0,0.12640278,0.9375
27.0,5037.0,0.2224971,0.9375
27.0,5038.0,0.03134437,1.0
27.0,5039.0,0.007181278,1.0
27.0,5040.0,0.04206461,1.0
27.0,5041.0,0.23253685,0.875
27.0,5042.0,0.050508846,1.0
27.0,5043.0,0.3472595,0.9375
27.0,5044.0,0.01147928,1.0
27.0,5045.0,0.005339664,1.0
27.0,5046.0,0.21655297,0.9375
27.0,5047.0,0.04214354,1.0
27.0,5048.0,0.06854114,1.0
27.0,5049.0,0.07302448,1.0
27.0,5050.0,0.22672263,0.9375
27.0,5051.0,0.08855612,1.0
27.0,5052.0,0.031452134,1.0
27.0,5053.0,0.2676823,0.9375
27.0,5054.0,0.013401319,1.0
27.0,5055.0,0.16890559,0.9375
27.0,5056.0,0.10283833,1.0
27.0,5057.0,0.17522399,0.9375
27.0,5058.0,0.57184124,0.875
27.0,5059.0,0.0077409493,1.0
27.0,5060.0,0.08429898,1.0
27.0,5061.0,0.032103293,1.0
27.0,5062.0,0.072203085,1.0
27.0,5063.0,0.02487772,1.0
27.0,5064.0,0.11665557,1.0
27.0,5065.0,0.03971171,1.0
27.0,5066.0,0.03211523,1.0
27.0,5067.0,0.047289707,1.0
27.0,5068.0,0.16786647,0.9375
27.0,5069.0,0.009621233,1.0
27.0,5070.0,0.04378546,1.0
27.0,5071.0,0.11848308,0.9375
27.0,5072.0,0.7304113,0.875
27.0,5073.0,0.27640316,0.8125
27.0,5074.0,0.06490553,1.0
27.0,5075.0,0.1403359,0.9375
27.0,5076.0,0.23353986,0.875
