Epoch,Batch,Train_Loss,Train_Accuracy
28.0,5096.0,0.81393903,0.8125
28.0,5097.0,0.6457957,0.75
28.0,5098.0,0.56015015,0.9375
28.0,5099.0,0.6603918,0.75
28.0,5100.0,0.49855083,0.875
28.0,5101.0,0.76077634,0.8125
28.0,5102.0,1.0844204,0.5625
28.0,5103.0,0.92804104,0.625
28.0,5104.0,0.83094233,0.8125
28.0,5105.0,0.8047713,0.8125
28.0,5106.0,0.70478153,0.8125
28.0,5107.0,0.8741657,0.75
28.0,5108.0,0.69750524,0.6875
28.0,5109.0,0.6140365,0.6875
28.0,5110.0,0.86769867,0.6875
28.0,5111.0,0.83531106,0.6875
28.0,5112.0,1.0855113,0.625
28.0,5113.0,0.59969014,0.8125
28.0,5114.0,1.4049317,0.5625
28.0,5115.0,0.8688642,0.6875
28.0,5116.0,1.0720121,0.5625
28.0,5117.0,0.76607233,0.6875
28.0,5118.0,0.86565655,0.625
28.0,5119.0,0.77559274,0.6875
28.0,5120.0,0.927261,0.625
28.0,5121.0,1.1357219,0.625
28.0,5122.0,0.8229261,0.75
28.0,5123.0,0.6319595,1.0
28.0,5124.0,0.6375704,0.6875
28.0,5125.0,1.0182308,0.625
28.0,5126.0,0.76105845,0.75
28.0,5127.0,0.61297524,0.75
28.0,5128.0,0.83101165,0.5
28.0,5129.0,1.0143133,0.625
28.0,5130.0,0.78406584,0.75
28.0,5131.0,0.6495583,0.6875
28.0,5132.0,1.0662816,0.5
28.0,5133.0,0.8480864,0.75
28.0,5134.0,0.8555503,0.6875
28.0,5135.0,0.53707165,0.875
28.0,5136.0,0.5741606,0.875
28.0,5137.0,0.79033,0.6875
28.0,5138.0,0.707421,0.75
28.0,5139.0,0.8493276,0.75
28.0,5140.0,0.63930476,0.8125
28.0,5141.0,0.73963416,0.6875
28.0,5142.0,0.6915133,0.8125
28.0,5143.0,0.7724637,0.75
28.0,5144.0,0.74772906,0.875
28.0,5145.0,0.75376976,0.75
28.0,5146.0,0.8785934,0.625
28.0,5147.0,0.70823586,0.75
28.0,5148.0,0.6792016,0.875
28.0,5149.0,1.0595086,0.625
28.0,5150.0,0.5341991,0.875
28.0,5151.0,0.709403,0.6875
28.0,5152.0,1.1232991,0.6875
28.0,5153.0,0.7952134,0.75
28.0,5154.0,0.57366925,0.875
28.0,5155.0,0.65709203,0.875
28.0,5156.0,0.64674693,0.8125
28.0,5157.0,0.71871823,0.8125
28.0,5158.0,0.6085633,0.8125
28.0,5159.0,1.0313491,0.5625
28.0,5160.0,1.0965092,0.5625
28.0,5161.0,0.66431916,0.9375
28.0,5162.0,1.0490943,0.6875
28.0,5163.0,1.0590358,0.625
28.0,5164.0,0.8227612,0.75
28.0,5165.0,0.59089833,0.75
28.0,5166.0,1.0332376,0.6875
28.0,5167.0,1.1364251,0.5
28.0,5168.0,0.72545505,0.8125
28.0,5169.0,0.37103307,0.875
28.0,5170.0,0.5918369,0.8125
28.0,5171.0,0.82013386,0.6875
28.0,5172.0,0.9055046,0.6875
28.0,5173.0,0.5437978,0.875
28.0,5174.0,1.0533218,0.6875
28.0,5175.0,0.8817661,0.6875
28.0,5176.0,0.6724077,0.75
28.0,5177.0,0.6709668,0.9375
28.0,5178.0,0.6941913,0.6875
28.0,5179.0,0.72324216,0.75
28.0,5180.0,0.94636667,0.6875
28.0,5181.0,0.5710263,0.8125
28.0,5182.0,0.7954676,0.75
28.0,5183.0,0.69252115,0.625
28.0,5184.0,0.71081704,0.875
28.0,5185.0,0.82898766,0.75
28.0,5186.0,0.6370058,0.8125
28.0,5187.0,0.76864755,0.75
28.0,5188.0,1.0203146,0.6875
28.0,5189.0,0.731764,0.75
28.0,5190.0,0.8769356,0.625
28.0,5191.0,0.75862473,0.75
28.0,5192.0,0.88733476,0.6875
28.0,5193.0,0.8325868,0.6875
28.0,5194.0,0.9596338,0.6875
28.0,5195.0,0.64670056,0.6875
28.0,5196.0,1.1061532,0.5
28.0,5197.0,0.9912476,0.625
28.0,5198.0,0.71591616,0.75
28.0,5199.0,0.73082316,0.75
28.0,5200.0,0.96569055,0.5625
28.0,5201.0,0.8730075,0.75
28.0,5202.0,0.7037131,0.75
28.0,5203.0,0.9698827,0.5625
28.0,5204.0,0.6725959,0.8125
28.0,5205.0,1.0541784,0.625
28.0,5206.0,0.6490045,0.875
28.0,5207.0,1.0375816,0.5
28.0,5208.0,0.6057499,0.9375
28.0,5209.0,0.64325225,0.8125
28.0,5210.0,0.64903486,0.75
28.0,5211.0,0.8214054,0.6875
28.0,5212.0,0.7930096,0.75
28.0,5213.0,0.69189364,0.6875
28.0,5214.0,0.9879046,0.75
28.0,5215.0,0.9348527,0.625
28.0,5216.0,0.97263116,0.6875
28.0,5217.0,1.1363813,0.5625
28.0,5218.0,0.60841036,0.8125
28.0,5219.0,0.9199923,0.6875
28.0,5220.0,0.80065954,0.75
28.0,5221.0,0.77404845,0.875
28.0,5222.0,0.9207978,0.625
28.0,5223.0,0.8211278,0.6875
28.0,5224.0,0.5830228,0.8125
28.0,5225.0,1.0509415,0.6875
28.0,5226.0,1.0976025,0.6875
28.0,5227.0,0.8044532,0.75
28.0,5228.0,0.67648625,0.8125
28.0,5229.0,0.50514185,0.9375
28.0,5230.0,0.72258216,0.6875
28.0,5231.0,0.7455474,0.875
28.0,5232.0,0.5464739,0.9375
28.0,5233.0,0.7954764,0.625
28.0,5234.0,1.3080211,0.5625
28.0,5235.0,1.0945728,0.5
28.0,5236.0,0.95785517,0.6875
28.0,5237.0,1.1561675,0.5
28.0,5238.0,0.7100014,0.8125
28.0,5239.0,0.7863275,0.625
28.0,5240.0,0.77899665,0.8125
28.0,5241.0,1.1772122,0.625
28.0,5242.0,0.7643309,0.6875
28.0,5243.0,0.7969195,0.75
28.0,5244.0,1.2200954,0.625
28.0,5245.0,0.66086566,0.875
28.0,5246.0,0.564474,0.9375
28.0,5247.0,0.6517431,0.75
28.0,5248.0,0.7135226,0.75
28.0,5249.0,0.6194688,0.8125
28.0,5250.0,0.9290309,0.5625
28.0,5251.0,0.7190413,0.6875
28.0,5252.0,1.0480087,0.6875
28.0,5253.0,0.70566267,0.75
28.0,5254.0,0.71494114,0.8125
28.0,5255.0,0.6629982,0.8125
28.0,5256.0,0.90295744,0.75
28.0,5257.0,0.66240275,0.75
28.0,5258.0,0.68799,0.75
28.0,5259.0,0.83113647,0.6875
28.0,5260.0,0.7917795,0.75
28.0,5261.0,0.6621616,0.875
28.0,5262.0,1.0045049,0.5625
28.0,5263.0,0.8587211,0.625
28.0,5264.0,0.9574497,0.625
29.0,5265.0,0.8643436,0.875
29.0,5266.0,1.317463,0.5625
29.0,5267.0,1.1508694,0.4375
29.0,5268.0,0.6620788,0.75
29.0,5269.0,1.0137551,0.5625
29.0,5270.0,0.7855346,0.6875
29.0,5271.0,0.6673488,0.75
29.0,5272.0,0.63038594,0.8125
29.0,5273.0,0.87570065,0.6875
29.0,5274.0,0.8020842,0.6875
29.0,5275.0,0.7816189,0.6875
29.0,5276.0,0.9061495,0.8125
29.0,5277.0,0.56732446,0.8125
29.0,5278.0,0.7737405,0.75
29.0,5279.0,0.78969467,0.75
29.0,5280.0,0.9850142,0.625
29.0,5281.0,0.9517032,0.6875
29.0,5282.0,0.8498808,0.6875
29.0,5283.0,0.56956303,0.9375
29.0,5284.0,0.84854656,0.75
29.0,5285.0,0.757437,0.6875
29.0,5286.0,0.72752327,0.8125
29.0,5287.0,0.83708924,0.8125
29.0,5288.0,0.41642672,0.9375
29.0,5289.0,0.8685793,0.6875
29.0,5290.0,0.6939834,0.875
29.0,5291.0,0.6037634,0.875
29.0,5292.0,0.7785412,0.8125
29.0,5293.0,1.2576419,0.4375
29.0,5294.0,0.45595676,0.75
29.0,5295.0,0.7510384,0.625
29.0,5296.0,0.47645372,1.0
29.0,5297.0,0.98213464,0.5625
29.0,5298.0,0.94217557,0.625
29.0,5299.0,0.65942645,0.75
29.0,5300.0,0.9352673,0.6875
29.0,5301.0,0.6848499,0.625
29.0,5302.0,0.54406,0.8125
29.0,5303.0,0.6762894,0.9375
29.0,5304.0,0.9540175,0.6875
29.0,5305.0,0.66060865,0.875
29.0,5306.0,0.6607324,0.875
29.0,5307.0,0.9974607,0.6875
29.0,5308.0,0.8802632,0.6875
29.0,5309.0,0.746434,0.8125
29.0,5310.0,0.8061737,0.5625
29.0,5311.0,0.5833916,0.9375
29.0,5312.0,0.813124,0.75
29.0,5313.0,0.7194297,0.8125
29.0,5314.0,0.783548,0.5625
29.0,5315.0,0.76048785,0.6875
29.0,5316.0,0.5055166,1.0
29.0,5317.0,0.55498683,0.9375
29.0,5318.0,0.90990865,0.5
29.0,5319.0,0.7414077,0.75
29.0,5320.0,0.6382686,0.6875
29.0,5321.0,0.8763814,0.75
29.0,5322.0,0.9095229,0.6875
29.0,5323.0,1.060132,0.6875
29.0,5324.0,0.76175046,0.75
29.0,5325.0,0.7978112,0.625
29.0,5326.0,0.6181661,0.8125
29.0,5327.0,0.81036615,0.625
29.0,5328.0,0.5711265,0.875
29.0,5329.0,0.727075,0.75
29.0,5330.0,0.8836907,0.5625
29.0,5331.0,0.68886894,0.875
29.0,5332.0,1.1216745,0.5625
29.0,5333.0,0.89827085,0.625
29.0,5334.0,0.8842399,0.75
29.0,5335.0,0.8174603,0.75
29.0,5336.0,0.9200888,0.875
29.0,5337.0,0.73597306,0.75
29.0,5338.0,0.7803405,0.75
29.0,5339.0,0.61145955,0.875
29.0,5340.0,0.69743264,0.625
29.0,5341.0,0.8452448,0.6875
29.0,5342.0,0.8431915,0.625
29.0,5343.0,0.9716157,0.6875
29.0,5344.0,1.0276287,0.6875
29.0,5345.0,0.6641253,0.8125
29.0,5346.0,0.49342272,1.0
29.0,5347.0,0.49800822,0.875
29.0,5348.0,0.95290005,0.625
29.0,5349.0,0.5577563,0.8125
29.0,5350.0,0.6523792,0.9375
29.0,5351.0,0.6684138,1.0
29.0,5352.0,0.38176155,0.9375
29.0,5353.0,0.7235273,0.6875
29.0,5354.0,0.76978356,0.8125
29.0,5355.0,0.68654853,0.8125
29.0,5356.0,0.90541124,0.6875
29.0,5357.0,0.8048892,0.6875
29.0,5358.0,0.63504815,0.75
29.0,5359.0,0.68431747,0.75
29.0,5360.0,0.6636907,0.75
29.0,5361.0,0.89041936,0.6875
29.0,5362.0,0.6723255,0.875
29.0,5363.0,0.8558471,0.625
29.0,5364.0,0.44316566,0.875
29.0,5365.0,0.56166184,0.75
29.0,5366.0,1.1918563,0.75
29.0,5367.0,0.87248343,0.5625
29.0,5368.0,0.7488085,0.75
29.0,5369.0,0.598625,0.75
29.0,5370.0,0.8385169,0.625
29.0,5371.0,0.5949278,0.75
29.0,5372.0,0.6541367,0.875
29.0,5373.0,1.0843425,0.5
29.0,5374.0,0.5484109,0.875
29.0,5375.0,0.757143,0.75
29.0,5376.0,0.8161685,0.6875
29.0,5377.0,1.0387397,0.625
29.0,5378.0,0.59010154,0.9375
29.0,5379.0,0.6999066,0.8125
29.0,5380.0,0.9524187,0.8125
29.0,5381.0,0.9461377,0.4375
29.0,5382.0,1.0170418,0.6875
29.0,5383.0,0.5715084,0.75
29.0,5384.0,0.8578699,0.625
29.0,5385.0,0.69980526,0.8125
29.0,5386.0,0.7538559,0.6875
29.0,5387.0,0.8893806,0.5
29.0,5388.0,0.54981923,0.9375
29.0,5389.0,0.72129023,0.8125
29.0,5390.0,0.5581655,0.8125
29.0,5391.0,0.90846026,0.6875
29.0,5392.0,0.7592757,0.9375
29.0,5393.0,0.57294446,0.8125
29.0,5394.0,0.86821,0.75
29.0,5395.0,0.80559504,0.625
29.0,5396.0,0.8245584,0.625
29.0,5397.0,0.5353353,0.875
29.0,5398.0,0.7344233,0.625
29.0,5399.0,0.74997026,0.8125
29.0,5400.0,0.8686813,0.625
29.0,5401.0,0.8800026,0.6875
29.0,5402.0,0.9016464,0.6875
29.0,5403.0,0.8131554,0.6875
29.0,5404.0,0.63044524,0.75
29.0,5405.0,0.72294104,0.9375
29.0,5406.0,0.95887285,0.75
29.0,5407.0,1.1691923,0.5625
29.0,5408.0,0.9669201,0.375
29.0,5409.0,0.7335586,0.6875
29.0,5410.0,0.57322615,0.8125
29.0,5411.0,0.8806855,0.6875
29.0,5412.0,0.6250925,0.875
29.0,5413.0,0.74805224,0.625
29.0,5414.0,1.0535018,0.625
29.0,5415.0,0.7400764,0.9375
29.0,5416.0,0.7557431,0.6875
29.0,5417.0,0.79873455,0.75
29.0,5418.0,0.79875815,0.75
29.0,5419.0,0.5500125,0.8125
29.0,5420.0,0.81531495,0.875
29.0,5421.0,0.8720862,0.6875
29.0,5422.0,0.62644017,0.8125
29.0,5423.0,1.2620025,0.5
29.0,5424.0,0.8831184,0.625
29.0,5425.0,0.7449261,0.6875
29.0,5426.0,1.2221302,0.5
29.0,5427.0,0.6636745,0.9375
29.0,5428.0,0.74062645,0.8125
29.0,5429.0,1.0305274,0.6875
29.0,5430.0,0.4402118,0.9375
29.0,5431.0,0.8672697,0.6875
29.0,5432.0,0.49224463,0.8125
29.0,5433.0,0.8337157,0.625
29.0,5434.0,0.7990848,0.8125
29.0,5435.0,0.5605198,0.875
29.0,5436.0,0.589428,0.9375
29.0,5437.0,0.76830786,0.75
29.0,5438.0,0.6105162,0.8125
29.0,5439.0,1.0301801,0.6875
29.0,5440.0,0.72406656,0.6875
29.0,5441.0,0.951435,0.5625
29.0,5442.0,0.81171715,0.6875
29.0,5443.0,0.6895293,0.6875
29.0,5444.0,0.5171785,0.875
29.0,5445.0,0.9705715,0.625
29.0,5446.0,0.8061517,0.6875
29.0,5447.0,0.8696421,0.6875
29.0,5448.0,0.62691987,0.8125
29.0,5449.0,0.6164617,0.75
29.0,5450.0,0.847363,0.6875
29.0,5451.0,0.7815613,0.8125
29.0,5452.0,1.097806,0.75
30.0,5453.0,0.5781445,0.8125
30.0,5454.0,0.6263293,0.8125
30.0,5455.0,1.1131957,0.4375
30.0,5456.0,0.5280648,0.9375
30.0,5457.0,0.85836476,0.75
30.0,5458.0,0.8376825,0.6875
30.0,5459.0,0.5063205,0.875
30.0,5460.0,0.76010734,0.875
30.0,5461.0,0.9281902,0.625
30.0,5462.0,0.47086266,0.9375
30.0,5463.0,0.63885903,0.75
30.0,5464.0,0.61261654,0.875
30.0,5465.0,0.65932906,0.8125
30.0,5466.0,1.125875,0.75
30.0,5467.0,0.8757783,0.75
30.0,5468.0,0.79341155,0.75
30.0,5469.0,0.6364848,0.875
30.0,5470.0,0.8313611,0.75
30.0,5471.0,0.663399,0.6875
30.0,5472.0,1.0515306,0.6875
30.0,5473.0,1.072755,0.5
30.0,5474.0,0.97767967,0.5
30.0,5475.0,0.5520749,0.875
30.0,5476.0,0.78261113,0.75
30.0,5477.0,0.4372942,0.875
30.0,5478.0,1.0709556,0.5625
30.0,5479.0,0.7651224,0.75
30.0,5480.0,1.0033231,0.5625
30.0,5481.0,1.0326791,0.5625
30.0,5482.0,0.80992734,0.625
30.0,5483.0,1.0335081,0.625
30.0,5484.0,0.6501853,0.8125
30.0,5485.0,0.7316281,0.6875
30.0,5486.0,0.61184615,0.8125
30.0,5487.0,0.58581555,0.875
30.0,5488.0,0.5720745,0.8125
30.0,5489.0,0.9114931,0.625
30.0,5490.0,0.8997356,0.625
30.0,5491.0,0.5640548,0.875
30.0,5492.0,0.8041793,0.8125
30.0,5493.0,0.59606147,0.875
30.0,5494.0,1.1369355,0.5
30.0,5495.0,1.203386,0.5625
30.0,5496.0,0.728696,0.875
30.0,5497.0,0.6179245,0.8125
30.0,5498.0,0.78325576,0.75
30.0,5499.0,0.42714226,0.9375
30.0,5500.0,0.85815525,0.75
30.0,5501.0,1.414026,0.5
30.0,5502.0,0.6965414,0.75
30.0,5503.0,0.9229832,0.5
30.0,5504.0,0.5206715,0.875
30.0,5505.0,1.0794842,0.5
30.0,5506.0,0.96761334,0.6875
30.0,5507.0,0.469898,0.8125
30.0,5508.0,0.49844548,0.9375
30.0,5509.0,1.0441896,0.6875
30.0,5510.0,0.90371,0.6875
30.0,5511.0,0.6470903,0.875
30.0,5512.0,1.1306411,0.75
30.0,5513.0,0.81342316,0.6875
30.0,5514.0,0.7971715,0.6875
30.0,5515.0,0.75893736,0.6875
30.0,5516.0,0.66489136,0.75
30.0,5517.0,0.67393893,0.6875
30.0,5518.0,0.5194443,0.875
30.0,5519.0,0.9653609,0.625
30.0,5520.0,1.3380834,0.5
30.0,5521.0,1.1036302,0.5
30.0,5522.0,0.7666419,0.6875
30.0,5523.0,0.5348235,0.9375
30.0,5524.0,0.6242399,0.875
30.0,5525.0,0.38426626,0.9375
30.0,5526.0,0.8003513,0.6875
30.0,5527.0,0.6318115,0.8125
30.0,5528.0,0.56221473,0.9375
30.0,5529.0,1.1288095,0.6875
30.0,5530.0,0.52098745,0.9375
30.0,5531.0,0.74870515,0.75
30.0,5532.0,0.86333895,0.5625
30.0,5533.0,0.82775605,0.6875
30.0,5534.0,0.79908586,0.6875
30.0,5535.0,0.7008028,0.75
30.0,5536.0,0.5245104,0.8125
30.0,5537.0,0.6500856,0.8125
30.0,5538.0,0.3359214,0.875
30.0,5539.0,1.0788473,0.75
30.0,5540.0,0.6767605,0.8125
30.0,5541.0,0.63968956,0.875
30.0,5542.0,0.68084675,0.8125
30.0,5543.0,0.64940274,0.75
30.0,5544.0,0.52334774,0.875
30.0,5545.0,0.6407385,0.875
30.0,5546.0,1.1622862,0.6875
30.0,5547.0,0.84377474,0.6875
30.0,5548.0,0.7725563,0.6875
30.0,5549.0,0.90001255,0.5625
30.0,5550.0,0.7163237,0.8125
30.0,5551.0,0.6690005,0.6875
30.0,5552.0,0.6475663,0.8125
30.0,5553.0,0.9369826,0.75
30.0,5554.0,1.1846948,0.5625
30.0,5555.0,0.6588417,0.8125
30.0,5556.0,0.49467415,0.875
30.0,5557.0,0.8102027,0.6875
30.0,5558.0,0.7559514,0.625
30.0,5559.0,1.3730304,0.5625
30.0,5560.0,0.43184075,0.9375
30.0,5561.0,0.6821499,0.6875
30.0,5562.0,1.0926425,0.5
30.0,5563.0,0.8986623,0.625
30.0,5564.0,1.124752,0.375
30.0,5565.0,0.74721986,0.8125
30.0,5566.0,0.4273779,0.875
30.0,5567.0,0.9037394,0.625
30.0,5568.0,0.90207976,0.6875
30.0,5569.0,0.7619745,0.8125
30.0,5570.0,0.8463327,0.6875
30.0,5571.0,0.69669217,0.625
30.0,5572.0,0.6931263,0.75
30.0,5573.0,0.77942103,0.6875
30.0,5574.0,1.1936963,0.5625
30.0,5575.0,0.8541549,0.6875
30.0,5576.0,0.8542538,0.6875
30.0,5577.0,1.1683813,0.625
30.0,5578.0,0.5885114,0.75
30.0,5579.0,0.75978625,0.75
30.0,5580.0,0.88648546,0.6875
30.0,5581.0,0.71811366,0.625
30.0,5582.0,0.6920184,0.6875
30.0,5583.0,0.6658003,0.8125
30.0,5584.0,0.5770397,0.8125
30.0,5585.0,0.8109856,0.75
30.0,5586.0,1.094186,0.5625
30.0,5587.0,0.51889765,0.875
30.0,5588.0,0.6080276,0.8125
30.0,5589.0,0.49259245,0.875
30.0,5590.0,0.6479109,0.8125
30.0,5591.0,0.93260056,0.75
30.0,5592.0,1.3357848,0.625
30.0,5593.0,0.7630065,0.6875
30.0,5594.0,0.5351048,0.9375
30.0,5595.0,0.6301991,0.8125
30.0,5596.0,1.1132504,0.5625
30.0,5597.0,0.9924704,0.625
30.0,5598.0,0.49646118,0.875
30.0,5599.0,1.0105639,0.6875
30.0,5600.0,0.973289,0.5625
30.0,5601.0,0.6448562,0.875
30.0,5602.0,0.98630375,0.6875
30.0,5603.0,0.4880862,0.9375
30.0,5604.0,0.82408816,0.625
30.0,5605.0,0.82841057,0.75
30.0,5606.0,0.5414384,0.875
30.0,5607.0,1.0758731,0.5625
30.0,5608.0,0.88769424,0.625
30.0,5609.0,0.882704,0.75
30.0,5610.0,0.60101056,0.8125
30.0,5611.0,0.6228367,0.875
30.0,5612.0,1.0505995,0.5625
30.0,5613.0,0.8980556,0.75
30.0,5614.0,0.67635065,0.8125
30.0,5615.0,0.7486903,0.8125
30.0,5616.0,0.8245428,0.625
30.0,5617.0,0.5786223,0.8125
30.0,5618.0,0.57505774,0.9375
30.0,5619.0,1.1101965,0.625
30.0,5620.0,0.67780596,0.6875
30.0,5621.0,0.7285139,0.8125
30.0,5622.0,0.63646144,0.75
30.0,5623.0,1.1671469,0.5
30.0,5624.0,0.8268479,0.75
30.0,5625.0,1.1644214,0.5625
30.0,5626.0,0.5339087,0.875
30.0,5627.0,0.7579275,0.75
30.0,5628.0,0.83786786,0.625
30.0,5629.0,0.7079157,0.6875
30.0,5630.0,0.61388266,0.875
30.0,5631.0,0.619895,0.875
30.0,5632.0,0.8413805,0.6875
30.0,5633.0,1.6239462,0.3125
30.0,5634.0,0.5576499,0.9375
30.0,5635.0,1.1586232,0.6875
30.0,5636.0,1.1359789,0.625
30.0,5637.0,0.72457904,0.625
30.0,5638.0,0.7374736,0.6875
30.0,5639.0,1.0493071,0.6875
30.0,5640.0,0.7282028,1.0
