Epoch,Batch,Train_Loss,Train_Accuracy
28.0,5138.0,1.6761223,0.5
28.0,5139.0,1.9855789,0.1875
28.0,5140.0,1.9091157,0.125
28.0,5141.0,1.5367687,0.375
28.0,5142.0,1.7101803,0.1875
28.0,5143.0,1.6319125,0.3125
28.0,5144.0,1.7005616,0.375
28.0,5145.0,1.4871541,0.3125
28.0,5146.0,1.7690896,0.375
28.0,5147.0,1.2674366,0.625
28.0,5148.0,1.4699008,0.375
28.0,5149.0,1.5456363,0.3125
28.0,5150.0,1.8136411,0.3125
28.0,5151.0,1.6507474,0.375
28.0,5152.0,1.6755103,0.125
28.0,5153.0,1.8559684,0.25
28.0,5154.0,1.5750568,0.5625
28.0,5155.0,1.7992567,0.1875
28.0,5156.0,1.5577893,0.375
28.0,5157.0,1.5836636,0.375
28.0,5158.0,2.3809335,0.25
28.0,5159.0,1.6642013,0.25
28.0,5160.0,1.5213785,0.5
28.0,5161.0,1.6533666,0.125
28.0,5162.0,1.7581419,0.3125
28.0,5163.0,1.7210625,0.3125
28.0,5164.0,1.7004726,0.25
28.0,5165.0,1.5830286,0.3125
28.0,5166.0,1.7816757,0.3125
28.0,5167.0,1.6319256,0.375
28.0,5168.0,1.6900839,0.375
28.0,5169.0,1.4054517,0.375
28.0,5170.0,1.5296681,0.1875
28.0,5171.0,1.4065037,0.375
28.0,5172.0,1.6665806,0.3125
28.0,5173.0,1.5326437,0.4375
28.0,5174.0,1.429228,0.4375
28.0,5175.0,1.4760925,0.5625
28.0,5176.0,1.6226224,0.375
28.0,5177.0,2.026864,0.4375
28.0,5178.0,1.6184962,0.375
28.0,5179.0,1.6337495,0.3125
28.0,5180.0,1.5243995,0.375
28.0,5181.0,1.4054444,0.4375
28.0,5182.0,1.5940374,0.1875
28.0,5183.0,1.9762882,0.1875
28.0,5184.0,1.5811923,0.125
28.0,5185.0,1.5693324,0.5
28.0,5186.0,1.5398718,0.25
28.0,5187.0,2.0377975,0.125
28.0,5188.0,1.5895072,0.375
28.0,5189.0,1.3301532,0.625
28.0,5190.0,1.5986671,0.1875
28.0,5191.0,1.6656977,0.3125
28.0,5192.0,1.6241257,0.25
28.0,5193.0,1.777096,0.3125
28.0,5194.0,1.7210209,0.25
28.0,5195.0,1.5103478,0.375
28.0,5196.0,1.7137785,0.3125
28.0,5197.0,1.8188525,0.375
28.0,5198.0,1.5507377,0.4375
28.0,5199.0,1.4933022,0.4375
28.0,5200.0,1.3928232,0.375
28.0,5201.0,1.8053039,0.375
28.0,5202.0,2.1308866,0.1875
28.0,5203.0,1.5666593,0.3125
28.0,5204.0,1.5117488,0.4375
28.0,5205.0,1.5998392,0.25
28.0,5206.0,1.6468662,0.3125
28.0,5207.0,1.6395005,0.3125
28.0,5208.0,1.672956,0.25
28.0,5209.0,1.7581129,0.375
28.0,5210.0,1.3583934,0.3125
28.0,5211.0,1.3380646,0.625
28.0,5212.0,1.4795803,0.5
28.0,5213.0,1.4230062,0.5
28.0,5214.0,1.7123371,0.375
28.0,5215.0,1.3921498,0.5625
28.0,5216.0,1.8137282,0.3125
28.0,5217.0,1.6129266,0.4375
28.0,5218.0,1.7783651,0.375
28.0,5219.0,1.7744606,0.1875
28.0,5220.0,1.6947329,0.4375
28.0,5221.0,1.7951251,0.1875
28.0,5222.0,1.7474579,0.25
28.0,5223.0,1.9710503,0.25
28.0,5224.0,1.7164134,0.1875
28.0,5225.0,1.4286262,0.3125
28.0,5226.0,1.5975904,0.3125
28.0,5227.0,1.882915,0.25
28.0,5228.0,1.6951972,0.5
28.0,5229.0,1.5462501,0.4375
28.0,5230.0,1.669001,0.3125
28.0,5231.0,1.5315204,0.375
28.0,5232.0,1.5492632,0.5
28.0,5233.0,1.6847938,0.3125
28.0,5234.0,2.0253055,0.1875
28.0,5235.0,1.6624246,0.375
28.0,5236.0,1.4436826,0.4375
28.0,5237.0,1.514143,0.5
28.0,5238.0,1.2688448,0.5625
28.0,5239.0,1.5437118,0.4375
28.0,5240.0,1.4674784,0.3125
28.0,5241.0,1.6264411,0.3125
28.0,5242.0,1.849044,0.375
28.0,5243.0,1.4607294,0.4375
28.0,5244.0,1.3528557,0.625
28.0,5245.0,1.642369,0.375
28.0,5246.0,1.7258893,0.375
28.0,5247.0,1.8721882,0.125
28.0,5248.0,1.7984989,0.25
28.0,5249.0,1.7242632,0.25
28.0,5250.0,1.3958668,0.4375
28.0,5251.0,1.7407476,0.3125
28.0,5252.0,1.742413,0.375
28.0,5253.0,1.778286,0.3125
28.0,5254.0,1.5159161,0.375
28.0,5255.0,1.5710629,0.25
28.0,5256.0,1.3292392,0.4375
28.0,5257.0,1.1936799,0.375
28.0,5258.0,2.1661835,0.125
28.0,5259.0,1.4633663,0.4375
28.0,5260.0,1.9636853,0.25
28.0,5261.0,1.6267937,0.375
28.0,5262.0,1.787814,0.375
28.0,5263.0,1.4853001,0.4375
28.0,5264.0,1.8896145,0.25
29.0,5265.0,1.9105396,0.1875
29.0,5266.0,1.9343483,0.375
29.0,5267.0,1.4131176,0.4375
29.0,5268.0,1.702943,0.375
29.0,5269.0,1.4883541,0.5
29.0,5270.0,1.9083192,0.25
29.0,5271.0,1.2650355,0.5
29.0,5272.0,1.6308743,0.375
29.0,5273.0,1.9575058,0.25
29.0,5274.0,1.294153,0.625
29.0,5275.0,1.8080896,0.4375
29.0,5276.0,1.689878,0.3125
29.0,5277.0,1.349243,0.4375
29.0,5278.0,1.7278624,0.1875
29.0,5279.0,1.7500516,0.3125
29.0,5280.0,1.7757549,0.375
29.0,5281.0,1.8995752,0.375
29.0,5282.0,1.8842841,0.25
29.0,5283.0,1.8921165,0.4375
29.0,5284.0,1.5305936,0.125
29.0,5285.0,1.6502085,0.4375
29.0,5286.0,2.0231023,0.25
29.0,5287.0,1.6632813,0.25
29.0,5288.0,1.708033,0.3125
29.0,5289.0,1.4390407,0.625
29.0,5290.0,1.6197271,0.3125
29.0,5291.0,1.6939919,0.4375
29.0,5292.0,1.5791227,0.375
29.0,5293.0,1.8102347,0.1875
29.0,5294.0,1.1357355,0.5625
29.0,5295.0,1.6923145,0.375
29.0,5296.0,1.2232668,0.5
29.0,5297.0,1.7068095,0.25
29.0,5298.0,1.9748887,0.25
29.0,5299.0,1.5640275,0.3125
29.0,5300.0,1.7366967,0.25
29.0,5301.0,1.4877143,0.5
29.0,5302.0,2.1520944,0.375
29.0,5303.0,1.8259382,0.1875
29.0,5304.0,1.7116259,0.125
29.0,5305.0,1.4190423,0.3125
29.0,5306.0,1.8413398,0.3125
29.0,5307.0,1.639888,0.4375
29.0,5308.0,1.3018888,0.5625
29.0,5309.0,1.5745077,0.375
29.0,5310.0,2.0357378,0.25
29.0,5311.0,1.4441631,0.375
29.0,5312.0,1.6423318,0.1875
29.0,5313.0,1.4654186,0.5625
29.0,5314.0,1.7858822,0.3125
29.0,5315.0,1.7858765,0.1875
29.0,5316.0,1.6883214,0.25
29.0,5317.0,1.4853969,0.375
29.0,5318.0,1.2856694,0.5
29.0,5319.0,1.4575642,0.5
29.0,5320.0,1.216939,0.5
29.0,5321.0,1.6445341,0.3125
29.0,5322.0,1.417747,0.4375
29.0,5323.0,1.4286755,0.375
29.0,5324.0,1.5837492,0.5
29.0,5325.0,1.6808617,0.25
29.0,5326.0,1.5150042,0.3125
29.0,5327.0,1.7282677,0.4375
29.0,5328.0,1.7451739,0.25
29.0,5329.0,1.78645,0.1875
29.0,5330.0,1.4830134,0.3125
29.0,5331.0,1.3819648,0.5625
29.0,5332.0,1.6392403,0.3125
29.0,5333.0,1.9439881,0.25
29.0,5334.0,1.6439161,0.4375
29.0,5335.0,1.710692,0.4375
29.0,5336.0,1.6416695,0.375
29.0,5337.0,1.8900063,0.25
29.0,5338.0,1.367139,0.4375
29.0,5339.0,1.2344863,0.5
29.0,5340.0,1.8217967,0.375
29.0,5341.0,2.2284415,0.1875
29.0,5342.0,1.4267682,0.375
29.0,5343.0,1.682631,0.375
29.0,5344.0,1.5733291,0.5
29.0,5345.0,1.8656542,0.1875
29.0,5346.0,1.4068614,0.3125
29.0,5347.0,1.6675531,0.375
29.0,5348.0,1.713418,0.25
29.0,5349.0,1.5002922,0.375
29.0,5350.0,1.589565,0.3125
29.0,5351.0,1.7802296,0.25
29.0,5352.0,1.856423,0.25
29.0,5353.0,1.4824339,0.4375
29.0,5354.0,1.8115861,0.3125
29.0,5355.0,1.4965547,0.4375
29.0,5356.0,1.5524817,0.4375
29.0,5357.0,1.236983,0.5625
29.0,5358.0,1.5405934,0.3125
29.0,5359.0,1.6071458,0.25
29.0,5360.0,1.8183324,0.3125
29.0,5361.0,1.3216462,0.625
29.0,5362.0,1.5754584,0.4375
29.0,5363.0,1.8713003,0.25
29.0,5364.0,1.5412672,0.5
29.0,5365.0,1.8449174,0.3125
29.0,5366.0,1.5945461,0.375
29.0,5367.0,1.5869915,0.3125
29.0,5368.0,1.6790912,0.375
29.0,5369.0,1.5503752,0.125
29.0,5370.0,1.8949,0.3125
29.0,5371.0,1.8312179,0.3125
29.0,5372.0,1.4703923,0.3125
29.0,5373.0,1.5317035,0.5
29.0,5374.0,1.6200391,0.375
29.0,5375.0,1.6704965,0.25
29.0,5376.0,1.608627,0.4375
29.0,5377.0,1.5336007,0.3125
29.0,5378.0,1.4410942,0.3125
29.0,5379.0,1.6295999,0.5
29.0,5380.0,1.6423352,0.4375
29.0,5381.0,1.3826776,0.625
29.0,5382.0,1.175564,0.625
29.0,5383.0,1.3862538,0.375
29.0,5384.0,2.1240158,0.125
29.0,5385.0,1.5053647,0.375
29.0,5386.0,2.0717208,0.1875
29.0,5387.0,1.8972808,0.3125
29.0,5388.0,1.8506217,0.4375
29.0,5389.0,1.8470885,0.25
29.0,5390.0,1.6864264,0.25
29.0,5391.0,1.8008237,0.125
29.0,5392.0,1.6239707,0.25
29.0,5393.0,1.6483004,0.375
29.0,5394.0,1.5567511,0.375
29.0,5395.0,1.6704873,0.25
29.0,5396.0,2.1490324,0.125
29.0,5397.0,1.4227295,0.375
29.0,5398.0,1.5803056,0.3125
29.0,5399.0,1.3477057,0.4375
29.0,5400.0,1.5435092,0.3125
29.0,5401.0,1.5883867,0.3125
29.0,5402.0,1.6437548,0.375
29.0,5403.0,2.052272,0.1875
29.0,5404.0,1.6048605,0.375
29.0,5405.0,1.6221662,0.125
29.0,5406.0,1.639094,0.3125
29.0,5407.0,1.6145501,0.375
29.0,5408.0,1.8989571,0.25
29.0,5409.0,1.686731,0.125
29.0,5410.0,1.4061631,0.5
29.0,5411.0,2.1284938,0.25
29.0,5412.0,1.6068373,0.375
29.0,5413.0,1.4667412,0.5
29.0,5414.0,1.4875466,0.625
29.0,5415.0,1.5372468,0.3125
29.0,5416.0,1.4789908,0.375
29.0,5417.0,1.5182483,0.375
29.0,5418.0,1.5219619,0.375
29.0,5419.0,1.526015,0.4375
29.0,5420.0,1.7066112,0.1875
29.0,5421.0,1.5033317,0.5
29.0,5422.0,1.8457624,0.375
29.0,5423.0,1.6569067,0.3125
29.0,5424.0,1.9199374,0.1875
29.0,5425.0,1.4618663,0.5625
29.0,5426.0,1.6303065,0.4375
29.0,5427.0,1.3503081,0.4375
29.0,5428.0,1.7141919,0.3125
29.0,5429.0,1.2437457,0.5
29.0,5430.0,1.5128433,0.3125
29.0,5431.0,1.6151323,0.1875
29.0,5432.0,1.8420334,0.1875
29.0,5433.0,2.099414,0.1875
29.0,5434.0,1.516736,0.375
29.0,5435.0,1.8456247,0.4375
29.0,5436.0,1.6748686,0.375
29.0,5437.0,1.4705995,0.4375
29.0,5438.0,2.078418,0.25
29.0,5439.0,1.3303349,0.4375
29.0,5440.0,1.2139891,0.625
29.0,5441.0,1.6367576,0.3125
29.0,5442.0,1.8103113,0.25
29.0,5443.0,1.5240519,0.5
29.0,5444.0,2.0219843,0.375
29.0,5445.0,1.7110083,0.1875
29.0,5446.0,1.537283,0.375
29.0,5447.0,1.6805251,0.5
29.0,5448.0,1.5481235,0.4375
29.0,5449.0,1.4469714,0.375
29.0,5450.0,1.7046144,0.3125
29.0,5451.0,1.7057209,0.5
29.0,5452.0,1.5145397,0.5
30.0,5453.0,1.8486824,0.3125
30.0,5454.0,1.8372217,0.1875
30.0,5455.0,1.4037695,0.375
30.0,5456.0,1.679783,0.375
30.0,5457.0,1.6426013,0.1875
30.0,5458.0,1.4653794,0.5
30.0,5459.0,1.89168,0.3125
30.0,5460.0,1.9088991,0.125
30.0,5461.0,2.1794026,0.25
30.0,5462.0,1.3108494,0.4375
30.0,5463.0,1.7228894,0.25
30.0,5464.0,1.5443531,0.25
30.0,5465.0,1.6997465,0.125
30.0,5466.0,1.4784184,0.3125
30.0,5467.0,1.5044167,0.4375
30.0,5468.0,1.7279761,0.25
30.0,5469.0,1.5324955,0.25
30.0,5470.0,1.5413512,0.3125
30.0,5471.0,1.6861899,0.375
30.0,5472.0,1.6146853,0.375
30.0,5473.0,1.791102,0.1875
30.0,5474.0,1.9070247,0.125
30.0,5475.0,1.4728715,0.4375
30.0,5476.0,1.6459436,0.3125
30.0,5477.0,1.5611732,0.4375
30.0,5478.0,1.7910641,0.375
30.0,5479.0,1.2170373,0.6875
30.0,5480.0,1.1460152,0.625
30.0,5481.0,1.7099012,0.25
30.0,5482.0,1.8487426,0.125
30.0,5483.0,2.076716,0.3125
30.0,5484.0,1.5284814,0.5
30.0,5485.0,1.7006688,0.375
30.0,5486.0,1.2415446,0.625
30.0,5487.0,1.6193727,0.375
30.0,5488.0,1.8262066,0.25
30.0,5489.0,1.4735743,0.375
30.0,5490.0,1.4207374,0.4375
30.0,5491.0,1.8348058,0.3125
30.0,5492.0,1.3098673,0.625
30.0,5493.0,1.28645,0.5
30.0,5494.0,1.7971971,0.4375
30.0,5495.0,1.495138,0.5
30.0,5496.0,1.561379,0.1875
30.0,5497.0,1.8007303,0.25
30.0,5498.0,1.5475005,0.3125
30.0,5499.0,1.6484088,0.1875
30.0,5500.0,1.6976234,0.375
30.0,5501.0,1.4341751,0.5
30.0,5502.0,1.6173201,0.375
30.0,5503.0,1.5878553,0.3125
30.0,5504.0,2.0577543,0.25
30.0,5505.0,1.7574279,0.25
30.0,5506.0,1.6102655,0.3125
30.0,5507.0,1.7761425,0.5
30.0,5508.0,1.2485611,0.5625
30.0,5509.0,1.7610432,0.3125
30.0,5510.0,1.546579,0.25
30.0,5511.0,1.2000707,0.625
30.0,5512.0,1.2831347,0.6875
30.0,5513.0,2.1118789,0.125
30.0,5514.0,1.5323839,0.375
30.0,5515.0,1.7331676,0.375
30.0,5516.0,1.7711947,0.25
30.0,5517.0,1.531425,0.375
30.0,5518.0,1.2822149,0.5625
30.0,5519.0,1.4579644,0.4375
30.0,5520.0,1.2761588,0.6875
30.0,5521.0,1.3135542,0.4375
30.0,5522.0,1.5710217,0.4375
30.0,5523.0,1.6511989,0.3125
30.0,5524.0,1.5609329,0.4375
30.0,5525.0,1.8131268,0.4375
30.0,5526.0,1.731704,0.1875
30.0,5527.0,1.724697,0.4375
30.0,5528.0,1.3409126,0.4375
30.0,5529.0,2.2183228,0.3125
30.0,5530.0,1.8954068,0.3125
30.0,5531.0,1.5525323,0.4375
30.0,5532.0,1.976459,0.1875
30.0,5533.0,1.2961497,0.5625
30.0,5534.0,1.4552437,0.375
30.0,5535.0,1.6065104,0.3125
30.0,5536.0,1.6130271,0.3125
30.0,5537.0,1.813476,0.25
30.0,5538.0,1.7133305,0.1875
30.0,5539.0,1.447027,0.3125
30.0,5540.0,2.0579374,0.375
30.0,5541.0,1.3578559,0.6875
30.0,5542.0,1.465512,0.5625
30.0,5543.0,1.4607079,0.375
30.0,5544.0,1.4498537,0.5
30.0,5545.0,1.6395811,0.375
30.0,5546.0,1.863309,0.25
30.0,5547.0,1.4278266,0.625
30.0,5548.0,1.59608,0.3125
30.0,5549.0,1.7057071,0.5
30.0,5550.0,1.4326754,0.5
30.0,5551.0,1.4703143,0.4375
30.0,5552.0,1.63606,0.5
30.0,5553.0,1.2841125,0.5
30.0,5554.0,1.7282684,0.1875
30.0,5555.0,1.2052336,0.5625
30.0,5556.0,1.4468864,0.5
30.0,5557.0,1.5674361,0.3125
30.0,5558.0,1.50481,0.4375
30.0,5559.0,1.70366,0.5625
30.0,5560.0,1.612433,0.4375
30.0,5561.0,1.8869264,0.3125
30.0,5562.0,1.6539252,0.375
30.0,5563.0,1.2930015,0.5625
30.0,5564.0,1.7517751,0.4375
30.0,5565.0,1.6215852,0.25
30.0,5566.0,1.7311505,0.3125
30.0,5567.0,1.5322676,0.375
30.0,5568.0,1.8045915,0.375
30.0,5569.0,1.5468765,0.1875
30.0,5570.0,1.6872293,0.375
30.0,5571.0,2.0050368,0.25
30.0,5572.0,1.4167048,0.375
30.0,5573.0,1.4437021,0.4375
30.0,5574.0,1.8323972,0.4375
30.0,5575.0,1.6841581,0.375
30.0,5576.0,1.604817,0.3125
30.0,5577.0,1.5129268,0.375
30.0,5578.0,1.5278586,0.3125
30.0,5579.0,1.4804003,0.25
30.0,5580.0,1.6086438,0.4375
30.0,5581.0,1.6779358,0.375
30.0,5582.0,1.4365438,0.375
30.0,5583.0,1.9632211,0.3125
30.0,5584.0,1.5318042,0.375
30.0,5585.0,1.6369355,0.375
30.0,5586.0,1.4210176,0.3125
30.0,5587.0,1.2295413,0.6875
30.0,5588.0,1.5645976,0.3125
30.0,5589.0,1.7221656,0.3125
30.0,5590.0,1.8759437,0.4375
30.0,5591.0,1.5524898,0.3125
30.0,5592.0,1.5893085,0.375
30.0,5593.0,1.671177,0.3125
30.0,5594.0,1.5629674,0.5625
30.0,5595.0,1.3515779,0.5625
30.0,5596.0,1.2682962,0.75
30.0,5597.0,1.5234652,0.4375
30.0,5598.0,1.4544247,0.4375
30.0,5599.0,1.4607097,0.5
30.0,5600.0,1.5692724,0.375
30.0,5601.0,1.4309111,0.4375
30.0,5602.0,1.3853614,0.4375
30.0,5603.0,1.2556365,0.5
30.0,5604.0,1.5735106,0.5
30.0,5605.0,1.8098193,0.1875
30.0,5606.0,1.5420249,0.4375
30.0,5607.0,1.7095107,0.1875
30.0,5608.0,1.4356295,0.375
30.0,5609.0,1.5386534,0.25
30.0,5610.0,1.2914144,0.5
30.0,5611.0,1.746791,0.5
30.0,5612.0,1.4845204,0.4375
30.0,5613.0,1.451793,0.3125
30.0,5614.0,1.5300082,0.5
30.0,5615.0,1.3034381,0.4375
30.0,5616.0,1.2162337,0.5625
30.0,5617.0,1.7617807,0.375
30.0,5618.0,1.6837727,0.375
30.0,5619.0,1.3532023,0.5
30.0,5620.0,1.3997926,0.375
30.0,5621.0,1.4563997,0.4375
30.0,5622.0,1.9371148,0.375
30.0,5623.0,1.4835594,0.4375
30.0,5624.0,1.4698908,0.3125
30.0,5625.0,1.7650204,0.125
30.0,5626.0,1.5829705,0.375
30.0,5627.0,1.5530334,0.4375
30.0,5628.0,1.9362581,0.25
30.0,5629.0,1.5391271,0.375
30.0,5630.0,1.6917228,0.25
30.0,5631.0,2.0970912,0.0625
30.0,5632.0,2.1244364,0.1875
30.0,5633.0,1.4323452,0.4375
30.0,5634.0,1.5296326,0.5
30.0,5635.0,1.3450077,0.6875
30.0,5636.0,1.7993909,0.25
30.0,5637.0,1.5341009,0.5
30.0,5638.0,1.4640378,0.3125
30.0,5639.0,1.5496309,0.375
30.0,5640.0,1.8238318,0.25
